2023-06-08T14:49:54Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
4 0.4925845 3.934425 -4.530046 2155.911 0.0849911
4 0.4923552 3.934404 -4.529784 2155.922 0.08533667
4 0.4916013 3.933409 -4.530292 2155.934 0.08566491
4 0.4912347 3.933543 -4.529363 2155.945 0.08653251
4 0.4907504 3.93348 -4.529365 2155.956 0.08690158
4 0.4907504 3.93348 -4.529365 2155.968 0.08690158
146 0.4894025 3.932987 -4.529527 2155.978 2.288865
146 0.48848 3.932357 -4.529575 2155.991 2.288162
146 0.4880528 3.931692 -4.530423 2156.002 2.28714
146 0.488247 3.931764 -4.529736 2156.011 2.287533
146 0.4880988 3.931575 -4.52983 2156.022 2.287304
146 0.4878962 3.931553 -4.530027 2156.033 2.287171
146 0.4874968 3.931617 -4.530263 2156.045 2.28707
146 0.4872718 3.931609 -4.530953 2156.058 2.286729
146 0.4868765 3.93155 -4.531643 2156.069 2.28632
146 0.4865355 3.931818 -4.532477 2156.078 2.286145
146 0.4862427 3.931803 -4.533881 2156.089 2.285475
146 0.4862876 3.932021 -4.53448 2156.1 2.285411
146 0.4864009 3.932065 -4.534928 2156.111 2.285268
146 0.4864429 3.932084 -4.535356 2156.123 2.285102
146 0.4865842 3.931996 -4.535772 2156.134 2.28486
146 0.4866217 3.932253 -4.536302 2156.145 2.284861
146 0.4864832 3.93225 -4.536919 2156.156 2.284568
146 0.4863142 3.932622 -4.537469 2156.167 2.284636
146 0.4862317 3.932959 -4.538681 2156.178 2.284393
146 0.4862317 3.932959 -4.538681 2156.189 2.284393
146 0.4861761 3.933176 -4.539201 2156.2 2.284351
146 0.4863422 3.933468 -4.539431 2156.211 2.284532
146 0.4866656 3.933729 -4.539509 2156.223 2.284773
146 0.4870924 3.933729 -4.539506 2156.234 2.284831
146 0.4874461 3.933667 -4.539887 2156.245 2.284656
146 0.4879423 3.933842 -4.54012 2156.256 2.284775
146 0.4879423 3.933842 -4.54012 2156.267 2.284775
146 0.4879423 3.933842 -4.54012 2156.278 2.284775
146 0.4890726 3.933979 -4.541119 2156.289 2.284611
146 0.4893373 3.933987 -4.541048 2156.3 2.284685
146 0.4898064 3.933903 -4.541305 2156.311 2.284561
146 0.4902433 3.933961 -4.541289 2156.323 2.284678
146 0.4905603 3.934066 -4.541389 2156.334 2.284771
146 0.4907799 3.933784 -4.541403 2156.345 2.284543
146 0.4908875 3.933565 -4.541591 2156.356 2.284281
146 0.4908069 3.933177 -4.541817 2156.367 2.283827
146 0.4908069 3.933177 -4.541817 2156.378 2.283827
146 0.4908069 3.933177 -4.541817 2156.389 2.283827
146 0.4908069 3.933177 -4.541817 2156.4 2.283827
146 0.4908069 3.933177 -4.541817 2156.411 2.283827
146 0.4890115 3.922684 -4.545719 2156.423 2.272547
146 0.4884316 3.92104 -4.546412 2156.433 2.270705
146 0.4870705 3.91875 -4.54774 2156.445 2.267905
146 0.486057 3.917141 -4.548212 2156.456 2.266132
146 0.4838597 3.912526 -4.549125 2156.468 2.261336
146 0.4829599 3.909786 -4.5486 2156.478 2.259011
146 0.4820697 3.906143 -4.547388 2156.489 2.256188
146 0.4822577 3.903716 -4.545928 2156.501 2.254701
146 0.4812515 3.900962 -4.544003 2156.513 2.252973
146 0.4812515 3.900962 -4.544003 2156.523 2.252973
146 0.4782524 3.894581 -4.539942 2156.533 2.24872
146 0.4765053 3.891093 -4.537885 2156.545 2.246317
146 0.4744748 3.887424 -4.535409 2156.556 2.243911
146 0.4725476 3.883272 -4.53234 2156.568 2.241366
146 0.4725476 3.883272 -4.53234 2156.578 2.241366
146 0.4684215 3.869424 -4.519062 2156.589 2.234634
146 0.4684215 3.869424 -4.519062 2156.6 2.234634
146 0.4668322 3.864717 -4.514118 2156.611 2.232556
146 0.4617251 3.854327 -4.503936 2156.623 2.227496
146 0.459089 3.849422 -4.499002 2156.634 2.225173
146 0.4563583 3.844336 -4.493895 2156.646 2.222784
146 0.4546527 3.839679 -4.489878 2156.656 2.220402
146 0.4502388 3.829574 -4.477764 2156.668 2.216829
146 0.4485599 3.824397 -4.471929 2156.678 2.214933
146 0.4467691 3.819198 -4.466255 2156.689 2.212955
146 0.445262 3.813955 -4.460731 2156.7 2.210924
146 0.4439231 3.808778 -4.455501 2156.711 2.208853
146 0.442682 3.803375 -4.45031 2156.723 2.206601
146 0.442682 3.803375 -4.45031 2156.734 2.206601
146 0.4415722 3.793446 -4.441291 2156.745 2.202405
146 0.4409343 3.788316 -4.437319 2156.756 2.199914
146 0.4407812 3.783838 -4.433868 2156.767 2.197791
146 0.4401527 3.778895 -4.431002 2156.779 2.194933
146 0.4401527 3.778895 -4.431002 2156.79 2.194933
146 0.2944216 3.656975 -4.750805 2156.801 1.927305
146 0.2879528 3.59132 -4.724471 2156.812 1.878617
146 0.297165 3.56002 -4.663973 2156.823 1.878491
146 0.3059942 3.52751 -4.603901 2156.836 1.879595
146 0.3147652 3.494485 -4.544852 2156.846 1.882239
146 0.3232226 3.457827 -4.489139 2156.855 1.882458
146 0.3322283 3.423703 -4.437561 2156.868 1.884742
146 0.3422076 3.392443 -4.387526 2156.879 1.890489
146 0.3521868 3.361184 -4.337492 2156.89 1.898105
146 0.362166 3.329925 -4.287457 2156.901 1.907569
146 0.3683537 3.286908 -4.247776 2156.912 1.902897
146 0.3791693 3.25249 -4.220999 2156.924 1.897601
146 0.3911656 3.22075 -4.196901 2156.934 1.893447
146 0.4016334 3.183219 -4.177407 2156.945 1.882752
146 0.4135665 3.147496 -4.166073 2156.956 1.868382
146 0.4253932 3.110915 -4.158969 2156.968 1.851006
146 0.4369361 3.073144 -4.155522 2156.979 1.830731
146 0.446732 3.031132 -4.15468 2156.99 1.806194
146 0.4556876 2.98712 -4.154199 2157.001 1.780734
146 0.4633434 2.940347 -4.151703 2157.012 1.755803
146 0.4695135 2.890283 -4.146071 2157.023 1.732206
146 0.4754732 2.836886 -4.137484 2157.035 1.710352
146 0.4795306 2.782233 -4.128276 2157.046 1.689495
146 0.4825873 2.724185 -4.112884 2157.057 1.67364
146 0.4849367 2.663063 -4.093404 2157.068 1.661828
146 0.4853748 2.598425 -4.067646 2157.079 1.656168
146 0.4837706 2.531793 -4.035834 2157.092 1.657774
146 0.4805465 2.459042 -3.997665 2157.101 1.666191
146 0.4608706 2.364062 -3.906718 2157.113 1.71954
146 0.4320784 2.256481 -3.786277 2157.123 1.806001
146 0.3916979 2.132116 -3.62705 2157.136 1.937566
146 0.3502223 2.004914 -3.464099 2157.146 2.084723
146 0.3150252 1.957054 -3.345247 2157.158 2.198968
146 0.3043199 1.943674 -3.312588 2157.169 2.230662
146 0.2902702 1.92917 -3.28287 2157.18 2.259401
146 0.2795998 1.925958 -3.292826 2157.191 2.248939
146 0.2795998 1.925958 -3.292826 2157.203 2.248939
146 0.2787691 1.921792 -3.291008 2157.213 2.250679
146 0.2657228 1.879803 -3.268787 2157.225 2.27239
146 0.2587227 1.864335 -3.280321 2157.236 2.260824
146 0.2546861 1.848793 -3.294008 2157.247 2.247329
146 0.2595928 1.840675 -3.366924 2157.258 2.174853
146 0.2689682 1.844319 -3.429729 2157.269 2.112371
146 0.2783452 1.847721 -3.500385 2157.281 2.042125
146 0.281914 1.851492 -3.567957 2157.292 1.974728
146 0.281914 1.851492 -3.567957 2157.303 1.974728
146 0.2795159 1.848791 -3.572798 2157.314 1.969847
146 0.2940104 1.862407 -3.797548 2157.324 1.745991
146 0.2914124 1.860415 -3.861918 2157.336 1.681652
146 0.2929837 1.867189 -3.932627 2157.347 1.611064
146 0.3031166 1.888329 -4.077623 2157.358 1.46692
146 0.3058907 1.901501 -4.177485 2157.369 1.367599
146 0.3106167 1.916129 -4.235468 2157.38 1.310388
146 0.3106167 1.916129 -4.235468 2157.392 1.310388
146 0.3106167 1.916129 -4.235468 2157.403 1.310388
146 0.3096678 1.915905 -4.237112 2157.413 1.308657
146 0.3069686 1.925278 -4.310018 2157.425 1.235984
146 0.3177004 1.987628 -4.591144 2157.436 0.9617358
146 0.3212241 2.012421 -4.666545 2157.447 0.8907399
146 0.3347722 2.057565 -4.821288 2157.458 0.7504037
146 0.3439474 2.082883 -4.906399 2157.469 0.6778397
146 0.3518398 2.107745 -4.978176 2157.48 0.6212387
146 0.3594671 2.129139 -5.043709 2157.492 0.5731879
146 0.3594671 2.129139 -5.043709 2157.503 0.5731879
146 0.3587439 2.131553 -5.046575 2157.513 0.5714532
146 0.371602 2.175954 -5.174813 2157.526 0.4935574
146 0.385926 2.219617 -5.303016 2157.538 0.4449072
146 0.3872257 2.244515 -5.372836 2157.548 0.4321458
146 0.4069846 2.297543 -5.522649 2157.56 0.4547833
146 0.4141778 2.325809 -5.606129 2157.571 0.4872404
146 0.4236698 2.346796 -5.669892 2157.582 0.522171
146 0.4331113 2.368937 -5.736988 2157.593 0.5652165
146 0.4331113 2.368937 -5.736988 2157.604 0.5652165
146 0.4323499 2.372267 -5.741103 2157.615 0.5690801
146 0.455749 2.429019 -5.909067 2157.626 0.698979
146 0.4623134 2.441672 -5.9778 2157.638 0.7491377
146 0.4679454 2.458436 -6.050807 2157.648 0.8075123
146 0.4732605 2.485162 -6.229865 2157.66 0.9490694
146 0.4765294 2.496001 -6.311676 2157.671 1.017369
146 0.4813579 2.503656 -6.377698 2157.682 1.073946
146 0.4830763 2.505761 -6.448296 2157.693 1.131481
146 0.4830763 2.505761 -6.448296 2157.705 1.131481
146 0.4817016 2.505403 -6.452064 2157.715 1.133956
146 0.4882829 2.502315 -6.596972 2157.726 1.253621
146 0.478035 2.491158 -6.639052 2157.738 1.28176
146 0.4648369 2.472476 -6.679893 2157.749 1.305799
146 0.4258689 2.436014 -6.735854 2157.76 1.332354
146 0.4063172 2.418778 -6.753003 2157.771 1.337637
146 0.3878971 2.404115 -6.766427 2157.782 1.341346
146 0.3685681 2.386901 -6.761915 2157.793 1.328017
146 0.3497807 2.372203 -6.751188 2157.804 1.310294
146 0.3471361 2.36975 -6.750484 2157.815 1.30843
146 0.3065609 2.340456 -6.711028 2157.826 1.256896
146 0.2831452 2.325514 -6.677648 2157.837 1.218435
146 0.2556266 2.304509 -6.63072 2157.851 1.16528
146 0.206226 2.274072 -6.536763 2157.862 1.064599
146 0.1822656 2.256637 -6.482275 2157.873 1.007209
146 0.1742135 2.251958 -6.435198 2157.884 0.9616187
146 0.1530328 2.23549 -6.381392 2157.896 0.9059798
146 0.140597 2.223808 -6.334688 2157.907 0.858835
146 0.139248 2.221786 -6.331248 2157.918 0.8549612
146 0.1144142 2.192707 -6.203115 2157.929 0.7276971
146 0.09253156 2.161346 -6.071304 2157.939 0.598523
146 0.08216918 2.146674 -6.008834 2157.951 0.538785
146 0.07386291 2.133572 -5.932701 2157.963 0.4691901
146 0.06003135 2.109835 -5.858557 2157.974 0.4001562
146 0.05431682 2.092228 -5.796316 2157.985 0.344561
146 0.04793692 2.079126 -5.73492 2157.993 0.2963732
146 0.0479126 2.068765 -5.684883 2158.004 0.2592963
146 0.0481509 2.058615 -5.637599 2158.015 0.2288699
146 0.04795122 2.057833 -5.634979 2158.027 0.2273419
146 0.04592741 2.044507 -5.55747 2158.038 0.1986893
146 0.04607755 2.035858 -5.509607 2158.049 0.1939667
146 0.04395711 2.030836 -5.464823 2158.06 0.2039098
146 0.04136866 2.027668 -5.405389 2158.071 0.2322017
146 0.03975695 2.008724 -5.275942 2158.082 0.3185432
146 0.03855824 2.003436 -5.217368 2158.093 0.3674626
146 0.03895646 1.999362 -5.165004 2158.105 0.4130241
146 0.03847188 1.990584 -5.116781 2158.115 0.4555739
146 0.03927803 1.990468 -5.112422 2158.126 0.4593469
146 0.0451206 1.976031 -4.980995 2158.138 0.5801345
146 0.04570001 1.976113 -4.977826 2158.148 0.5830594
146 0.04764187 1.964091 -4.877213 2158.16 0.6789331
146 0.04847527 1.946715 -4.823152 2158.171 0.7303477
146 0.04194802 1.921256 -4.751653 2158.182 0.800711
146 0.04721165 1.910489 -4.707329 2158.193 0.8433213
146 0.06148988 1.918007 -4.684907 2158.204 0.8634349
146 0.06233817 1.903636 -4.653145 2158.215 0.8946289
146 0.06268674 1.902489 -4.651021 2158.227 0.8966849
146 0.06349665 1.880913 -4.589775 2158.238 0.9575408
146 0.06297088 1.866264 -4.548127 2158.249 0.9993452
146 0.06164074 1.848902 -4.520063 2158.26 1.0281
146 0.06177258 1.848656 -4.519307 2158.271 1.028847
146 0.06229067 1.843674 -4.501766 2158.282 1.04645
146 0.05915648 1.829549 -4.487023 2158.293 1.062304
146 0.0500561 1.799064 -4.445662 2158.304 1.106777
146 0.05975223 1.816396 -4.476828 2158.315 1.073307
146 0.05975223 1.816396 -4.476828 2158.326 1.073307
146 0.05895364 1.814502 -4.477284 2158.338 1.073099
146 0.05643117 1.799383 -4.518231 2158.349 1.034278
146 0.05631161 1.796501 -4.53142 2158.36 1.021565
146 0.05507803 1.792975 -4.545179 2158.371 1.00852
146 0.05043572 1.785009 -4.551963 2158.382 1.003334
146 0.05331963 1.788909 -4.571474 2158.393 0.983294
146 0.04489738 1.78226 -4.585433 2158.405 0.9715146
146 0.04217881 1.783976 -4.590604 2158.415 0.9666182
146 0.04108006 1.783395 -4.591063 2158.427 0.9663994
146 0.0296073 1.77757 -4.609523 2158.438 0.9508198
146 0.02323312 1.774364 -4.611761 2158.448 0.9501093
146 0.01514518 1.765596 -4.610724 2158.46 0.9537297
146 0.01236111 1.764852 -4.625903 2158.471 0.9395644
146 0.01128793 1.767225 -4.643506 2158.482 0.922305
146 0.01067042 1.766492 -4.643785 2158.493 0.9222568
146 0.006597996 1.761581 -4.645139 2158.504 0.9224479
146 0.001744151 1.755766 -4.645046 2158.516 0.9243816
146 0.002117574 1.757717 -4.645613 2158.526 0.9234528
146 0.0007908344 1.755435 -4.645869 2158.538 0.9238257
146 -0.006214619 1.743215 -4.647182 2158.548 0.9259829
146 -0.008430123 1.738515 -4.647423 2158.56 0.9270239
146 -0.01060694 1.734405 -4.64792 2158.571 0.9277317
146 -0.01272672 1.729068 -4.64867 2158.582 0.9284356
146 -0.01451522 1.723984 -4.649299 2158.593 0.9291719
146 -0.01698864 1.717706 -4.650085 2158.604 0.9301717
146 -0.02272213 1.707672 -4.649786 2158.615 0.9337445
146 -0.02513075 1.70435 -4.649805 2158.626 0.9349576
146 -0.02513075 1.70435 -4.649805 2158.638 0.9349576
146 -0.02623904 1.703017 -4.649945 2158.648 0.9353545
146 -0.03132254 1.697283 -4.650898 2158.66 0.9368371
146 -0.02917278 1.701823 -4.652435 2158.671 0.9339049
146 -0.02978569 1.701243 -4.653999 2158.682 0.9326839
146 -0.02967286 1.700649 -4.65514 2158.693 0.931703
146 -0.03110278 1.6978 -4.65643 2158.704 0.9314266
146 -0.03006196 1.69815 -4.65729 2158.715 0.9302953
146 -0.02911335 1.698503 -4.658092 2158.726 0.9292402
146 -0.02839673 1.699098 -4.658453 2158.737 0.9286045
146 -0.02457577 1.701953 -4.66061 2158.748 0.9250715
146 -0.02239865 1.701997 -4.662837 2158.76 0.9224588
146 -0.01692653 1.705365 -4.665562 2158.772 0.9179342
146 -0.01335859 1.706604 -4.667733 2158.781 0.9148288
146 -0.008439004 1.709096 -4.670176 2158.792 0.9109225
146 -0.005173564 1.710961 -4.672529 2158.805 0.9076
146 -0.002371728 1.711969 -4.675753 2158.815 0.9037288
146 0.0007879138 1.711865 -4.67829 2158.826 0.9006802
146 0.001814425 1.712318 -4.679349 2158.837 0.8993647
146 0.007333875 1.713942 -4.685794 2158.848 0.8917534
146 0.009268641 1.710722 -4.69155 2158.86 0.8865517
146 0.01033431 1.712202 -4.693428 2158.871 0.8842281
146 0.01614934 1.720075 -4.703714 2158.882 0.8715813
146 0.0188781 1.72267 -4.709415 2158.893 0.865052
146 0.02057004 1.724049 -4.716576 2158.904 0.8575732
146 0.02170342 1.72539 -4.721841 2158.915 0.8520271
146 0.02201968 1.725546 -4.722989 2158.926 0.8508326
146 0.023601 1.726328 -4.728728 2158.937 0.8448631
146 0.02458447 1.72707 -4.732303 2158.948 0.8410926
146 0.0301078 1.730793 -4.752735 2158.959 0.8196682
146 0.03337395 1.731119 -4.767251 2158.97 0.8050595
146 0.0349254 1.732715 -4.776935 2158.982 0.7951429
146 0.03715944 1.734679 -4.784152 2158.993 0.7873865
146 0.03905767 1.737692 -4.792884 2159.004 0.7780176
146 0.04109508 1.73984 -4.79906 2159.015 0.7712594
146 0.04261011 1.741006 -4.806604 2159.026 0.7634921
146 0.04451925 1.74321 -4.811332 2159.037 0.7581388
146 0.04499239 1.743705 -4.813659 2159.048 0.755713
146 0.04767197 1.746393 -4.826338 2159.06 0.7424815
146 0.04970086 1.747729 -4.833328 2159.07 0.7351164
146 0.0520978 1.749284 -4.843096 2159.082 0.7249714
146 0.05282426 1.750513 -4.847774 2159.093 0.7200869
146 0.05379474 1.750872 -4.852102 2159.104 0.7156781
146 0.05453885 1.751493 -4.856331 2159.115 0.7113501
146 0.05535579 1.752053 -4.85958 2159.126 0.707963
146 0.05506343 1.752123 -4.863009 2159.137 0.7047081
146 0.05510396 1.752367 -4.864445 2159.148 0.7032706
146 0.05534726 1.753549 -4.872314 2159.16 0.695422
146 0.05641484 1.754582 -4.876857 2159.171 0.6906465
146 0.06054032 1.760498 -4.882904 2159.182 0.6828442
146 0.05938363 1.759667 -4.886543 2159.193 0.6797282
146 0.05908775 1.758797 -4.89042 2159.204 0.6762425
146 0.05994451 1.758895 -4.893966 2159.215 0.6726608
146 0.06004524 1.758811 -4.897829 2159.226 0.6689542
146 0.0600065 1.758804 -4.901133 2159.237 0.6657933
146 0.06055921 1.759155 -4.903318 2159.248 0.6635206
146 0.0632109 1.76084 -4.914746 2159.26 0.6517097
146 0.06206578 1.759661 -4.918143 2159.271 0.6489245
146 0.05915916 1.755418 -4.922493 2159.282 0.6462613
146 0.059205 1.755531 -4.923095 2159.293 0.6456518
146 0.05952555 1.756534 -4.927597 2159.304 0.6410652
146 0.06001931 1.758879 -4.935863 2159.315 0.6325472
146 0.06019622 1.75989 -4.940852 2159.326 0.6275238
146 0.06088823 1.761652 -4.946651 2159.337 0.6214565
146 0.06416351 1.766503 -4.952321 2159.348 0.6143196
146 0.06402558 1.76699 -4.954244 2159.36 0.6124007
146 0.06349659 1.769736 -4.965301 2159.371 0.6013365
146 0.06413215 1.771377 -4.973192 2159.382 0.5933135
146 0.06331939 1.772153 -4.977546 2159.393 0.5891519
146 0.06339204 1.773823 -4.98287 2159.404 0.5836914
146 0.06273192 1.77463 -4.987004 2159.416 0.5797089
146 0.06270522 1.774976 -4.988889 2159.426 0.5778419
146 0.06257141 1.776707 -4.998315 2159.438 0.5685108
146 0.06257141 1.776707 -4.998315 2159.448 0.5685108
146 0.06245875 1.777229 -5.001667 2159.459 0.5652284
146 0.06154746 1.779702 -5.019217 2159.471 0.5481977
146 0.05975163 1.77916 -5.02382 2159.482 0.5443575
146 0.05947298 1.779914 -5.02715 2159.493 0.5410965
146 0.05970615 1.780492 -5.027993 2159.504 0.5401146
146 0.05993706 1.782753 -5.033324 2159.515 0.5345057
146 0.05516875 1.77981 -5.039467 2159.526 0.5304936
146 0.05539954 1.782036 -5.042855 2159.537 0.5267332
146 0.05858314 1.789703 -5.044965 2159.548 0.5222762
146 0.05734694 1.796334 -5.043449 2159.56 0.5226263
146 0.05929893 1.790812 -5.054527 2159.571 0.5128152
146 0.0605076 1.792238 -5.055686 2159.582 0.5111195
146 0.06071019 1.793594 -5.057436 2159.593 0.5091234
146 0.06112087 1.794877 -5.058825 2159.604 0.5074368
146 0.06158161 1.79616 -5.06053 2159.615 0.5054414
146 0.06210589 1.797479 -5.062421 2159.626 0.5032475
146 0.06299227 1.798871 -5.064806 2159.637 0.5004849
146 0.06300002 1.800046 -5.067009 2159.648 0.4981515
146 0.06295311 1.800384 -5.068113 2159.659 0.4970466
146 0.06261331 1.802464 -5.074631 2159.67 0.4905252
146 0.06200886 1.804712 -5.08021 2159.682 0.4849352
146 0.06162441 1.806447 -5.083549 2159.693 0.4815229
146 0.06154132 1.808108 -5.086323 2159.704 0.4785894
146 0.06181514 1.809847 -5.088846 2159.715 0.475791
146 0.06295294 1.812013 -5.090741 2159.726 0.4732901
146 0.06277615 1.814368 -5.094552 2159.737 0.4692771
146 0.06384307 1.818684 -5.100014 2159.748 0.4630294
146 0.06418175 1.819405 -5.10112 2159.76 0.4617621
146 0.06615609 1.823528 -5.107146 2159.771 0.4548038
146 0.0678044 1.826602 -5.110049 2159.782 0.4510971
146 0.06922442 1.829434 -5.112719 2159.793 0.4477244
146 0.07043713 1.832005 -5.115542 2159.804 0.4443121
146 0.07152271 1.834722 -5.117995 2159.815 0.4412744
146 0.07265741 1.837825 -5.12081 2159.826 0.4378329
146 0.07350326 1.840689 -5.123737 2159.837 0.434406
146 0.07433981 1.843192 -5.125788 2159.848 0.431884
146 0.0745455 1.844248 -5.126854 2159.86 0.4306678
146 0.07591844 1.85055 -5.133314 2159.871 0.4233201
146 0.07755989 1.856128 -5.139579 2159.882 0.4162412
146 0.07714599 1.858967 -5.143247 2159.893 0.4125183
146 0.07722324 1.861863 -5.146566 2159.904 0.4090156
146 0.07759058 1.86477 -5.149144 2159.915 0.4061675
146 0.07699281 1.867715 -5.152112 2159.927 0.4032106
146 0.07729125 1.872068 -5.153697 2159.937 0.4012614
146 0.07907766 1.87889 -5.152075 2159.948 0.4019055
146 0.07853526 1.877451 -5.159161 2159.96 0.3953082
146 0.07847881 1.87893 -5.160012 2159.97 0.3944149
146 0.07828063 1.88674 -5.164718 2159.982 0.3895584
146 0.07880038 1.889139 -5.167559 2159.993 0.3865976
146 0.07953072 1.891436 -5.17078 2160.004 0.3832303
146 0.08070683 1.894967 -5.172502 2160.015 0.3811744
146 0.08098447 1.897318 -5.17445 2160.026 0.3791873
146 0.08167285 1.899658 -5.175793 2160.037 0.3776877
146 0.08226508 1.901923 -5.177012 2160.048 0.376347
146 0.08253241 1.903559 -5.178033 2160.06 0.3752946
146 0.08244234 1.904548 -5.178834 2160.071 0.3745526
146 0.08199143 1.909491 -5.182839 2160.082 0.3708873
146 0.08195817 1.909785 -5.183222 2160.093 0.3705338
146 0.08177054 1.911477 -5.185563 2160.104 0.368375
146 0.08138341 1.912935 -5.188558 2160.115 0.3656461
146 0.07987356 1.914944 -5.193342 2160.126 0.361551
146 0.0791108 1.916113 -5.195607 2160.137 0.3596463
146 0.07831764 1.916365 -5.197048 2160.148 0.3585096
146 0.07785034 1.916904 -5.198317 2160.16 0.3574571
146 0.07798779 1.917133 -5.199136 2160.171 0.3566442
146 0.07887149 1.918374 -5.203489 2160.182 0.3522846
146 0.07983363 1.918797 -5.205167 2160.193 0.3504192
146 0.07984668 1.918471 -5.207603 2160.204 0.3480761
146 0.08047336 1.918463 -5.209994 2160.215 0.3456085
146 0.08116788 1.917931 -5.211829 2160.226 0.3436273
146 0.08104551 1.917262 -5.21399 2160.237 0.3415728
146 0.08147508 1.91696 -5.216148 2160.249 0.3393738
146 0.08146375 1.917154 -5.216074 2160.26 0.3394567
146 0.08146375 1.917154 -5.216074 2160.271 0.3394567
146 0.08155882 1.916853 -5.216413 2160.282 0.3390923
146 0.08201075 1.915259 -5.218241 2160.293 0.337148
146 0.08188975 1.914707 -5.219082 2160.304 0.3363611
146 0.08215719 1.914937 -5.219297 2160.315 0.3360845
146 0.08333099 1.917669 -5.217409 2160.326 0.3376515
146 0.08201313 1.911124 -5.221865 2160.337 0.3335563
146 0.08195943 1.91073 -5.222213 2160.349 0.3332306
146 0.08163399 1.908509 -5.22424 2160.36 0.3313491
146 0.08127445 1.906941 -5.225955 2160.371 0.3298009
146 0.08085364 1.905161 -5.227587 2160.382 0.3283581
146 0.080639 1.903763 -5.228905 2160.393 0.3271632
146 0.08080393 1.902412 -5.229923 2160.404 0.3261398
146 0.08028442 1.900275 -5.231677 2160.415 0.3246437
146 0.08030766 1.898476 -5.233116 2160.427 0.3232863
146 0.08075875 1.896166 -5.234845 2160.437 0.3215373
146 0.08164698 1.892608 -5.236858 2160.448 0.3194311
146 0.0816685 1.890825 -5.238761 2160.46 0.3176794
146 0.08178556 1.888838 -5.240033 2160.47 0.3165138
146 0.08211744 1.887042 -5.241186 2160.482 0.3153963
146 0.08118111 1.884928 -5.242662 2160.493 0.3144104
146 0.08067697 1.882737 -5.243857 2160.504 0.313574
146 0.08039862 1.880943 -5.245289 2160.515 0.3124308
146 0.08085907 1.878359 -5.245534 2160.526 0.3122336
146 0.08146769 1.875481 -5.244744 2160.537 0.3130098
146 0.08221209 1.873249 -5.244813 2160.549 0.312901
146 0.08316934 1.869831 -5.24575 2160.56 0.3120432
146 0.08316934 1.869831 -5.24575 2160.571 0.3120432
146 0.08338439 1.86863 -5.246366 2160.582 0.311521
