2023-06-08T15:05:58Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
2012 -5.405762 -2.690589 -3.430947 2840.17 11.13187
2012 -5.408501 -2.69548 -3.430525 2840.181 11.13667
2012 -5.409115 -2.695738 -3.43025 2840.193 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.204 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.215 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.226 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.237 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.248 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.259 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.271 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.281 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.292 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.304 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.314 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.341 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.35 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.359 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.37 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.381 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.392 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.403 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.414 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.425 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.436 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.448 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.459 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.47 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.481 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.492 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.503 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.514 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.525 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.536 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.548 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.559 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.571 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.582 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.592 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.604 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.615 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.641 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.65 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.659 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.667 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.676 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.685 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.693 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.704 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.715 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.726 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.737 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.748 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.759 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.77 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.781 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.792 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.803 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.814 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.826 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.837 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.848 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.859 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.87 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.881 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.892 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.904 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.921 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.939 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.948 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.957 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.965 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.974 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.982 11.13734
2012 -5.409115 -2.695738 -3.43025 2840.992 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.003 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.015 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.026 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.037 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.048 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.059 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.07 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.081 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.092 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.103 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.115 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.126 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.137 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.148 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.159 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.17 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.181 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.192 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.204 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.231 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.24 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.249 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.257 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.266 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.274 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.283 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.292 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.303 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.315 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.326 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.337 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.348 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.359 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.37 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.381 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.392 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.403 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.414 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.426 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.437 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.448 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.458 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.469 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.482 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.493 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.528 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.537 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.548 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.559 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.571 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.582 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.593 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.604 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.614 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.626 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.637 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.648 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.659 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.67 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.681 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.692 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.703 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.714 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.725 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.736 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.749 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.76 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.812 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.821 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.83 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.838 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.854 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.876 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.885 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.894 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.903 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.918 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.928 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.937 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.948 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.959 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.97 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.981 11.13734
2012 -5.409115 -2.695738 -3.43025 2841.992 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.003 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.014 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.026 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.037 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.047 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.059 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.07 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.082 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.093 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.104 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.114 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.126 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.137 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.148 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.172 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.181 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.189 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.198 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.206 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.215 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.226 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.237 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.248 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.259 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.27 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.281 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.292 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.303 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.315 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.326 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.336 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.347 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.359 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.37 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.381 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.392 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.403 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.414 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.426 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.437 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.461 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.469 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.478 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.486 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.495 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.503 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.515 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.526 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.536 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.548 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.559 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.57 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.581 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.593 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.603 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.614 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.626 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.637 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.649 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.659 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.67 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.681 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.692 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.704 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.715 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.726 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.741 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.76 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.769 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.777 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.785 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.794 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.803 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.814 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.826 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.836 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.848 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.859 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.87 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.881 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.892 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.904 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.915 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.926 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.937 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.948 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.959 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.97 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.981 11.13734
2012 -5.409115 -2.695738 -3.43025 2842.992 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.003 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.015 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.026 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.051 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.059 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.067 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.077 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.085 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.094 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.103 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.114 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.125 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.136 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.148 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.159 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.17 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.181 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.192 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.203 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.214 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.226 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.236 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.247 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.26 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.271 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.281 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.293 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.304 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.315 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.33 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.348 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.356 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.365 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.373 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.382 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.392 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.403 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.414 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.427 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.437 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.448 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.459 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.47 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.481 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.492 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.503 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.514 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.526 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.537 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.548 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.559 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.57 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.581 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.592 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.603 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.615 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.639 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.648 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.657 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.665 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.673 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.682 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.692 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.703 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.714 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.726 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.737 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.748 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.759 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.771 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.781 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.792 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.803 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.814 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.826 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.837 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.848 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.859 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.87 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.881 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.892 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.903 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.919 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.938 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.947 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.955 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.964 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.972 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.981 11.13734
2012 -5.409115 -2.695738 -3.43025 2843.992 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.003 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.014 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.025 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.036 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.048 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.059 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.07 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.081 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.092 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.103 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.114 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.125 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.136 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.148 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.159 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.169 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.181 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.192 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.204 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.229 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.239 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.247 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.256 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.265 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.273 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.281 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.292 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.304 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.315 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.326 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.337 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.348 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.359 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.37 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.381 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.392 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.403 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.414 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.426 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.437 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.448 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.459 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.47 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.481 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.492 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.507 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.526 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.535 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.543 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.552 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.561 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.57 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.581 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.592 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.603 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.614 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.626 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.636 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.648 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.659 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.67 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.681 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.692 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.703 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.714 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.726 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.737 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.748 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.759 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.77 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.781 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.793 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.819 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.828 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.836 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.845 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.854 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.863 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.872 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.881 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.892 11.13734
2012 -5.409115 -2.695738 -3.43025 2844.904 11.13734
