2023-06-08T14:34:07Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
1060 -0.9299268 0.2740349 0.6376435 929.1685 6.55665
1060 -0.9321434 0.2636832 0.6357746 929.1797 6.561987
1060 -0.9339477 0.2528094 0.6342927 929.1915 6.567835
1060 -0.9354702 0.2413398 0.6330647 929.2026 6.574172
1060 -0.937765 0.217767 0.6319752 929.2138 6.588107
1060 -0.9380972 0.205259 0.6319462 929.2245 6.595705
1060 -0.9381158 0.1924711 0.6321846 929.2358 6.603608
1060 -0.9381158 0.1924711 0.6321846 929.2466 6.603608
1060 -0.9365628 0.1654308 0.6333636 929.2577 6.620461
1060 -0.9352229 0.1512447 0.6345156 929.2689 6.629594
1060 -0.9334084 0.1362496 0.6357841 929.2797 6.639202
1060 -0.9315773 0.1212804 0.6375197 929.2907 6.649161
1060 -0.9292701 0.1041775 0.6399019 929.3019 6.660806
1060 -0.9274846 0.08945135 0.6423937 929.3128 6.671234
1060 -0.9235674 0.05630837 0.6499898 929.324 6.696275
1060 -0.9215789 0.03979138 0.654779 929.3351 6.709522
1060 -0.9215789 0.03979138 0.654779 929.3463 6.709522
1060 -0.9215789 0.03979138 0.654779 929.3582 6.709522
1060 -0.9143962 -0.0103487 0.6748799 929.3694 6.753691
1060 -0.9124892 -0.02490028 0.6834832 929.3801 6.768638
1060 -0.9118075 -0.04037162 0.6923469 929.3912 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.4025 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.413 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.425 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.4359 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.4465 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.4578 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.4686 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.4797 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.4907 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.5018 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.5128 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.5247 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.5357 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.5466 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.5577 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.5688 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.5797 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.5908 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.6018 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.6128 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.6248 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.6354 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.6466 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.6576 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.6686 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.6794 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.6906 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.7026 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.7134 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.7246 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.7356 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.7465 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.7575 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.7686 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.7796 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.7906 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.8026 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.8132 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.8242 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.8357 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.8464 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.8576 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.8686 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.8796 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.8916 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.9027 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.9137 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.9248 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.9357 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.9462 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.958 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.9691 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.9801 6.784666
1060 -0.9118075 -0.04037162 0.6923469 929.9911 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.0023 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.0132 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.0239 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.0351 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.0469 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.0581 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.0691 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.0798 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.0909 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.102 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.1132 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.1243 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.1353 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.1461 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.1573 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.169 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.1801 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.191 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.2018 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.2128 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.2242 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.235 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.2469 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.2581 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.2693 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.28 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.291 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.302 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.3131 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.3242 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.3353 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.3463 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.3574 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.3694 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.3802 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.3912 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.4024 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.4133 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.4239 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.4358 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.4467 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.4575 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.4687 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.4796 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.4906 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.5026 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.5132 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.5244 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.535 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.5469 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.5581 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.569 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.58 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.5911 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.6022 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.6131 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.6246 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.6559 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.6602 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.6694 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.6794 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.6906 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.7026 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.7135 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.7245 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.7356 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.7466 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.7576 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.7685 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.7794 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.7916 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.8027 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.8132 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.825 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.8359 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.8467 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.8579 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.8688 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.8798 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.8907 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.9018 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.9127 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.9247 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.9359 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.9468 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.9578 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.969 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.9797 6.784666
1060 -0.9118075 -0.04037162 0.6923469 930.9908 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.0019 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.0131 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.0247 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.0356 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.0466 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.0576 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.0688 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.0796 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.091 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.1019 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.1128 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.1249 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.1359 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.1469 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.1578 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.1689 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.1798 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.191 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.2019 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.213 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.2246 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.2358 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.2468 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.2577 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.2687 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.2795 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.2906 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.3027 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.3127 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.3254 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.3358 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.3466 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.3577 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.3686 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.3796 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.3906 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.4017 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.4126 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.4247 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.4358 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.4465 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.4577 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.4686 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.4797 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.4908 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.5016 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.5128 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.5247 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.5358 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.5465 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.5576 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.5688 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.5797 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.5907 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.6027 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.6134 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.6243 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.6354 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.6462 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.6574 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.6684 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.6793 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.6915 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.7024 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.7136 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.7248 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.7358 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.7468 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.7578 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.7689 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.78 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.7908 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.8019 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.813 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.824 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.8351 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.8461 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.8579 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.8687 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.8799 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.8908 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.9018 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.913 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.924 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.9351 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.946 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.958 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.9691 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.98 6.784666
1060 -0.9118075 -0.04037162 0.6923469 931.991 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.002 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.0131 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.0242 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.0355 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.0466 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.0574 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.0687 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.0795 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.0906 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.1025 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.1136 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.1246 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.1357 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.1467 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.1577 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.1689 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.1797 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.1908 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.2018 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.2127 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.2243 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.235 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.2469 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.2579 6.784666
1060 -0.9118075 -0.04037162 0.6923469 932.269 6.784666
1060 -0.9724065 0.08830003 0.6846992 932.2799 6.715205
1060 -0.9831431 0.1346371 0.6693019 932.2911 6.67833
1060 -0.9831431 0.1346371 0.6693019 932.302 6.67833
1060 -0.9932058 0.1784825 0.6576017 932.3131 6.645727
1060 -0.9932058 0.1784825 0.6576017 932.3241 6.645727
1060 -1.003299 0.22006 0.6478904 932.3351 6.616155
1060 -1.008902 0.2409346 0.6444252 932.3462 6.602579
1060 -1.01421 0.260584 0.6414386 932.3573 6.590057
1060 -1.024598 0.2969389 0.6359028 932.3693 6.567146
1060 -1.029442 0.3136102 0.6334274 932.3802 6.556757
1060 -1.033505 0.3292901 0.6313039 932.3912 6.547032
1060 -1.036785 0.3441474 0.629518 932.4022 6.537856
1060 -1.039141 0.3583196 0.62863 932.413 6.529528
1060 -1.039141 0.3583196 0.62863 932.4249 6.529528
1060 -1.040834 0.3852921 0.627466 932.4357 6.513356
1060 -1.038784 0.4099018 0.6284349 932.4468 6.499207
1060 -1.03638 0.4207437 0.6294416 932.4578 6.493016
1060 -1.033264 0.430529 0.6306944 932.4688 6.487439
1060 -1.029508 0.4391352 0.6326135 932.4797 6.482886
1060 -1.025197 0.4463618 0.6340309 932.4908 6.478599
1060 -1.02052 0.4525521 0.6360526 932.5018 6.475279
1060 -1.015783 0.4576947 0.6381133 932.5128 6.472584
1060 -1.010967 0.4616961 0.6401018 932.5239 6.470475
1060 -1.001382 0.466641 0.6437385 932.5359 6.467781
1060 -0.9971783 0.4677638 0.6451966 932.5472 6.4671
1060 -0.9932321 0.4679253 0.6463134 932.5579 6.466783
1060 -0.9897666 0.4671259 0.6469768 932.5691 6.466802
1060 -0.9868608 0.4656713 0.6473212 932.5799 6.467106
1060 -0.9844999 0.4635613 0.6476313 932.5912 6.467912
1060 -0.9823633 0.4605312 0.6469573 932.6019 6.468551
1060 -0.9808987 0.4571438 0.6463002 932.6127 6.469594
1060 -0.9794402 0.4530282 0.6453266 932.6248 6.470817
1060 -0.9794402 0.4530282 0.6453266 932.6358 6.470817
1060 -0.9766555 0.438012 0.6414835 932.6467 6.475767
1060 -0.9766555 0.438012 0.6414835 932.6577 6.475767
1060 -0.976031 0.4320827 0.6399541 932.6687 6.477852
1060 -0.9757196 0.4261408 0.63853 932.6796 6.480114
1060 -0.9751992 0.4133571 0.6358739 932.6907 6.485353
1060 -0.9749656 0.4064427 0.634735 932.7017 6.488437
1060 -0.9750295 0.3999468 0.6338845 932.7134 6.491584
1060 -0.9749921 0.3928359 0.6330286 932.7248 6.495064
1060 -0.9749921 0.3928359 0.6330286 932.7357 6.495064
1060 -0.9767954 0.3729524 0.63068 932.7468 6.505377
1060 -0.9778795 0.3665567 0.6296413 932.7578 6.508625
1060 -0.9794746 0.3603168 0.628601 932.7687 6.511922
1060 -0.9814861 0.3541772 0.6277888 932.7796 6.515452
1060 -0.9842236 0.3486237 0.6268951 932.7908 6.518778
1060 -0.9868542 0.3427006 0.6266297 932.8019 6.522775
1060 -0.9901004 0.3372988 0.6266835 932.813 6.526878
1060 -0.9937173 0.3321047 0.6272359 932.8239 6.531343
1060 -0.9982613 0.3276769 0.6279627 932.8359 6.535745
1060 -1.008075 0.3204563 0.6310377 932.8472 6.545022
1060 -1.008075 0.3204563 0.6310377 932.8579 6.545022
1060 -1.008075 0.3204563 0.6310377 932.869 6.545022
1060 -1.008075 0.3204563 0.6310377 932.88 6.545022
1060 -1.008075 0.3204563 0.6310377 932.8911 6.545022
1060 -1.008075 0.3204563 0.6310377 932.9021 6.545022
1060 -1.008075 0.3204563 0.6310377 932.9131 6.545022
1060 -1.008075 0.3204563 0.6310377 932.9243 6.545022
1060 -1.008075 0.3204563 0.6310377 932.9359 6.545022
1060 -1.008075 0.3204563 0.6310377 932.9469 6.545022
1060 -1.008075 0.3204563 0.6310377 932.9579 6.545022
1060 -1.008075 0.3204563 0.6310377 932.9691 6.545022
1060 -1.008075 0.3204563 0.6310377 932.9801 6.545022
1060 -1.000848 0.3171735 0.6166036 932.9911 6.534029
1060 -0.9922144 0.3173831 0.6146587 933.0023 6.530075
1060 -0.9846564 0.3182307 0.6138428 933.0131 6.526902
1060 -0.9699458 0.3224001 0.6138785 933.0242 6.520488
1060 -0.9699458 0.3224001 0.6138785 933.0351 6.520488
1060 -0.9699458 0.3224001 0.6138785 933.0459 6.520488
1060 -0.9594058 0.3272136 0.6199678 933.058 6.519443
1060 -0.9597416 0.3316987 0.6198689 933.0692 6.516806
1060 -0.9609311 0.3415925 0.6241553 933.0802 6.51455
1060 -0.9643346 0.3465637 0.6260411 933.0911 6.513971
1060 -0.9693493 0.3511945 0.6277165 933.1021 6.513873
1060 -0.9756279 0.3552864 0.6291258 933.1132 6.514235
1060 -0.9831981 0.3588181 0.6302292 933.1244 6.515053
1060 -0.991761 0.3620522 0.6313211 933.1355 6.516318
1060 -0.991761 0.3620522 0.6313211 933.1464 6.516318
1060 -1.008747 0.3649296 0.6333961 933.1572 6.520866
1060 -1.024011 0.3656609 0.6364549 933.1694 6.526984
1060 -1.029829 0.3654172 0.6383567 933.1802 6.53019
1060 -1.034444 0.3649934 0.640123 933.1913 6.533068
1060 -1.038052 0.3645853 0.6414968 933.2022 6.535359
1060 -1.03992 0.3630236 0.6425443 933.2128 6.537591
1060 -1.040743 0.360714 0.6429169 933.2243 6.539454
1060 -1.04057 0.3571078 0.6428865 933.2354 6.541491
1060 -1.039851 0.3527164 0.6423424 933.2466 6.543445
1060 -1.039851 0.3527164 0.6423424 933.2574 6.543445
1060 -1.036104 0.3401392 0.6404785 933.2683 6.548353
1060 -1.033936 0.332506 0.6392736 933.2798 6.551316
1060 -1.027547 0.3138545 0.6369568 933.291 6.558767
1060 -1.023643 0.3027425 0.6356902 933.3018 6.56329
1060 -1.019958 0.2914302 0.6346568 933.3129 6.568186
1060 -1.01548 0.2781782 0.6337703 933.3238 6.574147
1060 -1.006446 0.2493741 0.6326778 933.3358 6.588006
1060 -1.006446 0.2493741 0.6326778 933.3466 6.588006
1060 -1.001724 0.2333412 0.6325976 933.3575 6.596248
1060 -0.9969307 0.2169287 0.6332892 933.3685 6.605312
1060 -0.9867929 0.1825431 0.6363682 933.3795 6.625605
1060 -0.9817709 0.1655535 0.6389118 933.3906 6.636443
1060 -0.9766009 0.1487595 0.6419185 933.4016 6.647502
1060 -0.9717182 0.132941 0.6455204 933.4128 6.658518
1060 -0.9666479 0.1175765 0.6495523 933.424 6.669555
1060 -0.9564795 0.08874563 0.6587731 933.4356 6.691393
1060 -0.9564795 0.08874563 0.6587731 933.4467 6.691393
1060 -0.9564795 0.08874563 0.6587731 933.4576 6.691393
1060 -0.9455221 0.06152687 0.6694283 933.4687 6.713191
1060 -0.9455221 0.06152687 0.6694283 933.4797 6.713191
