2023-06-09T17:20:06Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
492 -0.2120451 0.4538522 -2.21414 1360.92 0.4434168
492 -0.2100286 0.445736 -2.217698 1360.931 0.4450606
492 -0.210885 0.4359801 -2.231002 1360.942 0.45577
492 -0.2123463 0.4320682 -2.24879 1360.953 0.4722453
492 -0.210502 0.4248766 -2.252754 1360.964 0.4749662
492 -0.2116296 0.4205428 -2.265135 1360.975 0.4863111
492 -0.2085569 0.4070664 -2.289506 1360.986 0.5086449
492 -0.2086182 0.3973467 -2.269326 1360.998 0.4875025
492 -0.2089175 0.3978205 -2.268906 1361.033 0.4871157
492 -0.2121358 0.3987963 -2.231054 1361.042 0.449521
492 -0.2273916 0.3802972 -2.11715 1361.053 0.3333859
492 -0.2335107 0.3754295 -2.084304 1361.064 0.2998881
492 -0.2336427 0.3750253 -2.083459 1361.075 0.2989976
492 -0.2369848 0.3730884 -2.042604 1361.086 0.2580736
492 -0.2456447 0.3700475 -1.94455 1361.097 0.1603461
492 -0.248925 0.3712291 -1.892193 1361.108 0.1094418
492 -0.2590452 0.3762842 -1.796231 1361.119 0.03675961
492 -0.2562253 0.3651764 -1.822413 1361.131 0.04302933
492 -0.2614484 0.3700671 -1.751732 1361.142 0.04635123
492 -0.2653218 0.3674119 -1.70614 1361.153 0.0859162
492 -0.2687708 0.3674057 -1.658381 1361.164 0.1322082
492 -0.2725081 0.367358 -1.61135 1361.175 0.1786538
492 -0.2766865 0.3668191 -1.561444 1361.186 0.2282394
492 -0.2801155 0.3668265 -1.516206 1361.198 0.2733482
492 -0.2825617 0.3693618 -1.471445 1361.208 0.3181626
492 -0.2899494 0.3692077 -1.385932 1361.219 0.4037224
492 -0.2939443 0.3686931 -1.354691 1361.231 0.4351087
492 -0.2979744 0.3690355 -1.318204 1361.241 0.4717724
492 -0.3038245 0.3638865 -1.265719 1361.253 0.5242625
492 -0.3065063 0.3667382 -1.229146 1361.265 0.5610069
492 -0.3103688 0.3678706 -1.201107 1361.276 0.5893154
492 -0.3145778 0.3646663 -1.152065 1361.286 0.6383657
492 -0.3181784 0.3653523 -1.115472 1361.297 0.6751366
492 -0.3212883 0.3677784 -1.081903 1361.308 0.708913
492 -0.3270265 0.3700112 -1.018315 1361.319 0.7727939
492 -0.3298887 0.3716939 -0.9914153 1361.33 0.799889
492 -0.3321688 0.3666155 -0.9964526 1361.342 0.7949399
492 -0.3361855 0.3706772 -0.9503407 1361.353 0.8413278
492 -0.3386558 0.3733512 -0.9236152 1361.364 0.8682432
492 -0.3383524 0.3730614 -0.9376 1361.375 0.8543002
492 -0.3425715 0.3723705 -0.9054586 1361.386 0.8866616
492 -0.3454171 0.3729693 -0.9060308 1361.397 0.886416
492 -0.345595 0.3730214 -0.9059187 1361.408 0.8865483
492 -0.3465889 0.3732153 -0.9108117 1361.419 0.8818026
492 -0.347273 0.3727166 -0.919441 1361.43 0.8732897
492 -0.3473935 0.3728234 -0.9198064 1361.442 0.8729441
492 -0.3480977 0.3736325 -0.922053 1361.453 0.8708212
492 -0.3492129 0.3752179 -0.9237027 1361.464 0.869369
492 -0.3518985 0.3756088 -0.9227141 1361.475 0.8706762
492 -0.3500488 0.3729477 -0.9303522 1361.486 0.8627806
492 -0.3495919 0.3763982 -0.9367681 1361.497 0.8564911
492 -0.3496941 0.3764794 -0.9373713 1361.508 0.8559077
492 -0.3504061 0.3772834 -0.9414117 1361.519 0.8520149
492 -0.3513271 0.3792698 -0.9471056 1361.53 0.8465611
492 -0.3509549 0.379498 -0.9507465 1361.542 0.8429155
492 -0.3510884 0.3800473 -0.9559917 1361.553 0.8377546
492 -0.3507698 0.3773332 -0.9625974 1361.564 0.8310461
492 -0.3508423 0.3815073 -0.9646604 1361.575 0.8291976
492 -0.3502515 0.3820884 -0.9699097 1361.587 0.8239496
492 -0.3486257 0.3832288 -0.9790257 1361.597 0.8147714
492 -0.3483546 0.3850524 -0.9854171 1361.608 0.8084978
492 -0.3485897 0.3821947 -0.9900262 1361.619 0.8038108
492 -0.3476335 0.3815719 -0.9951073 1361.63 0.7986261
492 -0.345767 0.3843892 -1.000974 1361.641 0.7927284
492 -0.3443556 0.3850107 -1.006902 1361.653 0.7867163
492 -0.3433524 0.3854634 -1.012323 1361.665 0.7812472
492 -0.341926 0.3862916 -1.01843 1361.675 0.7750704
492 -0.3404809 0.3855863 -1.023458 1361.687 0.7698748
492 -0.3387012 0.3859732 -1.029519 1361.697 0.7636787
492 -0.3380033 0.3854761 -1.035622 1361.708 0.7575179
492 -0.3362435 0.3835262 -1.045336 1361.719 0.7475714
492 -0.3352187 0.3840683 -1.050738 1361.731 0.7421259
492 -0.3336722 0.3837465 -1.055664 1361.742 0.7370452
492 -0.3319666 0.3864628 -1.061076 1361.753 0.7316434
492 -0.3309631 0.38501 -1.065806 1361.764 0.7267525
492 -0.3312055 0.3838304 -1.071069 1361.775 0.7214903
492 -0.3295501 0.3822134 -1.075209 1361.786 0.7171056
492 -0.3283804 0.38502 -1.080568 1361.797 0.7118223
492 -0.3272375 0.3827421 -1.08442 1361.808 0.70774
492 -0.3255677 0.3829802 -1.090216 1361.819 0.7018209
492 -0.3265985 0.381026 -1.093386 1361.831 0.6986758
492 -0.3256013 0.3775396 -1.099751 1361.842 0.6920616
492 -0.3256284 0.3766899 -1.102558 1361.853 0.6892356
492 -0.3254572 0.3765335 -1.104172 1361.864 0.687606
492 -0.3249977 0.3704509 -1.114942 1361.875 0.6765827
492 -0.3258567 0.3698068 -1.118459 1361.886 0.6731603
492 -0.3266713 0.3671367 -1.122524 1361.897 0.6691121
492 -0.3284387 0.3602932 -1.127759 1361.909 0.6638981
492 -0.3280973 0.3612771 -1.13091 1361.92 0.6607581
492 -0.3286182 0.3608791 -1.131541 1361.931 0.660183
492 -0.3313162 0.3583195 -1.135183 1361.941 0.6568289
492 -0.3319011 0.3555226 -1.138262 1361.953 0.6537837
492 -0.3326354 0.3552297 -1.141774 1361.963 0.6503877
492 -0.3333412 0.3529727 -1.144478 1361.976 0.6477546
492 -0.3338102 0.3557118 -1.147617 1361.987 0.6447554
492 -0.3373098 0.3568192 -1.147352 1361.997 0.6455076
492 -0.3356481 0.353 -1.157898 1362.008 0.6347591
492 -0.3362199 0.3534321 -1.161071 1362.019 0.6317016
492 -0.3366021 0.3524864 -1.161288 1362.031 0.6315223
492 -0.3389859 0.3479081 -1.163516 1362.041 0.6295892
492 -0.3416528 0.3483309 -1.169627 1362.052 0.6239319
492 -0.3433167 0.3473053 -1.172237 1362.064 0.6215888
492 -0.3442295 0.3506282 -1.175827 1362.076 0.6182171
492 -0.345771 0.350897 -1.179928 1362.086 0.6144067
492 -0.3499316 0.3497113 -1.185704 1362.097 0.6093562
492 -0.3518881 0.3508728 -1.189638 1362.108 0.6058189
492 -0.3540116 0.3508737 -1.193337 1362.119 0.6025371
492 -0.3555968 0.3505783 -1.19737 1362.131 0.5988396
492 -0.3555837 0.3481116 -1.20451 1362.142 0.5917807
492 -0.3567473 0.3484582 -1.205061 1362.153 0.5914519
492 -0.3625583 0.3507321 -1.208545 1362.164 0.589139
492 -0.3626776 0.3540928 -1.213061 1362.175 0.5847909
492 -0.3637147 0.3575218 -1.217999 1362.186 0.5802311
492 -0.3653796 0.3584855 -1.222614 1362.197 0.5760669
492 -0.3672429 0.359711 -1.229648 1362.208 0.569599
492 -0.3688404 0.3594517 -1.234059 1362.219 0.5656114
492 -0.3696279 0.3618993 -1.238471 1362.23 0.5615499
492 -0.3702792 0.3614316 -1.242168 1362.242 0.5580643
492 -0.3704798 0.3634736 -1.246351 1362.253 0.5541033
492 -0.3701755 0.3685611 -1.251347 1362.265 0.5493878
492 -0.3710627 0.3688058 -1.25552 1362.275 0.5455305
492 -0.3712673 0.3692605 -1.258111 1362.286 0.543076
492 -0.3710336 0.3723444 -1.26238 1362.298 0.5390334
492 -0.372215 0.3730144 -1.264959 1362.309 0.5368316
492 -0.3743968 0.3694723 -1.264568 1362.32 0.5375199
492 -0.3743804 0.3744933 -1.269798 1362.331 0.5327194
492 -0.3746849 0.3771563 -1.273911 1362.342 0.5289716
492 -0.3749854 0.3787023 -1.276593 1362.352 0.5265484
492 -0.374176 0.3791935 -1.278332 1362.364 0.5247067
492 -0.3730286 0.3822468 -1.279283 1362.375 0.5237398
492 -0.3736321 0.3813922 -1.281602 1362.387 0.5215711
492 -0.3741744 0.3807269 -1.287235 1362.398 0.5161967
492 -0.3741394 0.3789081 -1.289201 1362.408 0.514153
492 -0.3728681 0.3803802 -1.293322 1362.419 0.5099668
492 -0.371783 0.381385 -1.295987 1362.431 0.5072032
492 -0.37067 0.3800748 -1.29769 1362.442 0.5051885
492 -0.3697301 0.3806238 -1.300533 1362.453 0.5022531
492 -0.3690641 0.3810133 -1.302426 1362.464 0.5002918
492 -0.3678454 0.3841088 -1.305571 1362.475 0.4972104
492 -0.3684782 0.3870888 -1.30447 1362.486 0.4986869
492 -0.3629128 0.383183 -1.312377 1362.497 0.4893852
492 -0.3594129 0.3730297 -1.313606 1362.509 0.4866423
492 -0.3632764 0.3778043 -1.322585 1362.52 0.479151
492 -0.3628148 0.3791589 -1.327264 1362.531 0.4746136
492 -0.3630463 0.3804766 -1.327346 1362.542 0.4746948
492 -0.3630291 0.3856359 -1.330824 1362.552 0.4717747
492 -0.3570824 0.3784524 -1.347069 1362.563 0.4540229
492 -0.3566866 0.3784238 -1.352534 1362.576 0.4486355
492 -0.3565032 0.3788826 -1.358305 1362.587 0.4430468
492 -0.3561838 0.3766113 -1.363609 1362.598 0.4376567
492 -0.3562141 0.3752075 -1.372736 1362.609 0.428735
492 -0.355669 0.3749404 -1.37779 1362.62 0.4236993
492 -0.354573 0.3751704 -1.383119 1362.631 0.4183013
492 -0.3538461 0.3761424 -1.388966 1362.642 0.4125576
492 -0.3523869 0.3800266 -1.393749 1362.653 0.4079224
492 -0.354597 0.3827473 -1.391932 1362.664 0.4104934
492 -0.3521294 0.3809569 -1.401536 1362.675 0.4004492
492 -0.3522437 0.380276 -1.403522 1362.686 0.3985027
492 -0.3526846 0.3768515 -1.414483 1362.697 0.3877675
492 -0.3518577 0.3766968 -1.421725 1362.708 0.380584
492 -0.3508112 0.3769395 -1.433375 1362.719 0.3691606
492 -0.3496887 0.3796681 -1.440552 1362.731 0.3622596
492 -0.3488054 0.3802539 -1.445506 1362.742 0.3573452
492 -0.3488379 0.3795273 -1.451524 1362.753 0.3515334
492 -0.3479216 0.378489 -1.458212 1362.764 0.344789
492 -0.3480675 0.3732387 -1.464314 1362.775 0.3384969
492 -0.3470911 0.3746017 -1.469188 1362.787 0.3337024
492 -0.3469257 0.3746949 -1.473726 1362.797 0.3293477
492 -0.3475342 0.3762843 -1.4783 1362.809 0.3253499
492 -0.3474925 0.3758584 -1.478457 1362.819 0.3251439
492 -0.3473114 0.3737454 -1.480251 1362.83 0.3231743
492 -0.3474501 0.3733639 -1.485319 1362.842 0.318377
492 -0.3473983 0.3710138 -1.485784 1362.852 0.3176976
492 -0.3471174 0.3706479 -1.487624 1362.864 0.3158343
492 -0.3471293 0.3691932 -1.488671 1362.875 0.3147176
492 -0.3468258 0.3682927 -1.489309 1362.886 0.3139431
492 -0.3454778 0.3695742 -1.490369 1362.897 0.3126343
492 -0.3455201 0.369052 -1.490265 1362.908 0.3127
492 -0.3455628 0.3659182 -1.489561 1362.92 0.3131255
492 -0.344726 0.3619117 -1.488473 1362.931 0.3136242
492 -0.3443286 0.3555345 -1.487771 1362.943 0.3138328
492 -0.3419288 0.3573696 -1.488096 1362.953 0.3128935
492 -0.3406597 0.3517884 -1.486358 1362.964 0.3139589
492 -0.3390157 0.3496742 -1.486539 1362.975 0.3132552
492 -0.3358999 0.3460699 -1.487163 1362.986 0.3117144
492 -0.3320587 0.3407241 -1.491333 1362.997 0.3066325
492 -0.3293957 0.3366066 -1.492741 1363.008 0.3046146
492 -0.3278787 0.3323598 -1.494947 1363.02 0.3021964
492 -0.3255357 0.3277475 -1.498869 1363.031 0.2979918
492 -0.3257068 0.3235402 -1.496931 1363.042 0.3001366
492 -0.3255779 0.3230161 -1.497365 1363.053 0.2997184
492 -0.3250966 0.3234302 -1.497823 1363.064 0.2991284
492 -0.324513 0.3227448 -1.497839 1363.076 0.2990095
492 -0.3238125 0.3219755 -1.498614 1363.087 0.2981372
492 -0.3237481 0.3218131 -1.498102 1363.097 0.2986274
492 -0.3226346 0.3221833 -1.498841 1363.108 0.2976139
492 -0.3219512 0.3216847 -1.498752 1363.12 0.2975672
492 -0.3213834 0.3217507 -1.498917 1363.131 0.2972657
492 -0.3205856 0.3223714 -1.499402 1363.141 0.2965633
492 -0.3200358 0.3222181 -1.499571 1363.154 0.2962787
492 -0.3193125 0.3223711 -1.499646 1363.164 0.2960255
492 -0.3183929 0.3227416 -1.499906 1363.176 0.2955345
492 -0.3175845 0.3228195 -1.500432 1363.186 0.2948322
492 -0.3158719 0.3230411 -1.501476 1363.198 0.2934139
492 -0.3158719 0.3230411 -1.501476 1363.209 0.2934139
492 -0.3152141 0.3224687 -1.501998 1363.22 0.2927962
492 -0.3132203 0.3234371 -1.503598 1363.231 0.290736
492 -0.3125216 0.3237783 -1.504478 1363.242 0.2897055
492 -0.3118241 0.3246828 -1.505394 1363.253 0.2886072
492 -0.3108048 0.3243537 -1.505728 1363.264 0.2880838
492 -0.3103647 0.3238285 -1.506873 1363.275 0.2869065
492 -0.3096422 0.3237298 -1.507647 1363.286 0.2860059
492 -0.3087844 0.324529 -1.50886 1363.297 0.2845939
492 -0.308008 0.3250482 -1.509914 1363.309 0.2833726
492 -0.3070499 0.32607 -1.511101 1363.32 0.2819571
492 -0.3059955 0.3265053 -1.513315 1363.331 0.2795559
492 -0.3054978 0.3269999 -1.514638 1363.342 0.278135
492 -0.3048027 0.3276198 -1.516361 1363.352 0.2762777
492 -0.3043995 0.3283423 -1.517549 1363.364 0.2749974
492 -0.3039262 0.3289897 -1.51908 1363.376 0.2733737
492 -0.3033971 0.3294549 -1.520368 1363.386 0.2719861
492 -0.3029013 0.3298618 -1.521604 1363.397 0.2706601
492 -0.3023543 0.3303801 -1.522869 1363.408 0.269291
492 -0.3016037 0.3311013 -1.525483 1363.419 0.2665522
492 -0.3008162 0.3320408 -1.526839 1363.43 0.2650344
492 -0.3005311 0.3319122 -1.528418 1363.442 0.263436
492 -0.2996814 0.3330697 -1.529853 1363.453 0.2618235
492 -0.2992035 0.3335871 -1.531227 1363.464 0.260368
492 -0.2987679 0.3343813 -1.532741 1363.475 0.2587751
492 -0.2981832 0.3347416 -1.534218 1363.486 0.2572041
492 -0.297583 0.3354101 -1.535774 1363.497 0.255546
492 -0.2972327 0.3357221 -1.537345 1363.508 0.2539302
492 -0.2962523 0.3367302 -1.5404 1363.519 0.2507236
492 -0.2958775 0.3375059 -1.542071 1363.53 0.2489977
492 -0.2956155 0.3380524 -1.543838 1363.541 0.2472034
492 -0.295294 0.338454 -1.54552 1363.552 0.2454855
492 -0.294975 0.3388669 -1.547212 1363.564 0.243758
492 -0.294975 0.3388669 -1.547212 1363.576 0.243758
492 -0.2945543 0.3401848 -1.550894 1363.587 0.2400483
492 -0.2942939 0.3409301 -1.554589 1363.597 0.2363654
492 -0.2939515 0.3416975 -1.556546 1363.608 0.2343772
492 -0.2937117 0.3418904 -1.558034 1363.62 0.2328704
492 -0.2932343 0.3428434 -1.560252 1363.631 0.2306035
492 -0.2929363 0.3436048 -1.562209 1363.642 0.2286295
492 -0.2929691 0.3437614 -1.564149 1363.653 0.2267319
492 -0.2926077 0.3441779 -1.566068 1363.664 0.2247835
492 -0.2921041 0.3448091 -1.568283 1363.675 0.22252
492 -0.2913472 0.3457288 -1.571797 1363.686 0.2189401
492 -0.291039 0.3463424 -1.573344 1363.698 0.217375
492 -0.291039 0.3463424 -1.573344 1363.709 0.217375
492 -0.2907715 0.346485 -1.575207 1363.719 0.2154984
492 -0.2898011 0.3474896 -1.579238 1363.731 0.2113809
492 -0.2891338 0.34861 -1.580306 1363.742 0.2102392
492 -0.2887033 0.3488969 -1.582091 1363.753 0.2084151
492 -0.2882316 0.3492119 -1.584129 1363.763 0.206337
492 -0.2877224 0.3494734 -1.586044 1363.776 0.2043714
492 -0.2874124 0.3497809 -1.58821 1363.787 0.2021986
492 -0.2870735 0.3500429 -1.5903 1363.797 0.2000946
492 -0.286083 0.3506323 -1.594575 1363.808 0.1957382
492 -0.2858883 0.3502387 -1.596628 1363.819 0.1936698
492 -0.2854241 0.3510501 -1.598668 1363.83 0.1916172
492 -0.2850007 0.3512268 -1.600891 1363.841 0.1893658
492 -0.2847416 0.3512397 -1.603096 1363.853 0.187154
492 -0.2845104 0.3512908 -1.605186 1363.865 0.1850633
492 -0.2842647 0.3512029 -1.607306 1363.875 0.1829329
492 -0.2840879 0.3512776 -1.609438 1363.886 0.1808129
492 -0.2838022 0.3513912 -1.614025 1363.897 0.1762683
492 -0.2839084 0.3508563 -1.616349 1363.908 0.173984
492 -0.2839084 0.3508563 -1.616349 1363.919 0.173984
492 -0.2837365 0.3508399 -1.618472 1363.931 0.1718713
492 -0.2835472 0.3509143 -1.620673 1363.942 0.1696824
492 -0.2830284 0.3512161 -1.624973 1363.953 0.165389
492 -0.2830939 0.3508395 -1.627044 1363.964 0.1633561
492 -0.2829372 0.3509924 -1.629169 1363.975 0.161256
492 -0.2823559 0.3517178 -1.632924 1363.986 0.1575105
492 -0.2821783 0.3518895 -1.634986 1363.997 0.1554716
492 -0.282186 0.3520309 -1.637016 1364.009 0.1535013
492 -0.2820745 0.3521423 -1.639008 1364.019 0.151543
492 -0.2821756 0.3520496 -1.640975 1364.031 0.1496421
492 -0.2822323 0.3523006 -1.643015 1364.041 0.1476853
492 -0.2821936 0.3523673 -1.645019 1364.053 0.1457319
492 -0.2823007 0.3524263 -1.647084 1364.064 0.1437529
492 -0.2823702 0.3527977 -1.649022 1364.075 0.1419152
492 -0.2824975 0.3530001 -1.65102 1364.086 0.1400227
492 -0.2825735 0.3529858 -1.652902 1364.097 0.1382155
492 -0.2827433 0.3536084 -1.656819 1364.108 0.1345207
492 -0.2829886 0.3539495 -1.658811 1364.119 0.132689
492 -0.2829667 0.354236 -1.660558 1364.131 0.1310269
492 -0.2835706 0.3534343 -1.66255 1364.141 0.1291917
492 -0.2833832 0.3546324 -1.664484 1364.152 0.1273983
492 -0.2832177 0.3554566 -1.665734 1364.164 0.1262408
492 -0.2834278 0.3558375 -1.667584 1364.175 0.1245667
492 -0.2835931 0.3572114 -1.670825 1364.186 0.1216806
492 -0.2844599 0.3571711 -1.672737 1364.197 0.1201019
492 -0.2844599 0.3571711 -1.672737 1364.208 0.1201019
492 -0.2844914 0.3581648 -1.673798 1364.22 0.1192355
492 -0.2848766 0.3588733 -1.675203 1364.231 0.1181189
492 -0.2854655 0.360695 -1.677842 1364.242 0.1160897
492 -0.2861146 0.3612163 -1.679092 1364.253 0.1152068
492 -0.2864895 0.3621747 -1.68037 1364.264 0.1142991
492 -0.2869059 0.3629588 -1.681691 1364.275 0.1133488
492 -0.2872073 0.3638915 -1.682925 1364.286 0.1124839
492 -0.287578 0.3654658 -1.684537 1364.297 0.1114438
492 -0.2881878 0.3657312 -1.685159 1364.309 0.1111391
492 -0.2889363 0.3675922 -1.686963 1364.319 0.1101755
492 -0.289179 0.3683939 -1.687829 1364.33 0.1096686
492 -0.2890905 0.3689763 -1.688568 1364.342 0.1091138
492 -0.2891649 0.3691866 -1.689343 1364.353 0.1084963
492 -0.2888237 0.3701818 -1.690253 1364.365 0.1078116
492 -0.2889522 0.3705461 -1.6909 1364.375 0.1073769
492 -0.2891241 0.3710453 -1.691845 1364.386 0.106732
492 -0.2891862 0.3719036 -1.692764 1364.397 0.1061774
492 -0.289675 0.3728785 -1.694114 1364.408 0.1054501
492 -0.289675 0.3728785 -1.694114 1364.419 0.1054501
492 -0.2902335 0.3726781 -1.694943 1364.43 0.1048775
492 -0.2896734 0.3739987 -1.695915 1364.441 0.1042096
492 -0.2898355 0.3740663 -1.69628 1364.453 0.1039751
492 -0.2899855 0.374644 -1.69685 1364.465 0.1037181
492 -0.2901124 0.3750229 -1.697204 1364.475 0.1035812
492 -0.2903488 0.3753821 -1.69756 1364.486 0.103481
492 -0.290422 0.375516 -1.697704 1364.497 0.1034289
492 -0.2907825 0.3753062 -1.698234 1364.508 0.1030483
492 -0.2906809 0.3754731 -1.698314 1364.52 0.1029929
492 -0.2907276 0.3755113 -1.698423 1364.531 0.1029307
492 -0.2909574 0.3750161 -1.698449 1364.542 0.1028392
492 -0.2910749 0.3751807 -1.698575 1364.553 0.1028318
492 -0.2911474 0.3751651 -1.698652 1364.564 0.1027896
492 -0.2909433 0.3753721 -1.69825 1364.575 0.1031194
492 -0.2909086 0.3752741 -1.69827 1364.586 0.1030571
492 -0.2909096 0.3751566 -1.698451 1364.597 0.1028642
492 -0.2910179 0.375197 -1.698954 1364.608 0.1024889
492 -0.2911053 0.3744777 -1.698528 1364.619 0.1026592
492 -0.2914389 0.3737968 -1.698529 1364.63 0.1025796
492 -0.2916017 0.3732306 -1.698474 1364.642 0.1025197
492 -0.2916014 0.3728572 -1.698413 1364.653 0.1024589
492 -0.2923057 0.370174 -1.699397 1364.664 0.1011224
492 -0.2919903 0.3714928 -1.698483 1364.675 0.1021556
492 -0.2924034 0.369905 -1.698517 1364.686 0.1018504
492 -0.2928942 0.3687001 -1.698828 1364.697 0.1014638
492 -0.2928811 0.3684905 -1.699136 1364.708 0.1011362
492 -0.293297 0.3674811 -1.699833 1364.719 0.1004511
492 -0.2936349 0.3678248 -1.699427 1364.73 0.1010358
492 -0.2934865 0.3666255 -1.701024 1364.741 0.09929005
492 -0.2937425 0.366104 -1.701649 1364.753 0.09873585
492 -0.2936739 0.3655075 -1.702295 1364.764 0.09800358
492 -0.2935495 0.3652996 -1.702965 1364.776 0.09732103
492 -0.2937139 0.3646363 -1.703617 1364.786 0.09667724
492 -0.2935507 0.3642902 -1.704234 1364.797 0.09599236
492 -0.2935479 0.363291 -1.705296 1364.808 0.09485045
492 -0.293694 0.3635652 -1.705404 1364.819 0.09488706
492 -0.293694 0.3635652 -1.705404 1364.83 0.09488706
492 -0.2932221 0.3629355 -1.706443 1364.842 0.09363631
492 -0.2927607 0.362792 -1.707662 1364.854 0.092345
492 -0.2925804 0.3625456 -1.708259 1364.864 0.09169462
492 -0.2924846 0.3623027 -1.708877 1364.875 0.09106662
492 -0.2920045 0.3624129 -1.709112 1364.887 0.09066699
492 -0.2913193 0.3620585 -1.710337 1364.897 0.08921939
492 -0.2909997 0.3616715 -1.710975 1364.908 0.0884377
492 -0.2906598 0.3616135 -1.711617 1364.919 0.08771633
524 -0.2906598 0.3616135 -1.711617 1364.93 4.207117
524 -0.2902839 0.3615623 -1.712209 1364.942 4.206667
524 -0.2898182 0.3607558 -1.71359 1364.953 4.205148
524 -0.289437 0.3606717 -1.714151 1364.964 4.204703
524 -0.2890084 0.3605317 -1.71453 1364.975 4.204371
524 -0.2885674 0.3601235 -1.714776 1364.986 4.203981
524 -0.288036 0.3602373 -1.715175 1364.997 4.203801
524 -0.2870225 0.3603631 -1.715678 1365.008 4.203605
524 -0.2867247 0.3601116 -1.715757 1365.02 4.203424
524 -0.2862815 0.3604248 -1.71593 1365.031 4.203533
524 -0.2857307 0.3604772 -1.71602 1365.042 4.20356
524 -0.2851533 0.3605814 -1.71603 1365.053 4.203685
524 -0.2849625 0.3608316 -1.715579 1365.064 4.204213
524 -0.2841536 0.3603339 -1.716004 1365.075 4.203673
524 -0.2833126 0.3606569 -1.716084 1365.086 4.203908
524 -0.2826774 0.3608032 -1.715999 1365.097 4.20414
524 -0.281275 0.3618035 -1.715909 1365.108 4.20499
524 -0.280813 0.361822 -1.715917 1365.119 4.20505
524 -0.2801359 0.3622092 -1.715899 1365.131 4.205382
524 -0.279506 0.3619224 -1.715776 1365.142 4.205379
524 -0.2786506 0.3626973 -1.715743 1365.153 4.205981
524 -0.2778689 0.362831 -1.715632 1365.164 4.206244
524 -0.2774225 0.3626774 -1.715581 1365.175 4.206244
524 -0.2770421 0.3625977 -1.715378 1365.186 4.206401
524 -0.2765897 0.3629402 -1.715157 1365.197 4.206838
524 -0.2760988 0.3630602 -1.714745 1365.208 4.207292
524 -0.2760988 0.3630602 -1.714745 1365.219 4.207292
524 -0.2757659 0.3632135 -1.714619 1365.23 4.207525
524 -0.275283 0.3635813 -1.714387 1365.242 4.20799
524 -0.2751867 0.3633467 -1.714218 1365.254 4.207991
524 -0.2750943 0.3632413 -1.714091 1365.264 4.208036
524 -0.2751662 0.3630473 -1.71392 1365.275 4.208044
524 -0.2751753 0.3628885 -1.713691 1365.286 4.208124
524 -0.2752386 0.3627115 -1.713436 1365.298 4.208208
524 -0.2754501 0.3623117 -1.713145 1365.308 4.208166
524 -0.2757679 0.3620898 -1.712166 1365.321 4.208757
524 -0.27614 0.3618102 -1.711638 1365.331 4.208955
524 -0.2765414 0.3614834 -1.710986 1365.342 4.209218
524 -0.276998 0.3611889 -1.710306 1365.352 4.209515
524 -0.03176433 0.5488731 -2.779144 1365.365 3.623131
524 -0.03476125 0.5465914 -2.774552 1365.375 3.623598
524 -0.03835368 0.5438351 -2.767866 1365.386 3.624883
