2023-05-31T10:43:35Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
713 -1.110881 0.2060771 0.7384167 204.914 6.362768
713 -1.110881 0.2060771 0.7384167 204.9259 6.362768
713 -1.110881 0.2060771 0.7384167 204.9367 6.362768
713 -1.110881 0.2060771 0.7384167 204.9477 6.362768
713 -1.110881 0.2060771 0.7384167 204.9588 6.362768
713 -1.110881 0.2060771 0.7384167 204.9698 6.362768
713 -1.110881 0.2060771 0.7384167 204.9807 6.362768
713 -1.110881 0.2060771 0.7384167 204.9916 6.362768
713 -1.110881 0.2060771 0.7384167 205.0029 6.362768
713 -1.110881 0.2060771 0.7384167 205.0138 6.362768
713 -1.110881 0.2060771 0.7384167 205.0258 6.362768
713 -1.110881 0.2060771 0.7384167 205.0372 6.362768
713 -1.110881 0.2060771 0.7384167 205.0473 6.362768
713 -1.110881 0.2060771 0.7384167 205.0586 6.362768
713 -1.110881 0.2060771 0.7384167 205.0694 6.362768
713 -1.110881 0.2060771 0.7384167 205.0804 6.362768
713 -1.110881 0.2060771 0.7384167 205.0914 6.362768
713 -1.110881 0.2060771 0.7384167 205.1026 6.362768
713 -1.110881 0.2060771 0.7384167 205.1144 6.362768
713 -1.110881 0.2060771 0.7384167 205.125 6.362768
713 -1.110881 0.2060771 0.7384167 205.1363 6.362768
713 -1.110881 0.2060771 0.7384167 205.1475 6.362768
713 -1.110881 0.2060771 0.7384167 205.1583 6.362768
713 -1.110881 0.2060771 0.7384167 205.1702 6.362768
713 -1.110881 0.2060771 0.7384167 205.1813 6.362768
713 -1.110881 0.2060771 0.7384167 205.1921 6.362768
713 -1.110881 0.2060771 0.7384167 205.2031 6.362768
713 -1.110881 0.2060771 0.7384167 205.2143 6.362768
713 -1.110881 0.2060771 0.7384167 205.2251 6.362768
713 -1.110881 0.2060771 0.7384167 205.2363 6.362768
713 -1.110881 0.2060771 0.7384167 205.248 6.362768
713 -1.110881 0.2060771 0.7384167 205.2591 6.362768
713 -1.110881 0.2060771 0.7384167 205.2701 6.362768
713 -1.110881 0.2060771 0.7384167 205.2813 6.362768
713 -1.110881 0.2060771 0.7384167 205.2924 6.362768
713 -1.110881 0.2060771 0.7384167 205.3041 6.362768
713 -1.110881 0.2060771 0.7384167 205.3156 6.362768
713 -1.110881 0.2060771 0.7384167 205.3258 6.362768
713 -1.110881 0.2060771 0.7384167 205.3358 6.362768
713 -1.110881 0.2060771 0.7384167 205.3483 6.362768
713 -1.110881 0.2060771 0.7384167 205.3579 6.362768
713 -1.110881 0.2060771 0.7384167 205.3707 6.362768
713 -1.110881 0.2060771 0.7384167 205.3825 6.362768
713 -1.110881 0.2060771 0.7384167 205.3923 6.362768
713 -1.110881 0.2060771 0.7384167 205.4033 6.362768
713 -1.110881 0.2060771 0.7384167 205.4152 6.362768
713 -1.110881 0.2060771 0.7384167 205.4261 6.362768
713 -1.110881 0.2060771 0.7384167 205.4362 6.362768
713 -1.110881 0.2060771 0.7384167 205.449 6.362768
713 -1.110881 0.2060771 0.7384167 205.4587 6.362768
713 -1.110881 0.2060771 0.7384167 205.4693 6.362768
713 -1.110881 0.2060771 0.7384167 205.4814 6.362768
713 -1.110881 0.2060771 0.7384167 205.4934 6.362768
713 -1.110881 0.2060771 0.7384167 205.5031 6.362768
713 -1.110881 0.2060771 0.7384167 205.5154 6.362768
713 -1.110881 0.2060771 0.7384167 205.5253 6.362768
713 -1.110881 0.2060771 0.7384167 205.5366 6.362768
713 -1.110881 0.2060771 0.7384167 205.5477 6.362768
713 -1.110881 0.2060771 0.7384167 205.5591 6.362768
713 -1.110881 0.2060771 0.7384167 205.5697 6.362768
713 -1.110881 0.2060771 0.7384167 205.5805 6.362768
713 -1.110881 0.2060771 0.7384167 205.5916 6.362768
713 -1.110881 0.2060771 0.7384167 205.6036 6.362768
713 -1.110881 0.2060771 0.7384167 205.615 6.362768
713 -1.110881 0.2060771 0.7384167 205.6255 6.362768
713 -1.110881 0.2060771 0.7384167 205.6365 6.362768
713 -1.110881 0.2060771 0.7384167 205.6478 6.362768
713 -1.110881 0.2060771 0.7384167 205.6589 6.362768
713 -1.110881 0.2060771 0.7384167 205.6701 6.362768
713 -1.110881 0.2060771 0.7384167 205.681 6.362768
713 -1.110881 0.2060771 0.7384167 205.692 6.362768
713 -1.110881 0.2060771 0.7384167 205.7036 6.362768
713 -1.110881 0.2060771 0.7384167 205.7147 6.362768
713 -1.110881 0.2060771 0.7384167 205.7254 6.362768
713 -1.110881 0.2060771 0.7384167 205.7366 6.362768
713 -1.110881 0.2060771 0.7384167 205.7472 6.362768
713 -1.110881 0.2060771 0.7384167 205.7585 6.362768
713 -1.110881 0.2060771 0.7384167 205.7705 6.362768
713 -1.110881 0.2060771 0.7384167 205.7805 6.362768
713 -1.110881 0.2060771 0.7384167 205.7915 6.362768
713 -1.110881 0.2060771 0.7384167 205.8036 6.362768
713 -1.110881 0.2060771 0.7384167 205.8146 6.362768
713 -1.110881 0.2060771 0.7384167 205.8248 6.362768
713 -1.110881 0.2060771 0.7384167 205.836 6.362768
713 -1.110881 0.2060771 0.7384167 205.848 6.362768
713 -1.110881 0.2060771 0.7384167 205.8588 6.362768
713 -1.110881 0.2060771 0.7384167 205.8696 6.362768
713 -1.110881 0.2060771 0.7384167 205.8806 6.362768
713 -1.110881 0.2060771 0.7384167 205.8917 6.362768
713 -1.110881 0.2060771 0.7384167 205.9027 6.362768
713 -1.110881 0.2060771 0.7384167 205.9147 6.362768
713 -1.110881 0.2060771 0.7384167 205.9257 6.362768
713 -1.110881 0.2060771 0.7384167 205.9366 6.362768
713 -1.110881 0.2060771 0.7384167 205.9475 6.362768
713 -1.110881 0.2060771 0.7384167 205.9587 6.362768
713 -1.110881 0.2060771 0.7384167 205.9696 6.362768
713 -1.110881 0.2060771 0.7384167 205.9805 6.362768
713 -1.110881 0.2060771 0.7384167 205.9916 6.362768
713 -1.110881 0.2060771 0.7384167 206.0026 6.362768
713 -1.110881 0.2060771 0.7384167 206.0147 6.362768
713 -1.110881 0.2060771 0.7384167 206.0249 6.362768
713 -1.110881 0.2060771 0.7384167 206.036 6.362768
713 -1.110881 0.2060771 0.7384167 206.0481 6.362768
713 -1.110881 0.2060771 0.7384167 206.0597 6.362768
713 -1.110881 0.2060771 0.7384167 206.0699 6.362768
713 -1.110881 0.2060771 0.7384167 206.0809 6.362768
713 -1.110881 0.2060771 0.7384167 206.0921 6.362768
713 -1.110881 0.2060771 0.7384167 206.103 6.362768
713 -1.110881 0.2060771 0.7384167 206.1141 6.362768
713 -1.110881 0.2060771 0.7384167 206.1251 6.362768
713 -1.110881 0.2060771 0.7384167 206.1361 6.362768
713 -1.110881 0.2060771 0.7384167 206.1471 6.362768
713 -1.110881 0.2060771 0.7384167 206.159 6.362768
713 -1.110881 0.2060771 0.7384167 206.1692 6.362768
713 -1.110881 0.2060771 0.7384167 206.1813 6.362768
713 -1.110881 0.2060771 0.7384167 206.1922 6.362768
713 -1.110881 0.2060771 0.7384167 206.2034 6.362768
713 -1.110881 0.2060771 0.7384167 206.2143 6.362768
713 -1.110881 0.2060771 0.7384167 206.2254 6.362768
713 -1.110881 0.2060771 0.7384167 206.2366 6.362768
713 -1.110881 0.2060771 0.7384167 206.2473 6.362768
713 -1.110881 0.2060771 0.7384167 206.2583 6.362768
713 -1.110881 0.2060771 0.7384167 206.2709 6.362768
713 -1.110881 0.2060771 0.7384167 206.2809 6.362768
713 -1.110881 0.2060771 0.7384167 206.2919 6.362768
713 -1.110881 0.2060771 0.7384167 206.303 6.362768
713 -1.110881 0.2060771 0.7384167 206.3142 6.362768
713 -1.110881 0.2060771 0.7384167 206.325 6.362768
713 -1.110881 0.2060771 0.7384167 206.3361 6.362768
713 -1.110881 0.2060771 0.7384167 206.3473 6.362768
713 -1.110881 0.2060771 0.7384167 206.3585 6.362768
713 -1.110881 0.2060771 0.7384167 206.3698 6.362768
713 -1.110881 0.2060771 0.7384167 206.3814 6.362768
713 -1.110881 0.2060771 0.7384167 206.3912 6.362768
713 -1.110881 0.2060771 0.7384167 206.4025 6.362768
713 -1.110881 0.2060771 0.7384167 206.4145 6.362768
713 -1.110881 0.2060771 0.7384167 206.4255 6.362768
713 -1.110881 0.2060771 0.7384167 206.4366 6.362768
713 -1.110881 0.2060771 0.7384167 206.4476 6.362768
713 -1.110881 0.2060771 0.7384167 206.4585 6.362768
713 -1.110881 0.2060771 0.7384167 206.4695 6.362768
713 -1.110881 0.2060771 0.7384167 206.4805 6.362768
713 -1.110881 0.2060771 0.7384167 206.4916 6.362768
713 -1.110881 0.2060771 0.7384167 206.5027 6.362768
713 -1.110881 0.2060771 0.7384167 206.5144 6.362768
713 -1.110881 0.2060771 0.7384167 206.5255 6.362768
713 -1.110881 0.2060771 0.7384167 206.5364 6.362768
713 -1.110881 0.2060771 0.7384167 206.5476 6.362768
713 -1.110881 0.2060771 0.7384167 206.5588 6.362768
713 -1.110881 0.2060771 0.7384167 206.5702 6.362768
713 -1.110881 0.2060771 0.7384167 206.5809 6.362768
713 -1.110881 0.2060771 0.7384167 206.5924 6.362768
713 -1.110881 0.2060771 0.7384167 206.6036 6.362768
713 -1.110881 0.2060771 0.7384167 206.6139 6.362768
713 -1.110881 0.2060771 0.7384167 206.625 6.362768
713 -1.110881 0.2060771 0.7384167 206.6362 6.362768
713 -1.110881 0.2060771 0.7384167 206.6475 6.362768
713 -1.110881 0.2060771 0.7384167 206.6585 6.362768
713 -1.110881 0.2060771 0.7384167 206.6696 6.362768
713 -1.110881 0.2060771 0.7384167 206.6814 6.362768
713 -1.110881 0.2060771 0.7384167 206.6913 6.362768
713 -1.110881 0.2060771 0.7384167 206.7032 6.362768
713 -1.110881 0.2060771 0.7384167 206.7142 6.362768
713 -1.110881 0.2060771 0.7384167 206.7254 6.362768
713 -1.110881 0.2060771 0.7384167 206.7363 6.362768
713 -1.110881 0.2060771 0.7384167 206.7478 6.362768
713 -1.110881 0.2060771 0.7384167 206.7598 6.362768
713 -1.110881 0.2060771 0.7384167 206.7697 6.362768
713 -1.110881 0.2060771 0.7384167 206.7809 6.362768
713 -1.110881 0.2060771 0.7384167 206.7919 6.362768
713 -1.110881 0.2060771 0.7384167 206.8031 6.362768
713 -1.110881 0.2060771 0.7384167 206.8144 6.362768
713 -1.110881 0.2060771 0.7384167 206.8248 6.362768
713 -1.110881 0.2060771 0.7384167 206.8361 6.362768
713 -1.110881 0.2060771 0.7384167 206.8481 6.362768
713 -1.110881 0.2060771 0.7384167 206.8589 6.362768
713 -1.110881 0.2060771 0.7384167 206.8708 6.362768
713 -1.110881 0.2060771 0.7384167 206.8808 6.362768
713 -1.110881 0.2060771 0.7384167 206.8921 6.362768
713 -1.110881 0.2060771 0.7384167 206.9028 6.362768
713 -1.110881 0.2060771 0.7384167 206.9138 6.362768
713 -1.110881 0.2060771 0.7384167 206.925 6.362768
713 -1.110881 0.2060771 0.7384167 206.9365 6.362768
713 -1.110881 0.2060771 0.7384167 206.947 6.362768
713 -1.110881 0.2060771 0.7384167 206.9588 6.362768
713 -1.110881 0.2060771 0.7384167 206.9702 6.362768
713 -1.110881 0.2060771 0.7384167 206.9812 6.362768
713 -1.110881 0.2060771 0.7384167 206.9922 6.362768
713 -1.110881 0.2060771 0.7384167 207.0033 6.362768
713 -1.110881 0.2060771 0.7384167 207.0141 6.362768
713 -1.110881 0.2060771 0.7384167 207.0251 6.362768
713 -1.110881 0.2060771 0.7384167 207.0363 6.362768
713 -1.110881 0.2060771 0.7384167 207.0474 6.362768
713 -1.110881 0.2060771 0.7384167 207.0584 6.362768
713 -1.110881 0.2060771 0.7384167 207.0695 6.362768
713 -1.110881 0.2060771 0.7384167 207.0804 6.362768
713 -1.110881 0.2060771 0.7384167 207.0929 6.362768
713 -1.110881 0.2060771 0.7384167 207.1035 6.362768
713 -1.110881 0.2060771 0.7384167 207.1145 6.362768
713 -1.110881 0.2060771 0.7384167 207.1254 6.362768
713 -1.110881 0.2060771 0.7384167 207.1359 6.362768
713 -1.110881 0.2060771 0.7384167 207.1473 6.362768
713 -1.110881 0.2060771 0.7384167 207.1582 6.362768
713 -1.110881 0.2060771 0.7384167 207.1692 6.362768
713 -1.110881 0.2060771 0.7384167 207.1803 6.362768
713 -1.110881 0.2060771 0.7384167 207.1927 6.362768
713 -1.110881 0.2060771 0.7384167 207.2034 6.362768
713 -1.110881 0.2060771 0.7384167 207.2142 6.362768
713 -1.110881 0.2060771 0.7384167 207.2254 6.362768
713 -1.110881 0.2060771 0.7384167 207.2364 6.362768
713 -1.110881 0.2060771 0.7384167 207.2479 6.362768
713 -1.110881 0.2060771 0.7384167 207.2578 6.362768
713 -1.110881 0.2060771 0.7384167 207.2702 6.362768
713 -1.110881 0.2060771 0.7384167 207.281 6.362768
713 -1.110881 0.2060771 0.7384167 207.292 6.362768
713 -1.110881 0.2060771 0.7384167 207.3031 6.362768
713 -1.110881 0.2060771 0.7384167 207.3148 6.362768
713 -1.110881 0.2060771 0.7384167 207.3251 6.362768
713 -1.110881 0.2060771 0.7384167 207.3362 6.362768
713 -1.110881 0.2060771 0.7384167 207.3484 6.362768
713 -1.110881 0.2060771 0.7384167 207.3583 6.362768
713 -1.110881 0.2060771 0.7384167 207.3702 6.362768
713 -1.110881 0.2060771 0.7384167 207.3813 6.362768
713 -1.110881 0.2060771 0.7384167 207.3922 6.362768
713 -1.110881 0.2060771 0.7384167 207.4032 6.362768
713 -1.110881 0.2060771 0.7384167 207.4142 6.362768
713 -1.110881 0.2060771 0.7384167 207.4251 6.362768
713 -1.110881 0.2060771 0.7384167 207.4361 6.362768
713 -1.110881 0.2060771 0.7384167 207.4474 6.362768
713 -1.110881 0.2060771 0.7384167 207.4584 6.362768
713 -1.110881 0.2060771 0.7384167 207.4694 6.362768
713 -1.110881 0.2060771 0.7384167 207.4974 6.362768
713 -1.110881 0.2060771 0.7384167 207.5181 6.362768
713 -1.110881 0.2060771 0.7384167 207.5335 6.362768
713 -1.110881 0.2060771 0.7384167 207.5373 6.362768
713 -1.110881 0.2060771 0.7384167 207.5469 6.362768
713 -1.110881 0.2060771 0.7384167 207.5585 6.362768
713 -1.110881 0.2060771 0.7384167 207.57 6.362768
713 -1.110881 0.2060771 0.7384167 207.5805 6.362768
713 -1.110881 0.2060771 0.7384167 207.5917 6.362768
713 -1.110881 0.2060771 0.7384167 207.6039 6.362768
713 -1.110881 0.2060771 0.7384167 207.6138 6.362768
713 -1.110881 0.2060771 0.7384167 207.625 6.362768
713 -1.110881 0.2060771 0.7384167 207.6375 6.362768
713 -1.110881 0.2060771 0.7384167 207.6473 6.362768
713 -1.110881 0.2060771 0.7384167 207.6583 6.362768
713 -1.110881 0.2060771 0.7384167 207.6694 6.362768
713 -1.110881 0.2060771 0.7384167 207.6814 6.362768
713 -1.110881 0.2060771 0.7384167 207.6923 6.362768
713 -1.110881 0.2060771 0.7384167 207.7033 6.362768
713 -1.110881 0.2060771 0.7384167 207.7143 6.362768
713 -1.110881 0.2060771 0.7384167 207.7252 6.362768
713 -1.110881 0.2060771 0.7384167 207.736 6.362768
713 -1.110881 0.2060771 0.7384167 207.7469 6.362768
713 -1.110881 0.2060771 0.7384167 207.7588 6.362768
713 -1.110881 0.2060771 0.7384167 207.7699 6.362768
713 -1.110881 0.2060771 0.7384167 207.7814 6.362768
713 -1.110881 0.2060771 0.7384167 207.7923 6.362768
713 -1.110881 0.2060771 0.7384167 207.8034 6.362768
713 -1.110881 0.2060771 0.7384167 207.8144 6.362768
713 -1.110881 0.2060771 0.7384167 207.8252 6.362768
713 -1.110881 0.2060771 0.7384167 207.8363 6.362768
713 -1.110881 0.2060771 0.7384167 207.8475 6.362768
713 -1.110881 0.2060771 0.7384167 207.8588 6.362768
713 -1.110881 0.2060771 0.7384167 207.8699 6.362768
713 -1.110881 0.2060771 0.7384167 207.8807 6.362768
713 -1.110881 0.2060771 0.7384167 207.8928 6.362768
713 -1.110881 0.2060771 0.7384167 207.9036 6.362768
713 -1.110881 0.2060771 0.7384167 207.9146 6.362768
713 -1.110881 0.2060771 0.7384167 207.9251 6.362768
713 -1.110881 0.2060771 0.7384167 207.9362 6.362768
713 -1.110881 0.2060771 0.7384167 207.9473 6.362768
713 -1.110881 0.2060771 0.7384167 207.9584 6.362768
713 -1.110881 0.2060771 0.7384167 207.9694 6.362768
713 -1.110881 0.2060771 0.7384167 207.9803 6.362768
713 -1.110881 0.2060771 0.7384167 207.9925 6.362768
713 -1.110881 0.2060771 0.7384167 208.0045 6.362768
713 -1.110881 0.2060771 0.7384167 208.0141 6.362768
713 -1.110881 0.2060771 0.7384167 208.0254 6.362768
713 -1.110881 0.2060771 0.7384167 208.0368 6.362768
713 -1.110881 0.2060771 0.7384167 208.047 6.362768
713 -1.110881 0.2060771 0.7384167 208.059 6.362768
713 -1.110881 0.2060771 0.7384167 208.0697 6.362768
713 -1.110881 0.2060771 0.7384167 208.081 6.362768
713 -1.110881 0.2060771 0.7384167 208.0913 6.362768
713 -1.110881 0.2060771 0.7384167 208.1037 6.362768
713 -1.110881 0.2060771 0.7384167 208.1145 6.362768
713 -1.110881 0.2060771 0.7384167 208.1255 6.362768
713 -1.110881 0.2060771 0.7384167 208.1364 6.362768
713 -1.110881 0.2060771 0.7384167 208.1474 6.362768
713 -1.110881 0.2060771 0.7384167 208.1584 6.362768
713 -1.110881 0.2060771 0.7384167 208.1693 6.362768
713 -1.110881 0.2060771 0.7384167 208.1805 6.362768
713 -1.110881 0.2060771 0.7384167 208.1924 6.362768
713 -1.110881 0.2060771 0.7384167 208.2034 6.362768
713 -1.110881 0.2060771 0.7384167 208.2143 6.362768
713 -1.110881 0.2060771 0.7384167 208.225 6.362768
713 -1.110881 0.2060771 0.7384167 208.2364 6.362768
713 -1.110881 0.2060771 0.7384167 208.2483 6.362768
713 -1.110881 0.2060771 0.7384167 208.2587 6.362768
713 -1.110881 0.2060771 0.7384167 208.27 6.362768
713 -1.110881 0.2060771 0.7384167 208.2821 6.362768
713 -1.110881 0.2060771 0.7384167 208.2929 6.362768
713 -1.110881 0.2060771 0.7384167 208.3048 6.362768
713 -1.110881 0.2060771 0.7384167 208.3151 6.362768
713 -1.110881 0.2060771 0.7384167 208.3254 6.362768
713 -1.110881 0.2060771 0.7384167 208.3369 6.362768
713 -1.110881 0.2060771 0.7384167 208.3484 6.362768
713 -1.110881 0.2060771 0.7384167 208.3598 6.362768
713 -1.110881 0.2060771 0.7384167 208.3699 6.362768
713 -1.110881 0.2060771 0.7384167 208.381 6.362768
713 -1.110881 0.2060771 0.7384167 208.3923 6.362768
713 -1.110881 0.2060771 0.7384167 208.4031 6.362768
713 -1.110881 0.2060771 0.7384167 208.4139 6.362768
713 -1.110881 0.2060771 0.7384167 208.425 6.362768
713 -1.110881 0.2060771 0.7384167 208.4364 6.362768
713 -1.110881 0.2060771 0.7384167 208.447 6.362768
713 -1.110881 0.2060771 0.7384167 208.4592 6.362768
713 -1.110881 0.2060771 0.7384167 208.4704 6.362768
713 -1.110881 0.2060771 0.7384167 208.4818 6.362768
713 -1.110881 0.2060771 0.7384167 208.4921 6.362768
713 -1.110881 0.2060771 0.7384167 208.5045 6.362768
713 -1.110881 0.2060771 0.7384167 208.5149 6.362768
713 -1.110881 0.2060771 0.7384167 208.5265 6.362768
713 -1.110881 0.2060771 0.7384167 208.5365 6.362768
713 -1.110881 0.2060771 0.7384167 208.5479 6.362768
713 -1.110881 0.2060771 0.7384167 208.5583 6.362768
713 -1.110881 0.2060771 0.7384167 208.5702 6.362768
713 -1.110881 0.2060771 0.7384167 208.5812 6.362768
713 -1.110881 0.2060771 0.7384167 208.5923 6.362768
713 -1.110881 0.2060771 0.7384167 208.6033 6.362768
713 -1.110881 0.2060771 0.7384167 208.6142 6.362768
713 -1.110881 0.2060771 0.7384167 208.6261 6.362768
713 -1.110881 0.2060771 0.7384167 208.6362 6.362768
713 -1.110881 0.2060771 0.7384167 208.6481 6.362768
713 -1.110881 0.2060771 0.7384167 208.6586 6.362768
713 -1.110881 0.2060771 0.7384167 208.6704 6.362768
713 -1.110881 0.2060771 0.7384167 208.6806 6.362768
713 -1.110881 0.2060771 0.7384167 208.6917 6.362768
713 -1.110881 0.2060771 0.7384167 208.7037 6.362768
713 -1.110881 0.2060771 0.7384167 208.7141 6.362768
713 -1.110881 0.2060771 0.7384167 208.7251 6.362768
713 -1.110881 0.2060771 0.7384167 208.7368 6.362768
713 -1.110881 0.2060771 0.7384167 208.748 6.362768
713 -1.110881 0.2060771 0.7384167 208.7593 6.362768
713 -1.110881 0.2060771 0.7384167 208.771 6.362768
713 -1.110881 0.2060771 0.7384167 208.7814 6.362768
713 -1.110881 0.2060771 0.7384167 208.7919 6.362768
713 -1.110881 0.2060771 0.7384167 208.803 6.362768
713 -1.110881 0.2060771 0.7384167 208.8141 6.362768
713 -1.110881 0.2060771 0.7384167 208.8257 6.362768
713 -1.110881 0.2060771 0.7384167 208.8365 6.362768
713 -1.110881 0.2060771 0.7384167 208.8482 6.362768
713 -1.110881 0.2060771 0.7384167 208.8598 6.362768
713 -1.110881 0.2060771 0.7384167 208.871 6.362768
713 -1.110881 0.2060771 0.7384167 208.8818 6.362768
713 -1.110881 0.2060771 0.7384167 208.8923 6.362768
713 -1.110881 0.2060771 0.7384167 208.9032 6.362768
713 -1.110881 0.2060771 0.7384167 208.9141 6.362768
713 -1.110881 0.2060771 0.7384167 208.9257 6.362768
713 -1.110881 0.2060771 0.7384167 208.9359 6.362768
713 -1.110881 0.2060771 0.7384167 208.9478 6.362768
713 -1.110881 0.2060771 0.7384167 208.9589 6.362768
713 -1.110881 0.2060771 0.7384167 208.9698 6.362768
713 -1.110881 0.2060771 0.7384167 208.9815 6.362768
713 -1.110881 0.2060771 0.7384167 208.9916 6.362768
713 -1.110881 0.2060771 0.7384167 209.0029 6.362768
713 -1.110881 0.2060771 0.7384167 209.0147 6.362768
713 -1.110881 0.2060771 0.7384167 209.0247 6.362768
713 -1.110881 0.2060771 0.7384167 209.0372 6.362768
713 -1.110881 0.2060771 0.7384167 209.0476 6.362768
713 -1.110881 0.2060771 0.7384167 209.0583 6.362768
713 -1.110881 0.2060771 0.7384167 209.0694 6.362768
713 -1.110881 0.2060771 0.7384167 209.0805 6.362768
713 -1.110881 0.2060771 0.7384167 209.0917 6.362768
713 -1.110881 0.2060771 0.7384167 209.1025 6.362768
713 -1.110881 0.2060771 0.7384167 209.1146 6.362768
713 -1.110881 0.2060771 0.7384167 209.125 6.362768
713 -1.110881 0.2060771 0.7384167 209.1361 6.362768
713 -1.110881 0.2060771 0.7384167 209.1479 6.362768
713 -1.110881 0.2060771 0.7384167 209.159 6.362768
713 -1.110881 0.2060771 0.7384167 209.1697 6.362768
713 -1.110881 0.2060771 0.7384167 209.1807 6.362768
713 -1.110881 0.2060771 0.7384167 209.1916 6.362768
713 -1.110881 0.2060771 0.7384167 209.2025 6.362768
713 -1.110881 0.2060771 0.7384167 209.2137 6.362768
713 -1.110881 0.2060771 0.7384167 209.2256 6.362768
713 -1.110881 0.2060771 0.7384167 209.2366 6.362768
713 -1.110881 0.2060771 0.7384167 209.2472 6.362768
713 -1.110881 0.2060771 0.7384167 209.259 6.362768
713 -1.110881 0.2060771 0.7384167 209.27 6.362768
713 -1.110881 0.2060771 0.7384167 209.2809 6.362768
713 -1.110881 0.2060771 0.7384167 209.292 6.362768
713 -1.110881 0.2060771 0.7384167 209.3031 6.362768
713 -1.110881 0.2060771 0.7384167 209.314 6.362768
713 -1.110881 0.2060771 0.7384167 209.325 6.362768
713 -1.110881 0.2060771 0.7384167 209.336 6.362768
713 -1.110881 0.2060771 0.7384167 209.3474 6.362768
713 -1.110881 0.2060771 0.7384167 209.3584 6.362768
713 -1.110881 0.2060771 0.7384167 209.3705 6.362768
713 -1.110881 0.2060771 0.7384167 209.3811 6.362768
713 -1.110881 0.2060771 0.7384167 209.3922 6.362768
