2023-05-29T17:36:02Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
2991 -3.954332 3.399196 -4.922065 281.8987 0.7132571
2991 -3.952601 3.399375 -4.920399 281.9094 0.7110548
2991 -3.943542 3.399988 -4.911727 281.9215 0.6994711
2991 -3.940862 3.39858 -4.909159 281.9316 0.6955063
2991 -3.937244 3.398344 -4.904455 281.9426 0.6898744
2991 -3.934702 3.396905 -4.901241 281.9551 0.6855463
2991 -3.931873 3.39516 -4.896942 281.9656 0.6801852
2991 -3.929897 3.393525 -4.894924 281.9763 0.6769723
2991 -3.927853 3.391175 -4.890936 281.988 0.6721252
2991 -3.924249 3.387835 -4.885842 281.9987 0.6651808
2991 -3.923728 3.386942 -4.884892 282.0095 0.6638919
2991 -3.920805 3.382023 -4.87977 282.0208 0.6568442
2991 -3.91899 3.379292 -4.877506 282.0317 0.6532074
2991 -3.917618 3.376332 -4.874851 282.043 0.649521
2991 -3.916384 3.37242 -4.8715 282.0543 0.6451465
2991 -3.914985 3.369122 -4.868487 282.0652 0.6411047
2991 -3.913775 3.3652 -4.865962 282.0764 0.6373304
2991 -3.913157 3.357622 -4.867124 282.0873 0.6353415
2991 -3.908547 3.355287 -4.85708 282.0982 0.6247091
2991 -3.906179 3.352469 -4.85408 282.1093 0.6202258
2991 -3.906179 3.352469 -4.85408 282.1216 0.6202258
2991 -3.905099 3.350986 -4.85331 282.1321 0.6185278
2991 -3.899069 3.343098 -4.848769 282.1431 0.6090363
2991 -3.895646 3.34027 -4.84506 282.1548 0.6033795
2991 -3.893545 3.33724 -4.843111 282.1658 0.599754
2991 -3.889829 3.334105 -4.839314 282.1765 0.5937586
2991 -3.887727 3.332155 -4.836295 282.1885 0.58972
2991 -3.885202 3.330833 -4.833295 282.1982 0.5855947
2991 -3.883741 3.329997 -4.831361 282.2094 0.583051
2991 -3.882897 3.329685 -4.830401 282.2211 0.5817385
2991 -3.878258 3.328199 -4.825064 282.2315 0.574551
2991 -3.875771 3.328538 -4.822035 282.2425 0.5709139
2991 -3.873387 3.328257 -4.819766 282.254 0.5676863
2991 -3.870893 3.327828 -4.816259 282.2655 0.5634966
2991 -3.868143 3.327353 -4.811209 282.2762 0.558075
2991 -3.865203 3.327838 -4.806858 282.2869 0.5532933
2991 -3.861051 3.32748 -4.799911 282.2981 0.545697
2991 -3.860792 3.324498 -4.801402 282.3102 0.5456339
2991 -3.859543 3.324101 -4.799793 282.3216 0.5435863
2991 -3.852642 3.322293 -4.791009 282.3321 0.5324608
2991 -3.848131 3.323974 -4.785766 282.3427 0.5264033
2991 -3.840999 3.328161 -4.777299 282.3542 0.5172511
2991 -3.834497 3.328425 -4.77135 282.3648 0.5090072
2991 -3.824471 3.326351 -4.761672 282.3758 0.4951683
2991 -3.818768 3.325161 -4.756365 282.3881 0.4874308
2991 -3.813163 3.324244 -4.751781 282.3988 0.4803376
2991 -3.808124 3.322574 -4.745569 282.4098 0.4722868
2991 -3.806106 3.322461 -4.743931 282.4208 0.469817
2991 -3.79517 3.321387 -4.734793 282.4315 0.4561272
2991 -3.790009 3.318629 -4.729177 282.4435 0.4480225
2991 -3.784354 3.317483 -4.724075 282.4536 0.4405
2991 -3.778001 3.316525 -4.718826 282.4647 0.432493
2991 -3.768611 3.311816 -4.70843 282.4767 0.4177414
2991 -3.762988 3.309863 -4.703534 282.4899 0.4100998
2991 -3.757707 3.307823 -4.697234 282.4982 0.4017254
2991 -3.752772 3.305473 -4.692964 282.5098 0.3948085
2991 -3.748492 3.303824 -4.688163 282.5209 0.3882275
2991 -3.746864 3.303078 -4.686542 282.5319 0.3858159
2991 -3.738025 3.298949 -4.677707 282.5426 0.3726751
2991 -3.733774 3.296304 -4.673094 282.554 0.3658732
2991 -3.728508 3.292086 -4.666512 282.5649 0.356532
2991 -3.720553 3.287511 -4.657355 282.5766 0.3435988
2991 -3.716673 3.285897 -4.653336 282.5878 0.33781
2991 -3.713244 3.282419 -4.648194 282.5995 0.3309046
2991 -3.710681 3.280226 -4.644194 282.6095 0.3257927
2991 -3.708768 3.277858 -4.641122 282.621 0.3216595
2991 -3.708254 3.277052 -4.640069 282.632 0.3203412
2991 -3.705466 3.272559 -4.634274 282.6428 0.313108
2991 -3.704299 3.269916 -4.631261 282.6541 0.3094441
2991 -3.703909 3.267985 -4.629004 282.6647 0.3070563
2991 -3.703497 3.265979 -4.626393 282.6779 0.3044125
2991 -3.703133 3.262935 -4.623469 282.6877 0.3012667
2991 -3.705156 3.25941 -4.624028 282.6993 0.3018742
2991 -3.706592 3.255347 -4.628035 282.7097 0.3041676
2991 -3.706592 3.255347 -4.628035 282.7212 0.3041676
2991 -3.706907 3.254643 -4.627239 282.732 0.3036609
2991 -3.708756 3.251101 -4.622881 282.7431 0.3011223
2991 -3.710196 3.250685 -4.620569 282.7538 0.3005725
2991 -3.710791 3.249203 -4.61817 282.7656 0.2990685
2991 -3.711851 3.249315 -4.615991 282.7767 0.2985221
2991 -3.711404 3.248706 -4.612681 282.7877 0.2959851
2991 -3.709187 3.250295 -4.603579 282.799 0.2893371
2991 -3.708439 3.250709 -4.600537 282.8099 0.2871104
2991 -3.707931 3.250307 -4.597445 282.821 0.2847985
2991 -3.707656 3.250627 -4.596011 282.8318 0.283859
2991 -3.706041 3.251992 -4.587996 282.8428 0.2785049
2991 -3.70468 3.250872 -4.583114 282.8546 0.2743861
2991 -3.703633 3.250881 -4.578794 282.8669 0.2712209
2991 -3.70224 3.249807 -4.573395 282.8762 0.2668907
2991 -3.699856 3.248827 -4.568377 282.8879 0.2620613
2991 -3.695744 3.243148 -4.561926 282.8987 0.253621
2991 -3.691428 3.242126 -4.556068 282.9096 0.2468692
2991 -3.688206 3.241049 -4.552465 282.9206 0.2421307
2991 -3.686607 3.241116 -4.55 282.9317 0.2396451
2991 -3.677965 3.241344 -4.536804 282.9429 0.2264132
2991 -3.674052 3.240533 -4.531542 282.9539 0.2205262
2991 -3.670041 3.238703 -4.525881 282.9651 0.2140575
2991 -3.66641 3.236094 -4.519603 282.9768 0.2074101
2991 -3.661986 3.233638 -4.513309 282.9879 0.2002187
2991 -3.655335 3.230575 -4.504497 282.9988 0.1900168
2991 -3.651612 3.227883 -4.499578 283.0098 0.1840225
2991 -3.647335 3.225199 -4.494892 283.021 0.1776872
2991 -3.644156 3.223004 -4.491309 283.0319 0.1729005
2991 -3.642717 3.222287 -4.49005 283.0428 0.1709638
2991 -3.635521 3.218702 -4.483758 283.0541 0.1613191
2991 -3.634559 3.2173 -4.483549 283.0657 0.159916
2991 -3.627502 3.209253 -4.48002 283.0756 0.149857
2991 -3.614958 3.203505 -4.466292 283.0872 0.1327176
2991 -3.560944 3.166438 -4.3783 283.0982 0.08610849
2991 -3.505885 3.12886 -4.288911 283.11 0.1472694
2991 -3.449936 3.090502 -4.197898 283.1211 0.248546
2991 -3.394314 3.051998 -4.106182 283.1336 0.3578495
2991 -3.335986 3.01126 -4.013514 283.1426 0.4718313
2991 -3.275644 2.969968 -3.917788 283.1542 0.5905186
2991 -3.214918 2.928399 -3.819672 283.1657 0.7120981
2991 -3.213865 2.928168 -3.818805 283.1757 0.713331
2991 -3.213002 2.927458 -3.81773 283.1871 0.7148262
2991 -3.211916 2.927513 -3.816758 283.1988 0.7160702
2991 -3.211916 2.927513 -3.816758 283.2105 0.7160702
2991 -3.209222 2.927336 -3.814136 283.221 0.719443
2991 -3.209222 2.927336 -3.814136 283.2316 0.719443
2991 -3.206288 2.927017 -3.811407 283.2437 0.7230527
2991 -3.204719 2.926745 -3.80994 283.2545 0.7250235
2991 -3.203068 2.926591 -3.808424 283.2654 0.7270328
2991 -3.201337 2.92644 -3.806893 283.2763 0.7290872
2991 -3.199632 2.926327 -3.80538 283.2878 0.7311059
2991 -3.196457 2.925842 -3.802204 283.2984 0.7352625
2991 -3.195391 2.92576 -3.801241 283.3098 0.7365451
2991 -3.193777 2.92551 -3.79957 283.3234 0.73871
2991 -3.191689 2.925102 -3.797544 283.3338 0.7414235
2991 -3.19002 2.924681 -3.795706 283.3432 0.7438105
2991 -3.188241 2.924041 -3.793793 283.3549 0.7463777
2991 -3.18641 2.923682 -3.792149 283.367 0.7486477
2991 -3.182807 2.922663 -3.788926 283.3759 0.7532074
2991 -3.181064 2.92227 -3.787487 283.3875 0.7552805
2991 -3.179365 2.921695 -3.785958 283.3986 0.7574719
2991 -3.17782 2.921279 -3.784403 283.4099 0.7595711
2991 -3.176407 2.921055 -3.783278 283.4208 0.761189
2991 -3.176407 2.921055 -3.783278 283.4321 0.761189
2991 -3.174165 2.920765 -3.781265 283.445 0.763932
2991 -3.173016 2.921041 -3.780388 283.4542 0.7650731
2991 -3.172183 2.921164 -3.779329 283.4653 0.7662854
2991 -3.171946 2.921608 -3.779005 283.4766 0.7665215
2991 -3.171825 2.922161 -3.778822 283.4877 0.7665547
2991 -3.171978 2.922742 -3.778715 283.4989 0.7664002
2991 -3.172329 2.923359 -3.778905 283.5092 0.7658983
2991 -3.172826 2.924169 -3.779093 283.5221 0.765277
2991 -3.173666 2.925068 -3.779617 283.5312 0.7641995
2991 -3.173666 2.925068 -3.779617 283.5431 0.7641995
2991 -3.175881 2.92682 -3.780837 283.5549 0.7616899
2991 -3.178987 2.92871 -3.782555 283.5656 0.7583449
2991 -3.180296 2.930203 -3.783833 283.5764 0.7562488
2991 -3.182858 2.930914 -3.785021 283.5874 0.7539532
2991 -3.184623 2.932197 -3.786393 283.5987 0.7516562
2991 -3.186832 2.933014 -3.787785 283.6093 0.7493039
2991 -3.18958 2.933514 -3.789327 283.6215 0.7467025
2991 -3.191874 2.934174 -3.790834 283.6314 0.7442709
2991 -3.191874 2.934174 -3.790834 283.6452 0.7442709
2991 -3.196143 2.935841 -3.794177 283.6535 0.7391543
2991 -3.201179 2.93649 -3.797799 283.6656 0.7338107
2991 -3.203268 2.937019 -3.799601 283.6767 0.7312587
2991 -3.205638 2.937163 -3.801493 283.6877 0.7286391
2991 -3.208349 2.937008 -3.803462 283.6987 0.7259143
2991 -3.210685 2.936963 -3.805287 283.7102 0.7234316
2991 -3.213142 2.937009 -3.807365 283.7207 0.7206581
2991 -3.215694 2.936885 -3.809442 283.732 0.7179058
2991 -3.215694 2.936885 -3.809442 283.7427 0.7179058
2991 -3.22037 2.937022 -3.813694 283.754 0.7123724
2991 -3.225416 2.936826 -3.818705 283.765 0.7061581
2991 -3.228388 2.936456 -3.821233 283.7767 0.7029558
2991 -3.231062 2.936164 -3.82376 283.7879 0.6998475
2991 -3.234059 2.935453 -3.825785 283.7988 0.6971974
2991 -3.236427 2.935425 -3.828603 283.8096 0.6938769
2991 -3.239164 2.934895 -3.830861 283.8209 0.6910753
2991 -3.241626 2.934782 -3.833558 283.832 0.6878627
2991 -3.244148 2.934303 -3.835897 283.8427 0.6850647
2991 -3.246595 2.933891 -3.838132 283.8539 0.6823691
2991 -3.252102 2.932951 -3.843112 283.8663 0.6763703
2991 -3.252102 2.932951 -3.843112 283.8757 0.6763703
2991 -3.254346 2.932521 -3.84527 283.8881 0.6738387
2991 -3.258674 2.931927 -3.849117 283.8994 0.6691637
2991 -3.259957 2.932241 -3.850224 283.9096 0.667641
2991 -3.262194 2.931778 -3.85184 283.921 0.6656122
2991 -3.264409 2.931478 -3.853434 283.9319 0.6635593
2991 -3.266299 2.931107 -3.854694 283.9431 0.6619387
2991 -3.266299 2.931107 -3.854694 283.9538 0.6619387
2991 -3.273015 2.929743 -3.859639 283.9655 0.6558208
2991 -3.275034 2.929448 -3.861158 283.9758 0.653923
2991 -3.277984 2.928375 -3.862893 283.9888 0.6518105
2991 -3.279084 2.928172 -3.864128 283.9993 0.6504418
2991 -3.28078 2.927794 -3.865535 284.0099 0.6487917
2991 -3.282503 2.927124 -3.866739 284.0209 0.6474196
2991 -3.284245 2.926475 -3.868267 284.0318 0.6457552
2991 -3.285397 2.925965 -3.869066 284.0431 0.6448712
2991 -3.285397 2.925965 -3.869066 284.0544 0.6448712
2991 -3.289721 2.924358 -3.872599 284.0645 0.640994
2991 -3.290618 2.923795 -3.873152 284.076 0.6404352
2991 -3.291346 2.923303 -3.873452 284.0879 0.6401259
2991 -3.292399 2.92285 -3.873605 284.0988 0.6398297
2991 -3.292399 2.92285 -3.873605 284.1101 0.6398297
2991 -3.292918 2.921945 -3.873123 284.121 0.6404261
2991 -3.293328 2.921445 -3.873206 284.132 0.6404129
2991 -3.293764 2.921018 -3.873365 284.143 0.6402987
2991 -3.293764 2.921018 -3.873365 284.154 0.6402987
2991 -3.294124 2.920207 -3.873129 284.1648 0.6406976
2991 -3.294928 2.919847 -3.873055 284.176 0.6406488
2991 -3.295022 2.920136 -3.872842 284.1878 0.6406958
2991 -3.295187 2.920609 -3.87236 284.1988 0.6408869
2991 -3.295469 2.921297 -3.872023 284.2099 0.6408358
2991 -3.295719 2.922569 -3.871406 284.221 0.6408214
2991 -3.295975 2.923453 -3.871172 284.232 0.6406169
2991 -3.296255 2.924504 -3.871014 284.2433 0.640278
2991 -3.296529 2.925518 -3.870918 284.2538 0.6399027
2991 -3.297117 2.9275 -3.870882 284.2649 0.6390231
2991 -3.297341 2.927696 -3.870963 284.2761 0.6388114
2991 -3.297561 2.928378 -3.870902 284.2879 0.6385472
2991 -3.298134 2.928694 -3.870893 284.2987 0.6382639
2991 -3.298397 2.928542 -3.870788 284.3098 0.6383312
2991 -3.298842 2.927795 -3.870868 284.3209 0.6383988
2991 -3.299343 2.926978 -3.871236 284.332 0.638223
2991 -3.299728 2.926208 -3.871552 284.3438 0.6381125
2991 -3.300033 2.925339 -3.871877 284.3546 0.6380556
2991 -3.300841 2.92284 -3.871989 284.3648 0.6386441
2991 -3.301308 2.921715 -3.872115 284.3762 0.6388156
2991 -3.301492 2.920393 -3.871735 284.3869 0.6395916
2991 -3.301883 2.918773 -3.871388 284.3998 0.6403915
2991 -3.301962 2.917483 -3.870765 284.4097 0.6414038
2991 -3.302423 2.91538 -3.87105 284.4211 0.6418219
2991 -3.302348 2.914068 -3.87049 284.432 0.6428385
2991 -3.302203 2.912848 -3.869905 284.4431 0.6438631
2991 -3.302113 2.911801 -3.869284 284.4542 0.6448377
2991 -3.302113 2.911801 -3.869284 284.4651 0.6448377
2991 -3.301793 2.908931 -3.867312 284.477 0.6477696
2991 -3.301775 2.908127 -3.866587 284.487 0.6487215
2991 -3.264004 2.872124 -3.796387 284.4993 0.735279
2991 -3.225725 2.835909 -3.725299 284.5102 0.8230413
2991 -3.187052 2.799395 -3.653612 284.5211 0.9117075
2991 -3.147932 2.762755 -3.581171 284.5333 1.001324
2991 -3.108516 2.725878 -3.508308 284.5429 1.09158
2991 -3.068954 2.68907 -3.435237 284.5544 1.1821
2991 -3.02939 2.652382 -3.362582 284.5681 1.272275
2991 -2.990112 2.61582 -3.289793 284.579 1.362448
2991 -2.951694 2.580154 -3.218711 284.587 1.450546
2991 -2.914644 2.545309 -3.15075 284.5995 1.535219
2991 -2.87874 2.511427 -3.084939 284.6104 1.617299
2991 -2.844255 2.478425 -3.021844 284.6208 1.696243
2991 -2.81154 2.446788 -2.962095 284.6316 1.771193
2991 -2.781114 2.416737 -2.906602 284.643 1.841101
2991 -2.752878 2.389248 -2.85521 284.6542 1.905738
2991 -2.726626 2.361855 -2.807116 284.6653 1.966844
2991 -2.705338 2.337383 -2.768375 284.6768 2.017112
2991 -2.685249 2.314768 -2.731657 284.6873 2.064494
2991 -2.678822 2.299569 -2.718336 284.6981 2.084233
2991 -2.682405 2.289112 -2.723856 284.7105 2.082657
2991 -2.69313 2.282432 -2.742052 284.7216 2.06641
2991 -2.718078 2.285339 -2.785779 284.7321 2.01984
2991 -2.748269 2.29898 -2.836552 284.7437 1.961001
2991 -2.769018 2.308471 -2.872752 284.7543 1.919515
2991 -2.792253 2.32199 -2.917611 284.765 1.868324
2991 -2.849021 2.347106 -3.022623 284.7761 1.7509
2991 -2.865286 2.357849 -3.050446 284.7869 1.717529
2991 -2.863671 2.368591 -3.044137 284.7981 1.718211
2991 -2.879769 2.378543 -3.072157 284.8091 1.685095
2991 -2.915454 2.39541 -3.141893 284.8211 1.608129
2991 -2.931211 2.40934 -3.171788 284.8322 1.571848
2991 -2.949528 2.426147 -3.204775 284.8432 1.530808
2991 -2.971718 2.44564 -3.244015 284.8538 1.482108
2991 -2.999891 2.461346 -3.283794 284.8648 1.432777
2991 -3.017568 2.482005 -3.319409 284.877 1.388046
2991 -3.017568 2.482005 -3.319409 284.8874 1.388046
2991 -3.018624 2.485292 -3.322149 284.899 1.383879
2991 -3.127032 2.561526 -3.504154 284.9101 1.164335
2991 -3.157476 2.583533 -3.557796 284.9208 1.100764
2991 -3.188165 2.607391 -3.617036 284.9318 1.031941
2991 -3.216235 2.629758 -3.670925 284.9439 0.9691804
2991 -3.244093 2.653205 -3.727124 284.9536 0.904349
2991 -3.265408 2.670146 -3.775548 284.9646 0.8513514
2991 -3.288948 2.689059 -3.825629 284.9764 0.7956931
2991 -3.28854 2.690626 -3.827348 284.9876 0.7935583
2991 -3.330386 2.725843 -3.919922 284.9986 0.6920959
2991 -3.373917 2.762251 -4.007401 285.0101 0.5952503
2991 -3.394227 2.779567 -4.047773 285.0208 0.551073
2991 -3.411948 2.795907 -4.083838 285.0318 0.511697
2991 -3.426443 2.809185 -4.110991 285.043 0.4816274
2991 -3.443474 2.826993 -4.14454 285.054 0.4441965
2991 -3.440605 2.843215 -4.1376 285.0647 0.4370786
2991 -3.445257 2.849932 -4.145923 285.0758 0.4260273
2991 -3.444698 2.851081 -4.146042 285.0878 0.4251698
2991 -3.451695 2.86435 -4.157585 285.0987 0.4069311
2991 -3.473851 2.874692 -4.20379 285.1099 0.3673689
2991 -3.471819 2.886374 -4.205907 285.1208 0.3570818
2991 -3.469922 2.89303 -4.206795 285.1335 0.3515241
2991 -3.467611 2.898399 -4.208736 285.1424 0.3463452
2991 -3.460128 2.900208 -4.200781 285.1538 0.3508051
2991 -3.453241 2.910618 -4.201302 285.1656 0.3434994
2991 -3.446821 2.912661 -4.196651 285.1758 0.3459705
2991 -3.446119 2.91314 -4.196554 285.1879 0.3457881
2991 -3.437682 2.916683 -4.191795 285.1985 0.3477857
2991 -3.427543 2.921512 -4.18647 285.2098 0.3499041
2991 -3.409481 2.934142 -4.177692 285.2208 0.3515951
2991 -3.387698 2.943674 -4.144883 285.2315 0.3758532
2991 -3.383278 2.947757 -4.141255 285.2432 0.3775599
2991 -3.406552 2.959557 -4.189086 285.2536 0.3279071
2991 -3.410873 2.96757 -4.198515 285.2646 0.3148313
2991 -3.423339 2.982884 -4.223696 285.2772 0.2834964
2991 -3.433132 2.994705 -4.246045 285.2879 0.2572689
2991 -3.431691 2.997207 -4.246369 285.2986 0.2557589
2991 -3.436014 3.033812 -4.281715 285.3097 0.2056858
2991 -3.441858 3.045043 -4.30281 285.3208 0.1817227
2991 -3.447494 3.05557 -4.321785 285.3318 0.1599404
2991 -3.448278 3.058758 -4.325492 285.3426 0.1550421
2991 -3.446557 3.060396 -4.324346 285.3548 0.1552648
2991 -3.446212 3.060799 -4.32446 285.365 0.1550275
2991 -3.44463 3.062479 -4.326016 285.3759 0.153353
2991 -3.44534 3.06078 -4.330958 285.3869 0.1508871
2991 -3.444709 3.061788 -4.330693 285.3981 0.1505954
2991 -3.441636 3.067127 -4.329256 285.4099 0.1491337
2991 -3.441934 3.068969 -4.328532 285.4213 0.148368
2991 -3.441406 3.070825 -4.327415 285.4325 0.1481834
2991 -3.441272 3.071895 -4.326093 285.4431 0.1485138
2991 -3.441315 3.073966 -4.325573 285.4542 0.1476251
2991 -3.441167 3.075242 -4.324473 285.4654 0.1477189
2991 -3.441073 3.075976 -4.323365 285.4767 0.1481326
2991 -3.441237 3.076977 -4.32264 285.4875 0.1480296
2991 -3.441498 3.077491 -4.322094 285.4981 0.1480462
2991 -3.442839 3.080315 -4.319223 285.51 0.1481516
2991 -3.44327 3.081697 -4.318299 285.5215 0.1479547
2991 -3.444768 3.082784 -4.317199 285.5311 0.1477143
2991 -3.445975 3.08537 -4.316672 285.5438 0.1463592
2991 -3.447618 3.086242 -4.315907 285.554 0.1459837
2991 -3.449974 3.08748 -4.31461 285.5648 0.1456576
2991 -3.453565 3.089413 -4.312654 285.576 0.1452356
2991 -3.4553 3.090547 -4.311982 285.5869 0.1447565
2991 -3.455902 3.091013 -4.311538 285.5987 0.1447373
2991 -3.459359 3.093741 -4.30915 285.6099 0.1445697
2991 -3.462077 3.096012 -4.30789 285.6211 0.1439694
2991 -3.464565 3.097527 -4.30583 285.6319 0.1445458
2991 -3.465661 3.097913 -4.305444 285.6431 0.1444951
2991 -3.471731 3.100016 -4.303181 285.6542 0.1445259
2991 -3.475336 3.10114 -4.301272 285.6662 0.1452558
2991 -3.479859 3.10273 -4.299401 285.6761 0.145791
2991 -3.48613 3.104555 -4.296453 285.6875 0.1473013
2991 -3.486557 3.105426 -4.294623 285.6981 0.1486317
2991 -3.489097 3.109956 -4.28529 285.7091 0.1556239
2991 -3.491451 3.111012 -4.284009 285.7206 0.1564336
2991 -3.493805 3.111139 -4.282555 285.7323 0.1577512
2991 -3.497765 3.108116 -4.284622 285.7437 0.1568619
2991 -3.499441 3.109169 -4.282694 285.7539 0.1583707
2991 -3.501414 3.110589 -4.280719 285.765 0.1598532
2991 -3.503312 3.111436 -4.278086 285.7759 0.1621807
2991 -3.505074 3.113629 -4.275709 285.787 0.1638888
2991 -3.504603 3.117977 -4.26979 285.7995 0.168319
2991 -3.50565 3.118072 -4.269566 285.809 0.1685812
2991 -3.511087 3.118917 -4.26841 285.8213 0.1699485
2991 -3.512083 3.120742 -4.267582 285.8311 0.1703983
2991 -3.512231 3.121068 -4.263916 285.8424 0.1738741
2991 -3.513613 3.12396 -4.261284 285.8539 0.1759209
2991 -3.514326 3.126032 -4.259311 285.8645 0.1774856
2991 -3.514809 3.129202 -4.257572 285.8773 0.1786238
2991 -3.51432 3.133009 -4.254472 285.8872 0.1809455
2991 -3.515396 3.136435 -4.253473 285.8985 0.181537
2991 -3.515575 3.137558 -4.253242 285.9102 0.1816308
2991 -3.516513 3.143573 -4.251887 285.9205 0.1823727
2991 -3.516965 3.14621 -4.250898 285.9326 0.1831602
2991 -3.518279 3.149768 -4.250805 285.9424 0.1831514
2991 -3.519107 3.152776 -4.24957 285.9536 0.1843105
2991 -3.520247 3.157841 -4.247859 285.9653 0.1859805
2991 -3.520001 3.159534 -4.247066 285.9764 0.1867
2991 -3.520016 3.159642 -4.246948 285.9876 0.1868178
2991 -3.520092 3.160181 -4.246356 285.9986 0.1874084
2991 -3.519563 3.160571 -4.246245 286.0095 0.1874416
2991 -3.51657 3.162535 -4.245769 286.0206 0.1875203
2991 -3.514493 3.162669 -4.246325 286.0318 0.1867261
2991 -3.512206 3.162763 -4.247199 286.0427 0.1856157
2991 -3.509224 3.161942 -4.248138 286.0537 0.1844039
2991 -3.507205 3.162203 -4.25 286.0655 0.1823879
2991 -3.504722 3.161238 -4.25111 286.0772 0.1811146
2991 -3.502299 3.159857 -4.252375 286.0876 0.1797306
2991 -3.499581 3.158548 -4.254774 286.0984 0.1772444
2991 -3.499182 3.158232 -4.255265 286.1094 0.1767472
2991 -3.497048 3.156566 -4.258002 286.1207 0.1740013
2991 -3.496209 3.156128 -4.259685 286.1315 0.1723197
2991 -3.495635 3.156301 -4.261508 286.1427 0.1704842
2991 -3.496578 3.156824 -4.264275 286.1538 0.167716
2991 -3.496481 3.156016 -4.268095 286.1657 0.1639242
2991 -3.497081 3.155972 -4.270855 286.1766 0.1611793
2991 -3.497307 3.155458 -4.274209 286.1878 0.1578543
2991 -3.4982 3.156363 -4.279577 286.1985 0.15248
2991 -3.498219 3.156297 -4.280497 286.2096 0.1515647
2991 -3.498255 3.155716 -4.285276 286.2207 0.1468154
2991 -3.497832 3.154195 -4.286195 286.2317 0.1459584
2991 -3.497168 3.152531 -4.286353 286.2426 0.1458819
2991 -3.497097 3.15026 -4.287321 286.2537 0.1450805
2991 -3.496927 3.148369 -4.286634 286.2655 0.1459257
2991 -3.494772 3.144488 -4.284498 286.2762 0.148428
2991 -3.492906 3.142193 -4.281059 286.2875 0.1521227
2991 -3.486883 3.138397 -4.271414 286.2984 0.1623402
2991 -3.486454 3.135567 -4.270926 286.3093 0.1632749
2991 -3.484166 3.120739 -4.268063 286.3211 0.1692053
2991 -3.483323 3.116524 -4.265615 286.3315 0.1726863
