2023-06-15T14:03:11Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
1539 1.323416 2.758479 -5.143267 276.1072 0.1499342
1539 1.32365 2.758608 -5.143723 276.1179 0.1504194
1539 1.32388 2.758798 -5.14466 276.129 0.151386
1539 1.325184 2.759764 -5.149623 276.1402 0.1565179
1539 1.326099 2.75987 -5.151394 276.1507 0.1583629
1539 1.327069 2.75963 -5.153594 276.1618 0.1606032
1539 1.328228 2.758246 -5.156221 276.1741 0.1631718
1539 1.32846 2.757487 -5.158154 276.1847 0.1650358
1539 1.329227 2.75764 -5.15964 276.1959 0.1666006
1539 1.330478 2.757928 -5.160191 276.2072 0.1673089
1539 1.331308 2.756845 -5.160874 276.2176 0.1679801
1539 1.331875 2.75458 -5.161495 276.2283 0.1684766
1539 1.33264 2.753093 -5.162055 276.2398 0.1690194
1539 1.333161 2.752099 -5.162636 276.2509 0.1695977
1539 1.333376 2.751715 -5.162817 276.2618 0.1697819
1539 1.334675 2.749768 -5.163877 276.2741 0.1709012
1539 1.335829 2.749285 -5.164838 276.285 0.1719889
1539 1.336031 2.747525 -5.165883 276.295 0.1729851
1539 1.33611 2.747323 -5.166357 276.3063 0.1734594
1539 1.336152 2.74729 -5.166749 276.3179 0.1738525
1539 1.335901 2.747348 -5.167165 276.3292 0.1742304
1539 1.335456 2.747699 -5.16748 276.3405 0.1744921
1539 1.334871 2.748101 -5.167893 276.3512 0.1748372
1539 1.333876 2.749077 -5.168778 276.3618 0.1756225
1539 1.3318 2.750374 -5.169968 276.3737 0.1766108
1539 1.330602 2.751181 -5.17057 276.3847 0.1771165
1539 1.330393 2.751259 -5.170605 276.3958 0.1771335
1539 1.32906 2.751778 -5.170775 276.4067 0.1771948
1539 1.326986 2.752851 -5.170673 276.4176 0.1769655
1539 1.323606 2.755101 -5.170302 276.4289 0.1764905
1539 1.321959 2.755914 -5.170329 276.4402 0.176476
1539 1.320073 2.755993 -5.170707 276.4506 0.1767597
1539 1.317755 2.757477 -5.168789 276.462 0.1748803
1539 1.315911 2.760777 -5.166403 276.4732 0.1727785
1539 1.314377 2.761299 -5.165064 276.4847 0.1714761
1539 1.313077 2.760979 -5.163173 276.4958 0.169546
1539 1.311482 2.759798 -5.161947 276.5069 0.1681937
1539 1.310535 2.760222 -5.159886 276.5173 0.1661943
1539 1.309428 2.761179 -5.15839 276.53 0.1648278
1539 1.308228 2.761186 -5.156014 276.5407 0.1624912
1539 1.307299 2.761164 -5.152724 276.5514 0.1592459
1539 1.306771 2.760929 -5.148039 276.5625 0.1545851
1539 1.306453 2.760629 -5.146989 276.5737 0.1535176
1539 1.304937 2.759274 -5.141472 276.5836 0.1479445
1539 1.305028 2.760041 -5.139458 276.595 0.1460346
1539 1.303596 2.760198 -5.135751 276.6079 0.1424561
1539 1.303013 2.759688 -5.133183 276.6178 0.139883
1539 1.301701 2.758706 -5.129039 276.6291 0.1357483
1539 1.301111 2.759396 -5.1268 276.6401 0.1336669
1539 1.299917 2.758523 -5.123742 276.6507 0.130635
1539 1.29936 2.75791 -5.121555 276.6619 0.1284503
1539 1.298842 2.757646 -5.120164 276.6736 0.1270957
1539 1.29606 2.756262 -5.112817 276.6843 0.1200076
1539 1.294924 2.755897 -5.110501 276.6953 0.1178414
1539 1.293788 2.755606 -5.108389 276.7065 0.1159031
1539 1.292389 2.754758 -5.106243 276.7173 0.1139298
1539 1.290938 2.753057 -5.103764 276.7285 0.1115829
1539 1.289627 2.753633 -5.102932 276.7408 0.1110829
1539 1.287865 2.753089 -5.101192 276.7517 0.1097022
1539 1.286051 2.752411 -5.098066 276.7623 0.1070223
1539 1.285844 2.752242 -5.097198 276.7739 0.1062187
1539 1.284727 2.751307 -5.092385 276.7846 0.1017826
1539 1.284292 2.750769 -5.089564 276.7958 0.09914888
1539 1.283911 2.750077 -5.086814 276.8068 0.09656906
1539 1.283233 2.749055 -5.083076 276.8173 0.09313209
1539 1.284157 2.749116 -5.078641 276.8289 0.08864847
1539 1.283363 2.749346 -5.076094 276.84 0.08651691
1539 1.283374 2.748713 -5.071661 276.8509 0.08230123
1539 1.283734 2.74811 -5.065571 276.8619 0.07645434
1539 1.283855 2.74782 -5.064433 276.874 0.07533249
1539 1.284462 2.746369 -5.058743 276.8846 0.06975337
1539 1.284553 2.74648 -5.058167 276.8954 0.06919551
1539 1.285146 2.746634 -5.054297 276.9072 0.06543196
1539 1.285986 2.744472 -5.048925 276.9174 0.06008674
1539 1.286686 2.7435 -5.045942 276.9283 0.05706491
1539 1.286817 2.742717 -5.042022 276.9398 0.05349492
1539 1.286401 2.742566 -5.040261 276.9517 0.05214272
1539 1.286944 2.742531 -5.037857 276.963 0.04978241
1539 1.287374 2.741371 -5.033522 276.9737 0.04584516
1539 1.287398 2.741115 -5.032802 276.9838 0.04522829
1539 1.287527 2.739708 -5.028865 276.9962 0.04194409
1539 1.287612 2.73881 -5.026681 277.007 0.04019513
1539 1.28787 2.737594 -5.023835 277.0182 0.03792702
1539 1.288169 2.737663 -5.021794 277.0291 0.03617967
1539 1.288893 2.737111 -5.019557 277.0405 0.03411951
1539 1.289684 2.73678 -5.017324 277.0513 0.03203071
1539 1.291126 2.736018 -5.013586 277.0629 0.02859569
1539 1.29136 2.735888 -5.012044 277.0735 0.02745647
1539 1.29164 2.735928 -5.011355 277.0844 0.02680674
1539 1.293141 2.736063 -5.00772 277.0991 0.02347279
1539 1.293708 2.735653 -5.006628 277.1107 0.02253833
1539 1.294059 2.735182 -5.005738 277.1251 0.0219358
1539 1.294343 2.734817 -5.004797 277.1398 0.02136378
1539 1.294474 2.734356 -5.004055 277.1511 0.02107715
1539 1.293924 2.73297 -5.004228 277.1651 0.02213425
1539 1.293717 2.732995 -5.004011 277.1771 0.0221988
1539 1.293478 2.732839 -5.004007 277.1892 0.02245509
1539 1.292357 2.732213 -5.004016 277.199 0.02363186
1539 1.292555 2.732872 -5.004079 277.2083 0.02322846
1539 1.291775 2.732522 -5.003729 277.2184 0.02387847
1539 1.292285 2.733454 -5.003542 277.2277 0.02302067
1539 1.292403 2.733334 -5.003152 277.2372 0.02281821
1539 1.29242 2.733374 -5.002999 277.2465 0.02273209
1539 1.292558 2.733571 -5.002047 277.2559 0.02220786
1539 1.292904 2.733538 -5.000904 277.2647 0.02156587
1539 1.293305 2.733495 -4.999767 277.2743 0.02093008
1539 1.293339 2.733525 -4.999479 277.2844 0.02082003
1539 1.293508 2.733635 -4.997883 277.2961 0.02031554
1539 1.293516 2.733453 -4.996905 277.3067 0.02025355
1539 1.293648 2.733468 -4.995745 277.3172 0.02003524
1539 1.293801 2.733568 -4.994894 277.3295 0.01982732
1539 1.294024 2.733523 -4.994113 277.3404 0.01965322
1539 1.294221 2.733449 -4.99307 277.3533 0.01956697
1539 1.294581 2.73309 -4.991521 277.3637 0.01959745
1539 1.294755 2.732934 -4.990913 277.3751 0.01962572
1539 1.295058 2.733138 -4.990386 277.386 0.01937951
1539 1.296592 2.734093 -4.987675 277.3974 0.01847939
1539 1.296694 2.733821 -4.987271 277.4085 0.01866995
1539 1.296847 2.734166 -4.98706 277.4196 0.01848453
1539 1.297361 2.734 -4.986326 277.4307 0.01846554
1539 1.297865 2.732563 -4.985928 277.4511 0.01893635
1539 1.298689 2.731601 -4.984861 277.461 0.0193722
1539 1.298788 2.732433 -4.982169 277.4706 0.0204048
1539 1.299088 2.732341 -4.981022 277.48 0.02098731
1539 1.299397 2.732313 -4.980403 277.4891 0.02122692
1539 1.301012 2.732239 -4.977132 277.4987 0.02278102
1539 1.301447 2.732513 -4.976083 277.5081 0.02329194
1539 1.301885 2.732268 -4.97524 277.5178 0.02388503
1539 1.301986 2.732535 -4.975003 277.5294 0.0239298
1539 1.302556 2.733852 -4.9737 277.5413 0.02432526
1539 1.303038 2.73381 -4.972854 277.5508 0.0249003
1539 1.303955 2.734126 -4.971571 277.562 0.02564198
1539 1.30424 2.733804 -4.971037 277.5736 0.02614
1539 1.303968 2.732448 -4.971045 277.5844 0.02666722
1539 1.304052 2.732393 -4.970913 277.5961 0.02677889
1539 1.304455 2.732079 -4.97014 277.6073 0.02746917
1539 1.304372 2.731895 -4.969541 277.6181 0.02809402
1539 1.304479 2.73199 -4.96947 277.6289 0.02809586
1539 1.304693 2.732163 -4.969369 277.64 0.02807062
1539 1.304356 2.731709 -4.969514 277.6507 0.02818946
1539 1.304204 2.731673 -4.969543 277.6623 0.02821619
1539 1.304075 2.731479 -4.96958 277.6734 0.02829011
1539 1.304108 2.731684 -4.969747 277.6844 0.02805735
1539 1.304088 2.731731 -4.969809 277.6954 0.02799045
1539 1.304088 2.732042 -4.970133 277.7071 0.02758849
1539 1.304517 2.732355 -4.970372 277.7174 0.02714681
1539 1.304154 2.732007 -4.971228 277.7293 0.02661286
1539 1.303801 2.73175 -4.971448 277.74 0.02662012
1539 1.303239 2.73057 -4.971317 277.7505 0.02737754
1539 1.300978 2.729373 -4.971289 277.7626 0.02869177
1539 1.300784 2.730766 -4.970861 277.773 0.02853853
1539 1.3 2.730139 -4.970826 277.7841 0.0291278
1539 1.299707 2.729684 -4.970862 277.7958 0.02940518
1539 1.298156 2.727128 -4.970909 277.8073 0.03117051
1539 1.297571 2.725684 -4.970096 277.8177 0.03274481
1539 1.296659 2.725266 -4.96926 277.8291 0.03397813
1539 1.295768 2.724083 -4.968702 277.8399 0.03538144
1539 1.294503 2.722809 -4.968657 277.8508 0.03665407
1539 1.292632 2.721839 -4.968919 277.862 0.03789635
1539 1.29149 2.720017 -4.970056 277.8732 0.03873622
1539 1.290653 2.7191 -4.970616 277.8839 0.03935663
1539 1.290075 2.718192 -4.970794 277.8963 0.04009447
1539 1.290066 2.717634 -4.970811 277.9075 0.04042237
1539 1.289906 2.714887 -4.970544 277.9179 0.04236873
1539 1.289047 2.714683 -4.969005 277.9289 0.04383118
1539 1.287513 2.712553 -4.970181 277.9399 0.04533217
1539 1.286516 2.71172 -4.970311 277.9507 0.04634318
1539 1.285089 2.710651 -4.970453 277.9618 0.04775688
1539 1.28427 2.71008 -4.970661 277.9733 0.04848848
1539 1.283386 2.70958 -4.970644 277.984 0.04932947
1539 1.282781 2.710258 -4.969995 277.9955 0.04956104
1539 1.282504 2.710095 -4.970019 278.0073 0.04981612
1539 1.281021 2.709028 -4.970182 278.0176 0.05130051
1539 1.280348 2.707882 -4.970232 278.0291 0.05242072
1539 1.279407 2.708355 -4.96946 278.04 0.05304969
1539 1.278991 2.70812 -4.969304 278.0509 0.05352709
1539 1.278148 2.707058 -4.969154 278.0624 0.05478911
1539 1.277973 2.708106 -4.968399 278.0742 0.0545947
1539 1.277948 2.707911 -4.968404 278.0839 0.05472925
1539 1.277823 2.706933 -4.968432 278.0958 0.05540661
1539 1.277822 2.707126 -4.968358 278.1075 0.05532067
1539 1.277781 2.707989 -4.967919 278.1178 0.05501879
1539 1.277548 2.707239 -4.967594 278.1293 0.0557854
1539 1.277548 2.707239 -4.967594 278.1404 0.0557854
1539 1.423957 2.983194 -4.867396 278.1547 0.294919
1539 1.423878 2.983106 -4.867308 278.1679 0.2948544
1539 1.423655 2.982778 -4.867196 278.1823 0.2945501
1539 1.42366 2.982823 -4.867146 278.1969 0.2946102
1539 1.42366 2.982823 -4.867146 278.2107 0.2946102
1539 1.423229 2.98235 -4.867008 278.2248 0.2941209
1539 1.423173 2.982146 -4.866861 278.2391 0.2939964
1539 1.423039 2.981966 -4.866826 278.2527 0.2938141
1539 1.422945 2.98184 -4.866755 278.2671 0.2937059
1539 1.422816 2.981594 -4.866416 278.2829 0.2936044
1539 1.422685 2.981425 -4.866611 278.3003 0.2933321
1539 1.422431 2.981016 -4.866321 278.3174 0.293029
1539 1.42208 2.980756 -4.866189 278.3347 0.2927426
1539 1.421934 2.980814 -4.86595 278.352 0.2928394
1539 1.421402 2.980188 -4.86588 278.3691 0.2921597
1539 1.421278 2.980001 -4.865781 278.3864 0.2920048
1539 1.420819 2.97969 -4.865542 278.4037 0.2916848
1539 1.420417 2.979337 -4.865067 278.4216 0.2914583
1539 1.420064 2.978759 -4.864861 278.4403 0.2909482
1539 1.419432 2.977888 -4.864243 278.4576 0.2902814
1539 1.418703 2.97659 -4.863463 278.4749 0.2893096
1539 1.417631 2.974803 -4.862302 278.4928 0.2879981
1539 1.417049 2.973533 -4.861603 278.5092 0.2870818
1539 1.415361 2.970793 -4.859747 278.5297 0.2851303
1539 1.413425 2.967263 -4.85752 278.5589 0.282675
1539 1.40938 2.960466 -4.853537 278.5757 0.2778334
1539 1.406518 2.954979 -4.850518 278.5921 0.2741071
1539 1.404644 2.951825 -4.848926 278.6082 0.271866
1539 1.401243 2.945806 -4.845793 278.6232 0.2678138
1539 1.397306 2.938442 -4.842234 278.6376 0.2629828
1539 1.395226 2.934127 -4.840485 278.6515 0.2601311
1539 1.390726 2.926583 -4.837224 278.6662 0.2551694
1539 1.38848 2.922533 -4.835508 278.6811 0.2526383
1539 1.383734 2.914578 -4.832055 278.696 0.2478358
1539 1.381238 2.909917 -4.830486 278.7109 0.2449384
1539 1.37679 2.901986 -4.827009 278.7262 0.2407273
1539 1.374473 2.897862 -4.825161 278.7413 0.2386932
1539 1.369825 2.890309 -4.821813 278.7563 0.2350779
1539 1.367302 2.88606 -4.820487 278.7708 0.2327934
1539 1.364622 2.88223 -4.818891 278.7856 0.2310244
1539 1.359262 2.874955 -4.816329 278.8007 0.2274948
1539 1.356545 2.870786 -4.815269 278.8157 0.2253687
1539 1.351004 2.863495 -4.813162 278.8306 0.2219477
1539 1.348258 2.859745 -4.812049 278.8457 0.2203652
1539 1.34317 2.852871 -4.810341 278.8614 0.2174178
1539 1.3407 2.849639 -4.80975 278.8765 0.2159479
1539 1.335745 2.843775 -4.808958 278.891 0.2131584
1539 1.330629 2.837182 -4.808517 278.9065 0.2099574
1539 1.330629 2.837182 -4.808517 278.922 0.2099574
1539 1.324146 2.829506 -4.809155 278.9371 0.2055234
1539 1.3221 2.826955 -4.809857 278.9514 0.2036991
1539 1.318192 2.822053 -4.81189 278.9659 0.1996784
1539 1.316435 2.819582 -4.813272 279.0054 0.1973795
1539 1.310868 2.813041 -4.818654 279.0215 0.1898462
1539 1.305918 2.807538 -4.826834 279.0374 0.1803045
1539 1.304397 2.805881 -4.829587 279.0529 0.1771961
1539 1.301606 2.802852 -4.835164 279.0685 0.171053
1539 1.300145 2.802597 -4.836259 279.0846 0.1700338
1539 1.297796 2.799336 -4.843918 279.1017 0.1619218
1539 1.296279 2.797565 -4.847054 279.1203 0.1585167
1539 1.29432 2.795538 -4.855009 279.1393 0.1506153
1539 1.292297 2.794157 -4.861049 279.1577 0.1447849
1539 1.290529 2.791629 -4.868933 279.1777 0.1368649
1539 1.289931 2.790823 -4.872488 279.1965 0.1334046
1539 1.289199 2.788819 -4.881931 279.2154 0.1241718
1539 1.288981 2.788246 -4.885549 279.2344 0.1207159
1539 1.288863 2.785537 -4.894972 279.2528 0.111203
1539 1.288568 2.783106 -4.901435 279.2728 0.1045296
1539 1.288907 2.783805 -4.903664 279.2914 0.1027528
1539 1.28906 2.782959 -4.908748 279.3102 0.0978836
1539 1.289105 2.782395 -4.910963 279.3299 0.09569481
1539 1.289538 2.781554 -4.916959 279.35 0.09001391
1539 1.289543 2.781168 -4.919742 279.3692 0.08744753
1539 1.289524 2.781193 -4.922029 279.3891 0.0855106
1539 1.289105 2.781143 -4.923601 279.4234 0.08426779
1539 1.288398 2.781022 -4.924707 279.4427 0.08347451
1539 1.287221 2.780044 -4.924536 279.4614 0.08350446
1539 1.286705 2.780213 -4.925387 279.4807 0.08302286
1539 1.286299 2.779909 -4.923516 279.4995 0.08457489
1539 1.286094 2.779272 -4.922609 279.5182 0.08511998
1539 1.286437 2.779758 -4.921945 279.5369 0.08579506
1539 1.285863 2.779076 -4.921259 279.5562 0.08625141
1539 1.286344 2.779576 -4.919726 279.5757 0.08763243
1539 1.285032 2.77841 -4.919456 279.5947 0.08776153
1539 1.283627 2.77863 -4.917851 279.6146 0.08966263
1539 1.282105 2.777583 -4.918584 279.6338 0.08910383
1539 1.280977 2.777206 -4.917409 279.6531 0.09034006
1539 1.280396 2.777618 -4.919434 279.6724 0.08898109
1539 1.279356 2.777036 -4.919686 279.6917 0.08890988
1539 1.278171 2.776503 -4.919958 279.7111 0.08891189
1539 1.276822 2.776565 -4.920242 279.7303 0.08921681
1539 1.275429 2.776288 -4.920271 279.7495 0.08964019
1539 1.274429 2.776738 -4.920162 279.769 0.09031253
1539 1.273462 2.777134 -4.919907 279.8038 0.09107882
1539 1.272644 2.779014 -4.918493 279.8234 0.09331547
1539 1.272408 2.778907 -4.918429 279.8435 0.09342469
1539 1.27256 2.779185 -4.917743 279.8629 0.09403197
1539 1.272541 2.779818 -4.917594 279.8819 0.09441356
1539 1.272518 2.780346 -4.917952 279.9012 0.09434493
1539 1.272473 2.779184 -4.919122 279.9201 0.09294301
1539 1.273096 2.780974 -4.917937 279.9399 0.09437542
1539 1.273721 2.782014 -4.918287 279.9584 0.09427261
1539 1.274572 2.78302 -4.918387 279.9784 0.09428482
1539 1.275632 2.783284 -4.918264 279.9995 0.09408706
1539 1.276695 2.783217 -4.917911 280.0188 0.09394339
1539 1.277826 2.783966 -4.917622 280.0376 0.09409589
1539 1.278607 2.784814 -4.917631 280.0569 0.09419258
1539 1.278678 2.784953 -4.918067 280.076 0.09387507
1539 1.278951 2.784534 -4.918714 280.0964 0.09305829
1539 1.279094 2.784425 -4.919058 280.1156 0.09267763
1539 1.279455 2.784502 -4.919677 280.1347 0.09208136
1539 1.279487 2.784415 -4.919892 280.154 0.09185484
1539 1.279256 2.783664 -4.920232 280.1732 0.09131405
1539 1.279019 2.78313 -4.920285 280.2082 0.09111305
1539 1.278455 2.782413 -4.920681 280.2277 0.0906738
1539 1.278028 2.782293 -4.919978 280.2474 0.09135146
1539 1.277175 2.781967 -4.919666 280.3384 0.09178184
1539 1.272064 2.778926 -4.917949 280.3725 0.09396911
1539 1.267432 2.776511 -4.916034 280.392 0.09666597
1539 1.264187 2.774515 -4.914532 280.4134 0.09872809
1539 1.262379 2.772979 -4.913947 280.4321 0.09959455
1539 1.259069 2.770305 -4.913325 280.4514 0.1009903
1539 1.258132 2.7695 -4.913231 280.4703 0.1013363
1539 1.256589 2.768055 -4.913899 280.4893 0.1012475
1539 1.255183 2.76665 -4.913589 280.5101 0.101918
1539 1.254348 2.76526 -4.914302 280.5294 0.1014914
1539 1.254015 2.763916 -4.914907 280.5502 0.1009025
3389 1.254015 2.763916 -4.914907 280.5636 2.26901
3389 1.254015 2.763916 -4.914907 280.5771 2.26901
3389 1.254015 2.763916 -4.914907 280.5874 2.26901
3389 1.254015 2.763916 -4.914907 280.5984 2.26901
3389 1.254015 2.763916 -4.914907 280.6085 2.26901
3389 1.254015 2.763916 -4.914907 280.6188 2.26901
3389 1.254015 2.763916 -4.914907 280.6302 2.26901
3389 1.254015 2.763916 -4.914907 280.642 2.26901
3389 1.254015 2.763916 -4.914907 280.6548 2.26901
3389 1.254015 2.763916 -4.914907 280.6667 2.26901
3389 1.254015 2.763916 -4.914907 280.6775 2.26901
3389 1.254015 2.763916 -4.914907 280.6874 2.26901
3389 1.254015 2.763916 -4.914907 280.698 2.26901
3389 1.254015 2.763916 -4.914907 280.709 2.26901
3389 1.254015 2.763916 -4.914907 280.7202 2.26901
3389 1.254015 2.763916 -4.914907 280.7309 2.26901
3389 1.254015 2.763916 -4.914907 280.7411 2.26901
3389 1.254015 2.763916 -4.914907 280.7526 2.26901
3389 1.254015 2.763916 -4.914907 280.7637 2.26901
3389 1.254015 2.763916 -4.914907 280.7748 2.26901
3389 1.254015 2.763916 -4.914907 280.7858 2.26901
3389 1.254015 2.763916 -4.914907 280.7972 2.26901
3389 1.254015 2.763916 -4.914907 280.8074 2.26901
3389 1.254015 2.763916 -4.914907 280.8174 2.26901
3389 1.254015 2.763916 -4.914907 280.8301 2.26901
3389 1.254015 2.763916 -4.914907 280.84 2.26901
3389 1.254015 2.763916 -4.914907 280.8512 2.26901
3389 1.254015 2.763916 -4.914907 280.8622 2.26901
3389 1.254015 2.763916 -4.914907 280.8733 2.26901
3389 1.254015 2.763916 -4.914907 280.8848 2.26901
3389 1.254015 2.763916 -4.914907 280.8963 2.26901
3389 1.254015 2.763916 -4.914907 280.9071 2.26901
3389 1.254015 2.763916 -4.914907 280.9182 2.26901
3389 1.254015 2.763916 -4.914907 280.9292 2.26901
3389 1.254015 2.763916 -4.914907 280.9399 2.26901
3389 1.254015 2.763916 -4.914907 280.9517 2.26901
3389 1.254015 2.763916 -4.914907 280.9633 2.26901
3389 1.254015 2.763916 -4.914907 280.9743 2.26901
3389 1.254015 2.763916 -4.914907 280.9844 2.26901
3389 1.254015 2.763916 -4.914907 280.996 2.26901
3389 1.254015 2.763916 -4.914907 281.0069 2.26901
3389 1.254015 2.763916 -4.914907 281.0184 2.26901
3389 1.254015 2.763916 -4.914907 281.0297 2.26901
3389 1.254015 2.763916 -4.914907 281.04 2.26901
3389 1.254015 2.763916 -4.914907 281.0512 2.26901
3389 1.254015 2.763916 -4.914907 281.0626 2.26901
3389 1.254015 2.763916 -4.914907 281.0735 2.26901
3389 1.254015 2.763916 -4.914907 281.0847 2.26901
3389 1.254015 2.763916 -4.914907 281.0976 2.26901
3389 1.254015 2.763916 -4.914907 281.1073 2.26901
3389 1.254015 2.763916 -4.914907 281.1178 2.26901
3389 1.254015 2.763916 -4.914907 281.1292 2.26901
3389 1.254015 2.763916 -4.914907 281.1398 2.26901
3389 1.254015 2.763916 -4.914907 281.1514 2.26901
3389 1.254015 2.763916 -4.914907 281.1628 2.26901
3389 1.254015 2.763916 -4.914907 281.174 2.26901
3389 1.254015 2.763916 -4.914907 281.1844 2.26901
3389 1.254015 2.763916 -4.914907 281.1956 2.26901
3389 1.254015 2.763916 -4.914907 281.2063 2.26901
3389 1.254015 2.763916 -4.914907 281.2177 2.26901
3389 1.254015 2.763916 -4.914907 281.2297 2.26901
3389 1.254015 2.763916 -4.914907 281.2405 2.26901
3389 1.254015 2.763916 -4.914907 281.2512 2.26901
3389 1.254015 2.763916 -4.914907 281.2626 2.26901
3389 1.254015 2.763916 -4.914907 281.2733 2.26901
3389 1.254015 2.763916 -4.914907 281.2846 2.26901
3389 1.254015 2.763916 -4.914907 281.2965 2.26901
3389 1.254015 2.763916 -4.914907 281.3074 2.26901
3389 1.254015 2.763916 -4.914907 281.318 2.26901
3389 1.254015 2.763916 -4.914907 281.3294 2.26901
3389 1.254015 2.763916 -4.914907 281.34 2.26901
3389 1.254015 2.763916 -4.914907 281.361 2.26901
3389 0.352748 1.638972 -4.876746 281.3738 2.530876
3389 0.3302314 1.679637 -4.86134 281.3859 2.485932
3389 0.2972341 1.653188 -4.762568 281.3969 2.50706
3389 0.2634687 1.627806 -4.664317 281.4088 2.531229
3389 0.2289023 1.603238 -4.566584 281.4219 2.558512
3389 0.19336 1.579467 -4.469622 281.4352 2.588659
3389 0.1538551 1.560321 -4.373081 281.4497 2.617159
3389 0.1185956 1.535576 -4.280203 281.4615 2.654859
3389 0.07998323 1.514699 -4.187171 281.4718 2.691537
3389 0.03362876 1.503015 -4.095848 281.4867 2.720712
3389 -0.009786606 1.487343 -4.012869 281.4987 2.754494
3389 -0.05425978 1.473583 -3.933269 281.5103 2.787792
3389 -0.1004143 1.461354 -3.857217 281.5215 2.820493
3389 -0.151026 1.454769 -3.786606 281.5322 2.847437
3389 -0.2017602 1.448053 -3.720871 281.5426 2.874572
3389 -0.2514828 1.439472 -3.65908 281.5542 2.903684
3389 -0.3035251 1.434824 -3.597038 281.5646 2.931138
3389 -0.3572403 1.432548 -3.53931 281.5769 2.956133
3389 -0.4146273 1.43612 -3.485527 281.5872 2.975654
3389 -0.4736012 1.44075 -3.440903 281.5977 2.991131
3389 -0.5339798 1.447844 -3.399548 281.6077 3.004425
3389 -0.5956246 1.457773 -3.361606 281.6189 3.015148
3389 -0.6589442 1.470334 -3.32703 281.6297 3.023494
3389 -0.72364 1.485491 -3.296597 281.6405 3.029076
3389 -0.7911907 1.506792 -3.271037 281.6512 3.028681
3389 -0.8619465 1.532612 -3.256449 281.6623 3.020155
3389 -0.9343582 1.560343 -3.249245 281.6744 3.007716
3389 -1.008183 1.592694 -3.241221 281.6858 2.994277
3389 -1.088514 1.636621 -3.257836 281.6963 2.959749
3389 -1.175048 1.689051 -3.28843 281.7076 2.913695
3389 -1.271528 1.752053 -3.337276 281.7183 2.853633
