2023-05-31T15:32:12Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
492 -0.6618965 0.4621265 0.8034617 346.7196 2.625517
492 -0.65971 0.4680274 0.7992282 346.7307 2.621275
492 -0.6584867 0.471947 0.7957648 346.7414 2.617858
492 -0.657373 0.4757334 0.7918454 346.7524 2.614009
492 -0.6562142 0.4792143 0.7880009 346.7635 2.610217
492 -0.6549368 0.4845439 0.781179 346.7745 2.603575
492 -0.6530948 0.4885791 0.7747215 346.7853 2.597144
492 -0.651939 0.4913056 0.7700201 346.7967 2.592484
492 -0.6511205 0.4925983 0.7682837 346.8072 2.590719
492 -0.650508 0.4959048 0.7626024 346.8187 2.585217
492 -0.6486708 0.4995447 0.7565167 346.8305 2.57915
492 -0.6478038 0.5019392 0.7523415 346.8415 2.575047
492 -0.6466475 0.5054978 0.7455317 346.8526 2.568377
492 -0.6452082 0.5086046 0.7399362 346.8635 2.562838
492 -0.6443918 0.5109957 0.7358803 346.8747 2.558871
492 -0.6433879 0.5131776 0.7319589 346.8857 2.554995
492 -0.6427001 0.5155345 0.7278425 346.8965 2.550991
492 -0.6422039 0.5163497 0.7264274 346.9074 2.549575
492 -0.6419691 0.5190183 0.7215998 346.9187 2.544965
492 -0.6413037 0.5221845 0.7164799 346.9297 2.540039
492 -0.6410332 0.5243757 0.7130532 346.9404 2.536777
492 -0.6409585 0.5267515 0.7097254 346.9525 2.533658
492 -0.6409559 0.5287912 0.706333 346.9635 2.530465
492 -0.6408017 0.5310489 0.7028482 346.9745 2.527176
492 -0.6405586 0.5336874 0.6994286 346.9859 2.523968
492 -0.6783522 0.5530502 0.8622952 346.9967 2.691752
492 -0.6616118 0.5488375 0.7847177 347.008 2.612414
492 -0.6529216 0.5462497 0.7452787 347.0188 2.57202
492 -0.6527268 0.5488294 0.7405087 347.0302 2.567501
492 -0.634132 0.544251 0.6521937 347.0412 2.477289
492 -0.6223228 0.5414408 0.5940832 347.0521 2.418019
492 -0.6135697 0.540858 0.5513082 347.0633 2.374509
492 -0.6046122 0.540103 0.5086817 347.0745 2.331104
492 -0.5985398 0.5396132 0.4757176 347.0851 2.297681
492 -0.572736 0.5346434 0.3500639 347.0972 2.169628
492 -0.5578682 0.5316802 0.2771387 347.1081 2.095337
492 -0.5452757 0.5283371 0.2150573 347.1197 2.032038
492 -0.5449056 0.529608 0.2092475 347.13 2.026378
492 -0.5169641 0.5210858 0.0657742 347.141 1.880218
492 -0.502663 0.5156422 -0.008550704 347.1522 1.804442
492 -0.4884385 0.5099692 -0.08892 347.1634 1.722707
492 -0.473984 0.5030106 -0.1773905 347.1742 1.632837
492 -0.44583 0.487395 -0.3429432 347.1856 1.46427
492 -0.4320647 0.4810325 -0.4269162 347.1962 1.379001
492 -0.4229807 0.4782825 -0.4861971 347.2073 1.319072
492 -0.4102141 0.4708761 -0.56502 347.2194 1.238918
492 -0.4104525 0.4708566 -0.5711591 347.2303 1.232894
492 -0.3873302 0.4550906 -0.7360274 347.241 1.065683
492 -0.3773139 0.4462933 -0.8140872 347.2522 0.9864946
492 -0.370823 0.4393628 -0.8807946 347.2641 0.9191547
492 -0.3564634 0.426093 -1.006238 347.274 0.7922231
492 -0.3508164 0.4187487 -1.066952 347.2856 0.7308723
492 -0.3439818 0.4140567 -1.12385 347.2972 0.6734036
492 -0.339088 0.4088754 -1.178166 347.3074 0.618704
492 -0.3346276 0.402774 -1.230949 347.3188 0.5654923
492 -0.3348539 0.4030574 -1.234605 347.3309 0.5619643
492 -0.3291103 0.3960115 -1.318337 347.3413 0.4781198
492 -0.3288428 0.393109 -1.353054 347.3525 0.4437721
492 -0.3307242 0.3878945 -1.396168 347.3637 0.4014875
492 -0.33168 0.3875243 -1.413672 347.3744 0.3846388
492 -0.3342696 0.3862262 -1.421252 347.3857 0.3777074
492 -0.3333012 0.3860896 -1.436054 347.3969 0.3631631
492 -0.3363642 0.387303 -1.436237 347.4075 0.3638524
492 -0.3363545 0.3870931 -1.437112 347.4186 0.3629807
492 -0.3365036 0.3854628 -1.449549 347.4295 0.3508489
492 -0.3409662 0.3884438 -1.440413 347.4405 0.3611102
492 -0.341121 0.3886977 -1.440661 347.4527 0.3609442
492 -0.3417567 0.3900127 -1.442325 347.4638 0.3596845
492 -0.3410659 0.3902416 -1.444441 347.4743 0.3575126
492 -0.3410926 0.3893502 -1.445462 347.4855 0.3564225
492 -0.3411113 0.384812 -1.450637 347.4972 0.3508936
492 -0.3405403 0.3844055 -1.450983 347.5072 0.3503637
492 -0.3402464 0.3846757 -1.451024 347.5186 0.3502817
492 -0.3387772 0.3860266 -1.451226 347.5298 0.3498793
492 -0.3387772 0.3860266 -1.451226 347.5405 0.3498793
492 -0.3387772 0.3860266 -1.451226 347.5525 0.3498793
492 -0.3384008 0.3857616 -1.45088 347.5638 0.350082
492 -0.3364792 0.3842184 -1.449331 347.5744 0.3509005
492 -0.3361514 0.3829874 -1.450248 347.5856 0.3497907
492 -0.3355715 0.3821129 -1.450821 347.5968 0.3489954
492 -0.3358385 0.3811932 -1.452834 347.6079 0.3470195
492 -0.3358975 0.3810155 -1.452995 347.6187 0.3468591
492 -0.3361928 0.3801265 -1.4538 347.6298 0.3460592
492 -0.3358687 0.3796564 -1.454945 347.6405 0.3448248
492 -0.3342374 0.3771594 -1.461091 347.6526 0.3382362
492 -0.3340545 0.3761221 -1.463683 347.6638 0.3355883
492 -0.3336114 0.3743621 -1.467458 347.6746 0.3316678
492 -0.3347262 0.3726129 -1.474786 347.6856 0.3247393
492 -0.3347867 0.3702162 -1.478856 347.6969 0.320628
492 -0.3347974 0.3703639 -1.479358 347.7072 0.3201619
492 -0.3350114 0.3708019 -1.483428 347.7187 0.3163531
492 -0.3358113 0.3692989 -1.491231 347.7308 0.3089654
492 -0.3357227 0.3690355 -1.492706 347.7404 0.3075065
492 -0.3352489 0.3674534 -1.501632 347.7525 0.2987085
492 -0.3349043 0.3661102 -1.509987 347.7635 0.2905294
492 -0.3340721 0.3658596 -1.513691 347.7744 0.2867367
492 -0.3346099 0.3650652 -1.517498 347.7854 0.2832078
492 -0.3339839 0.3650389 -1.521071 347.7964 0.2796228
492 -0.3335318 0.3642595 -1.524777 347.8075 0.2759024
492 -0.333626 0.363606 -1.525931 347.8185 0.2747836
492 -0.3343136 0.3599434 -1.532247 347.8308 0.2687415
492 -0.3349289 0.3589797 -1.535956 347.8417 0.2653654
492 -0.3325529 0.3637003 -1.542499 347.8525 0.2587737
492 -0.3323773 0.3619041 -1.551566 347.8639 0.2500269
492 -0.3327686 0.3613907 -1.55479 347.8747 0.2470874
492 -0.3327686 0.3613907 -1.55479 347.8859 0.2470874
492 -0.3327686 0.3613907 -1.55479 347.8967 0.2470874
492 -0.3326139 0.3611851 -1.557243 347.9077 0.2447176
492 -0.3316758 0.3599929 -1.570076 347.9189 0.2322981
492 -0.3309744 0.3590895 -1.573498 347.9299 0.228791
492 -0.331577 0.3586717 -1.576419 347.9408 0.2262566
492 -0.3314047 0.357814 -1.578165 347.9529 0.22451
492 -0.3302563 0.3543359 -1.587402 347.9643 0.2152971
492 -0.328625 0.3580862 -1.59048 347.9757 0.2120902
492 -0.3275282 0.356578 -1.593588 347.9856 0.2086966
492 -0.3268239 0.3568513 -1.595822 347.9973 0.2063857
492 -0.3259841 0.3581477 -1.59639 348.008 0.2056457
492 -0.3260245 0.3573182 -1.597535 348.0188 0.2045378
492 -0.3257416 0.3542017 -1.603448 348.0304 0.1987571
492 -0.3233172 0.3593572 -1.604396 348.041 0.1973531
492 -0.3228669 0.3594685 -1.60539 348.0519 0.1962769
492 -0.3206156 0.3600249 -1.610359 348.0639 0.1909003
492 -0.3204882 0.35985 -1.610811 348.0749 0.1904193
492 -0.3194113 0.3591477 -1.613681 348.0864 0.1873024
492 -0.3167515 0.3604381 -1.61706 348.0962 0.1833227
492 -0.3143139 0.3623382 -1.618997 348.1086 0.1808508
492 -0.3133135 0.3613586 -1.621301 348.1192 0.1782487
492 -0.3111393 0.3625684 -1.623488 348.1304 0.1755864
492 -0.3098554 0.3629636 -1.624609 348.1416 0.1741453
492 -0.3092792 0.363344 -1.625176 348.1523 0.1734656
492 -0.3061448 0.3652556 -1.628201 348.1637 0.1698374
492 -0.3045688 0.3646172 -1.630506 348.1746 0.1670769
492 -0.3027285 0.3611562 -1.637584 348.1857 0.1594073
492 -0.3007951 0.3620253 -1.638815 348.1965 0.1577279
492 -0.2982374 0.3665141 -1.637669 348.2077 0.1586335
492 -0.2964309 0.3652664 -1.639861 348.2188 0.1558352
492 -0.2939178 0.3674682 -1.641223 348.2296 0.1541614
492 -0.2923307 0.3676704 -1.642895 348.2418 0.1521671
492 -0.2902618 0.3681117 -1.64466 348.2526 0.1500053
492 -0.2887502 0.3676704 -1.645931 348.2635 0.1483211
492 -0.2870198 0.3673458 -1.647326 348.2746 0.1464924
492 -0.2851226 0.3672861 -1.648051 348.2854 0.1453204
492 -0.2831121 0.3667244 -1.649215 348.2964 0.1436331
492 -0.2798799 0.3659136 -1.65188 348.3072 0.1402165
492 -0.2780197 0.3647953 -1.653659 348.3184 0.1379256
492 -0.2764135 0.3651905 -1.653869 348.3295 0.1374692
492 -0.2749172 0.3641995 -1.654787 348.3417 0.1361338
492 -0.2736309 0.3635519 -1.655535 348.3528 0.135072
492 -0.2727979 0.3630811 -1.655766 348.364 0.1346283
492 -0.2683901 0.3600994 -1.65699 348.3746 0.1323096
492 -0.2667194 0.3572802 -1.657333 348.3853 0.131391
492 -0.2639866 0.357518 -1.658753 348.3963 0.1296938
492 -0.2614378 0.3504105 -1.665544 348.4076 0.1220351
492 -0.2600248 0.3485962 -1.665187 348.4186 0.1221523
492 -0.259306 0.3460214 -1.665723 348.4293 0.1214476
492 -0.2566357 0.3474543 -1.666304 348.4416 0.1207454
492 -0.2566357 0.3474543 -1.666304 348.452 0.1207454
492 -0.2565671 0.3483967 -1.665177 348.463 0.1219118
492 -0.2562238 0.3531085 -1.659541 348.474 0.1278381
492 -0.2562238 0.3531085 -1.659541 348.4851 0.1278381
492 -0.2554147 0.3525044 -1.659443 348.4961 0.1278461
492 -0.2513189 0.3491439 -1.659004 348.5079 0.1279386
492 -0.2510656 0.3474407 -1.659243 348.519 0.127613
492 -0.2511199 0.3472164 -1.659286 348.5305 0.127561
492 -0.2513843 0.3459483 -1.659447 348.5409 0.1273579
492 -0.2513559 0.3452151 -1.65917 348.5519 0.1276134
492 -0.251126 0.3448407 -1.659192 348.5629 0.1275799
492 -0.2501404 0.3428054 -1.659258 348.5737 0.1274786
492 -0.2510774 0.342415 -1.658119 348.5849 0.1286211
492 -0.2516181 0.3444679 -1.653268 348.5967 0.1335005
492 -0.2515917 0.3440286 -1.651794 348.6069 0.1349666
492 -0.2522234 0.3436164 -1.650717 348.6187 0.1360471
492 -0.2526732 0.3434721 -1.648931 348.6298 0.1378399
492 -0.2529989 0.3431822 -1.647447 348.641 0.1393282
492 -0.2532793 0.3429039 -1.646275 348.6518 0.1405044
492 -0.2536401 0.3422715 -1.646259 348.6629 0.1405269
492 -0.2551342 0.3387251 -1.64676 348.674 0.1401125
492 -0.2540933 0.3376171 -1.64817 348.6853 0.1386978
492 -0.2567716 0.3417671 -1.64037 348.6965 0.1465278
492 -0.2577514 0.3419657 -1.638586 348.7069 0.1483592
492 -0.2589921 0.3408728 -1.638338 348.7185 0.1486822
492 -0.2590272 0.3408403 -1.638195 348.729 0.1488276
492 -0.2591433 0.3404161 -1.63757 348.7398 0.149462
492 -0.2589024 0.3390641 -1.63806 348.7517 0.148979
492 -0.2593252 0.3384622 -1.638384 348.7624 0.148695
492 -0.2602664 0.3365953 -1.639326 348.7737 0.147875
492 -0.261211 0.3362415 -1.639787 348.7855 0.1474979
492 -0.2614172 0.3369111 -1.639481 348.7959 0.1477948
492 -0.2617776 0.3357957 -1.639868 348.8072 0.1474804
492 -0.2623342 0.3358862 -1.639191 348.8187 0.1481965
492 -0.2629514 0.3371141 -1.637698 348.8289 0.1496912
492 -0.262972 0.3372472 -1.63748 348.8401 0.1499056
492 -0.2630771 0.3379679 -1.63629 348.8513 0.1510785
492 -0.2630888 0.3382456 -1.635789 348.8637 0.1515717
492 -0.2630416 0.3384061 -1.635508 348.8734 0.1518434
492 -0.262767 0.3392439 -1.63404 348.8843 0.1532647
492 -0.2625727 0.3394213 -1.633725 348.8966 0.153559
492 -0.2625332 0.3395007 -1.633659 348.9073 0.1536202
492 -0.2622983 0.3397017 -1.633329 348.9189 0.1539274
492 -0.2619075 0.3390482 -1.633322 348.9295 0.1539138
492 -0.2608112 0.3410335 -1.633206 348.9402 0.1539224
492 -0.2603608 0.3427995 -1.632586 348.952 0.1545088
492 -0.2601713 0.3430018 -1.632572 348.9621 0.1545108
492 -0.2601655 0.3430833 -1.632571 348.9733 0.1545121
492 -0.2601375 0.3434907 -1.632566 348.985 0.1545187
492 -0.2600893 0.343654 -1.632588 348.9954 0.1544953
492 -0.2600401 0.3447759 -1.632718 349.007 0.1543782
492 -0.2609994 0.3463005 -1.63282 349.0188 0.1543779
492 -0.2611176 0.3461637 -1.632893 349.0296 0.1543108
492 -0.2617318 0.3456061 -1.633224 349.0406 0.1540126
492 -0.2617422 0.3466018 -1.633051 349.0516 0.1542127
492 -0.2612055 0.3484245 -1.632937 349.0627 0.1543508
492 -0.2613772 0.3489012 -1.632623 349.0736 0.1546965
492 -0.2623783 0.3515934 -1.63085 349.0857 0.1566826
492 -0.2632785 0.3529722 -1.62975 349.0956 0.1579402
492 -0.2641853 0.3525653 -1.629262 349.1068 0.1584779
492 -0.2640131 0.3546762 -1.628709 349.1181 0.1591662
492 -0.2642704 0.3553761 -1.628324 349.1289 0.1596287
492 -0.2657291 0.3590296 -1.626311 349.141 0.1621062
492 -0.2668428 0.3597088 -1.625901 349.1519 0.1626972
492 -0.2682006 0.3599272 -1.625885 349.1627 0.1628845
492 -0.2690348 0.3636039 -1.625193 349.1737 0.1641071
492 -0.2705857 0.3658333 -1.62577 349.1854 0.1640382
492 -0.2710586 0.366906 -1.625556 349.1956 0.1644679
492 -0.271647 0.368275 -1.625703 349.2068 0.1646138
492 -0.2723334 0.369344 -1.62587 349.2185 0.1647174
492 -0.2724775 0.369523 -1.625904 349.2287 0.1647333
492 -0.273431 0.3706579 -1.626208 349.2398 0.1647646
492 -0.27477 0.3722398 -1.626725 349.2521 0.1647415
492 -0.2758143 0.3743247 -1.626055 349.2628 0.1659467
492 -0.2769462 0.3755418 -1.626229 349.2738 0.1662003
492 -0.2785737 0.3774343 -1.626673 349.2851 0.166438
492 -0.27876 0.3776077 -1.626746 349.2958 0.1664377
492 -0.2801147 0.3786933 -1.627143 349.3065 0.1665329
492 -0.2823956 0.3798899 -1.627358 349.3192 0.1670245
492 -0.2833709 0.3804771 -1.627611 349.3298 0.1671112
492 -0.2842178 0.3808858 -1.62801 349.3405 0.1669978
492 -0.2849258 0.3813518 -1.628453 349.3518 0.166834
492 -0.2854658 0.3816507 -1.628929 349.3626 0.1665682
492 -0.2854658 0.3816507 -1.628929 349.3734 0.1665682
492 -0.2854658 0.3816507 -1.628929 349.385 0.1665682
492 -0.2862042 0.3813729 -1.629958 349.3955 0.1656875
492 -0.2898839 0.38012 -1.635204 349.4068 0.1613041
492 -0.2899011 0.3806052 -1.635822 349.418 0.160844
492 -0.2901502 0.3795155 -1.636739 349.4289 0.159787
492 -0.2895226 0.3790299 -1.638339 349.4413 0.1580129
492 -0.2895442 0.3794925 -1.638336 349.4522 0.1581306
492 -0.289298 0.3790174 -1.639145 349.4626 0.1571972
492 -0.2893573 0.3784807 -1.639601 349.4735 0.1566581
492 -0.2893478 0.3779943 -1.639851 349.4847 0.1563077
492 -0.2893215 0.3755718 -1.641367 349.4955 0.1543319
492 -0.2894275 0.3755409 -1.642909 349.5078 0.1529018
492 -0.2893927 0.3750349 -1.644049 349.5192 0.1517096
492 -0.2891031 0.3743365 -1.644369 349.5303 0.1511819
492 -0.2889908 0.3733927 -1.646142 349.5408 0.1492833
492 -0.2884713 0.3703064 -1.649773 349.5519 0.1450959
492 -0.2884713 0.3703064 -1.649773 349.5629 0.1450959
492 -0.2885417 0.37 -1.649828 349.5736 0.1450037
492 -0.2889658 0.3682272 -1.650165 349.5852 0.1444664
492 -0.2890275 0.3674381 -1.650303 349.5959 0.1442116
492 -0.2872863 0.3697858 -1.649419 349.6067 0.1450189
492 -0.2860219 0.3712365 -1.649815 349.6179 0.1446086
492 -0.285643 0.3713977 -1.650211 349.6294 0.1441716
492 -0.2850907 0.3709496 -1.651235 349.6405 0.1429743
492 -0.2851525 0.3714177 -1.651345 349.6516 0.1429804
492 -0.2853615 0.3718419 -1.651402 349.6628 0.1430666
492 -0.2858207 0.3722584 -1.651213 349.6738 0.1434468
492 -0.2865399 0.3732783 -1.650258 349.6856 0.1447479
492 -0.2865399 0.3732783 -1.650258 349.6956 0.1447479
492 -0.2868449 0.3733484 -1.650301 349.7069 0.1447995
492 -0.2884905 0.3737301 -1.650521 349.7181 0.1451052
492 -0.2891917 0.3738014 -1.650635 349.7295 0.1452031
492 -0.2898932 0.3732249 -1.651133 349.7404 0.1448031
492 -0.2908231 0.3726322 -1.650986 349.7519 0.1450737
492 -0.2907557 0.3738297 -1.650961 349.7627 0.1453359
492 -0.2915255 0.3747756 -1.650438 349.7737 0.1462517
492 -0.2915255 0.3747756 -1.650438 349.7853 0.1462517
492 -0.2920025 0.3746496 -1.650455 349.7958 0.1463439
492 -0.2945422 0.3739353 -1.650549 349.8069 0.1468521
492 -0.295364 0.3735104 -1.650586 349.8178 0.146978
492 -0.2957063 0.373417 -1.650611 349.8289 0.147042
492 -0.2963145 0.3730366 -1.650491 349.841 0.1472625
492 -0.2966893 0.3729776 -1.650393 349.8512 0.1474601
492 -0.2979584 0.3720199 -1.650622 349.8625 0.1474582
492 -0.3006936 0.3677018 -1.653385 349.8734 0.1450156
492 -0.3006936 0.3677018 -1.653385 349.8844 0.1450156
492 -0.3009754 0.3684993 -1.65257 349.8954 0.1460067
492 -0.3024924 0.3724609 -1.648346 349.9073 0.1511705
492 -0.3033075 0.3721825 -1.647504 349.9185 0.1521698
492 -0.3046838 0.3714461 -1.646988 349.9296 0.1529869
492 -0.3046838 0.3714461 -1.646988 349.9404 0.1529869
492 -0.3046838 0.3714461 -1.646988 349.9514 0.1529869
492 -0.305082 0.3718784 -1.646512 349.9623 0.1536478
492 -0.3071778 0.3739012 -1.644176 349.9733 0.1569369
492 -0.3076978 0.3732068 -1.644386 349.9847 0.1567978
492 -0.3084744 0.3723252 -1.644534 349.9955 0.1567782
492 -0.3121759 0.3685381 -1.645178 350.0075 0.1569368
492 -0.3113285 0.3717262 -1.64458 350.0192 0.1577125
492 -0.3115833 0.372307 -1.643952 350.0294 0.1584881
492 -0.3115174 0.3737199 -1.642391 350.0403 0.1601447
492 -0.312069 0.377081 -1.639282 350.0517 0.1638483
492 -0.3121576 0.3773385 -1.639019 350.0622 0.1641741
492 -0.3121423 0.376878 -1.639019 350.0733 0.1640701
492 -0.3124832 0.3772171 -1.638678 350.0845 0.1645789
492 -0.3125597 0.3772891 -1.638727 350.0956 0.1645797
492 -0.312991 0.3776935 -1.639019 350.1067 0.1645687
492 -0.3132339 0.3779149 -1.639268 350.1176 0.1644877
492 -0.3132744 0.3779298 -1.639336 350.1296 0.1644453
492 -0.3135777 0.3779497 -1.639796 350.1407 0.1641555
492 -0.3141993 0.3777921 -1.640346 350.1516 0.1638716
492 -0.3146114 0.3784758 -1.64034 350.1625 0.1641899
492 -0.3136609 0.3789771 -1.641317 350.1736 0.1630579
492 -0.313362 0.3788233 -1.641749 350.1848 0.1625203
492 -0.313362 0.3788233 -1.641749 350.2336 0.1625203
492 -0.3120195 0.3786586 -1.64312 350.2489 0.1607372
492 -0.304952 0.3776634 -1.650384 350.262 0.1513334
492 -0.3030277 0.3761308 -1.653097 350.2728 0.14783
492 -0.3021013 0.3727611 -1.656482 350.2842 0.1436803
492 -0.3012286 0.3727 -1.656855 350.2958 0.1430138
492 -0.3002615 0.3728377 -1.657002 350.3071 0.142565
492 -0.2946739 0.3730468 -1.658546 350.3188 0.1393093
492 -0.2910605 0.3700795 -1.662592 350.3291 0.1337895
492 -0.2915099 0.3672449 -1.662662 350.3406 0.133298
492 -0.2896044 0.3688539 -1.661929 350.3513 0.1337144
492 -0.2869386 0.376393 -1.656879 350.362 0.1393647
492 -0.2854371 0.3753458 -1.658318 350.3746 0.1373712
492 -0.2843434 0.3750243 -1.65885 350.385 0.1365155
492 -0.2824358 0.3758385 -1.659402 350.3955 0.1357277
492 -0.2823179 0.3748876 -1.660367 350.4064 0.1345588
492 -0.2816304 0.3693311 -1.66563 350.4176 0.1281586
492 -0.2811407 0.3653224 -1.667827 350.4285 0.1251534
492 -0.2805923 0.3653641 -1.668075 350.4395 0.1247893
492 -0.2775639 0.3656688 -1.669542 350.4519 0.1227338
492 -0.2762449 0.3675106 -1.669674 350.4622 0.1226861
492 -0.2766944 0.3742492 -1.664995 350.4729 0.1287731
492 -0.2760552 0.3736112 -1.667052 350.4846 0.1265358
492 -0.3602097 0.5548191 -1.642961 350.4968 0.2795534
492 -0.3602133 0.5547652 -1.643043 350.5115 0.2794716
492 -0.3602407 0.5545921 -1.643146 350.5246 0.2792979
492 -0.3602684 0.5543919 -1.643249 350.5374 0.2791032
492 -0.3602877 0.5542545 -1.64327 350.5521 0.2789956
492 -0.3603127 0.5542746 -1.643246 350.5648 0.2790333
492 -0.3604009 0.5543017 -1.643243 350.5792 0.2790906
492 -0.3605602 0.5541649 -1.643242 350.5918 0.2790501
492 -0.3606803 0.5546536 -1.643177 350.6048 0.2795027
492 -0.3607936 0.5546741 -1.643186 350.6177 0.2795585
492 -0.3608854 0.554688 -1.643178 350.6305 0.2796099
492 -0.3612733 0.5538368 -1.643659 350.643 0.2788702
492 -0.3613327 0.553863 -1.643551 350.6562 0.2789694
492 -0.3613522 0.5539489 -1.643423 350.6686 0.279108
492 -0.3614666 0.5540819 -1.643105 350.6816 0.2794184
492 -0.3614666 0.5540819 -1.643105 350.6951 0.2794184
492 -0.3614781 0.5549822 -1.642153 350.7077 0.2805961
492 -0.3615746 0.5550451 -1.642008 350.7208 0.2807573
492 -0.3617857 0.5549264 -1.641876 350.7341 0.2808194
492 -0.3619564 0.555182 -1.641551 350.7464 0.2812488
492 -0.3620982 0.554996 -1.64152 350.7595 0.2811804
492 -0.362257 0.5551634 -1.64117 350.7715 0.2815512
492 -0.362365 0.5547814 -1.640866 350.7851 0.2814628
492 -0.3625126 0.5548468 -1.640412 350.7981 0.2818067
492 -0.3625803 0.5547204 -1.640186 350.8114 0.2818558
492 -0.362808 0.5542917 -1.639763 350.8256 0.281844
492 -0.363131 0.5535302 -1.639613 350.8386 0.2814792
492 -0.363163 0.553339 -1.639442 350.8537 0.2814379
492 -0.3632245 0.5529728 -1.63927 350.8663 0.2812778
492 -0.3635647 0.5510802 -1.639127 350.8886 0.2800741
492 -0.3637767 0.5495138 -1.638241 350.9395 0.2794631
492 -0.3646095 0.5418096 -1.632989 350.9526 0.2770185
492 -0.3646095 0.5418096 -1.632989 350.9656 0.2770185
492 -0.3646095 0.5418096 -1.632989 350.9789 0.2770185
492 -0.3646095 0.5418096 -1.632989 350.9915 0.2770185
492 -0.3665257 0.5302978 -1.627283 351.0051 0.2729497
492 -0.367054 0.5229173 -1.623797 351.0191 0.2702292
492 -0.3683019 0.5151229 -1.618241 351.0323 0.2690722
492 -0.3689911 0.510632 -1.615723 351.0459 0.2681107
492 -0.3697917 0.5054646 -1.61314 351.0591 0.2669244
492 -0.3714058 0.4939885 -1.607607 351.0719 0.2645182
492 -0.3723614 0.4863982 -1.605789 351.0848 0.2619309
492 -0.3736262 0.4818225 -1.601551 351.0979 0.2630026
492 -0.3736262 0.4818225 -1.601551 351.1108 0.2630026
492 -0.377326 0.4601703 -1.592272 351.1244 0.2608375
492 -0.3782291 0.454607 -1.588235 351.1382 0.261858
492 -0.3797457 0.4474392 -1.584868 351.1517 0.2621947
492 -0.3809288 0.4401746 -1.581365 351.1662 0.2626826
492 -0.383853 0.4249005 -1.574351 351.1804 0.2644641
492 -0.3850636 0.4177623 -1.570451 351.1949 0.2660945
492 -0.3859317 0.4098616 -1.566998 351.2076 0.2672309
492 -0.3877823 0.3950419 -1.558996 351.2225 0.2714925
492 -0.3900121 0.3834167 -1.549881 351.2366 0.2783249
492 -0.3903766 0.3760972 -1.545697 351.2498 0.2810931
492 -0.3915651 0.3624849 -1.537962 351.2642 0.2870444
492 -0.3921062 0.3558426 -1.533783 351.2779 0.2905455
492 -0.3925258 0.3498583 -1.529608 351.2916 0.2941694
492 -0.3926984 0.3438134 -1.525674 351.3049 0.2975984
492 -0.3926984 0.3438134 -1.525674 351.3178 0.2975984
492 -0.3932325 0.3281207 -1.513226 351.3326 0.3091296
492 -0.3933744 0.3181396 -1.505603 351.3447 0.3165535
492 -0.3932362 0.3136544 -1.501586 351.3552 0.32043
492 -0.3929329 0.3094339 -1.497627 351.3658 0.3242199
492 -0.3923953 0.3054166 -1.493659 351.3781 0.327953
492 -0.3920894 0.3015132 -1.489896 351.3896 0.3316424
492 -0.3914124 0.2980671 -1.485969 351.4001 0.3353089
492 -0.3914124 0.2980671 -1.485969 351.4113 0.3353089
