2023-06-15T14:20:15Z
 
Index_No. Position.x Position.y Position.z Time_Stamp Distance
2025 -0.709907 3.965332 -4.987378 1237.389 1.811351
2025 -0.709907 3.965332 -4.987378 1237.4 1.811351
2025 -0.709907 3.965332 -4.987378 1237.412 1.811351
2025 -0.709907 3.965332 -4.987378 1237.423 1.811351
2025 -0.709907 3.965332 -4.987378 1237.434 1.811351
2025 -0.709907 3.965332 -4.987378 1237.445 1.811351
2025 -0.709907 3.965332 -4.987378 1237.456 1.811351
2025 -0.709907 3.965332 -4.987378 1237.467 1.811351
2025 -0.709907 3.965332 -4.987378 1237.477 1.811351
2025 -0.709907 3.965332 -4.987378 1237.489 1.811351
2025 -0.709907 3.965332 -4.987378 1237.5 1.811351
2025 -0.709907 3.965332 -4.987378 1237.511 1.811351
2025 -0.709907 3.965332 -4.987378 1237.522 1.811351
2025 -0.709907 3.965332 -4.987378 1237.534 1.811351
2025 -0.709907 3.965332 -4.987378 1237.545 1.811351
2025 -0.709907 3.965332 -4.987378 1237.557 1.811351
2025 -0.709907 3.965332 -4.987378 1237.567 1.811351
2025 -0.709907 3.965332 -4.987378 1237.578 1.811351
2025 -0.709907 3.965332 -4.987378 1237.589 1.811351
2025 -0.709907 3.965332 -4.987378 1237.601 1.811351
2025 -0.709907 3.965332 -4.987378 1237.611 1.811351
2025 -0.709907 3.965332 -4.987378 1237.624 1.811351
2025 -0.709907 3.965332 -4.987378 1237.634 1.811351
2025 -0.709907 3.965332 -4.987378 1237.644 1.811351
2025 -0.709907 3.965332 -4.987378 1237.656 1.811351
2025 -0.709907 3.965332 -4.987378 1237.667 1.811351
2025 -0.709907 3.965332 -4.987378 1237.678 1.811351
2025 -0.709907 3.965332 -4.987378 1237.689 1.811351
2025 -0.709907 3.965332 -4.987378 1237.7 1.811351
2025 -0.709907 3.965332 -4.987378 1237.711 1.811351
2025 -0.709907 3.965332 -4.987378 1237.723 1.811351
2025 -0.709907 3.965332 -4.987378 1237.733 1.811351
2025 -0.709907 3.965332 -4.987378 1237.745 1.811351
2025 -0.709907 3.965332 -4.987378 1237.756 1.811351
2025 -0.709907 3.965332 -4.987378 1237.767 1.811351
2025 -0.709907 3.965332 -4.987378 1237.777 1.811351
2025 -0.709907 3.965332 -4.987378 1237.789 1.811351
2025 -0.709907 3.965332 -4.987378 1237.8 1.811351
2025 -0.709907 3.965332 -4.987378 1237.812 1.811351
2025 -0.709907 3.965332 -4.987378 1237.823 1.811351
2025 -0.709907 3.965332 -4.987378 1237.833 1.811351
2025 -0.709907 3.965332 -4.987378 1237.844 1.811351
2025 -0.709907 3.965332 -4.987378 1237.856 1.811351
2025 -0.709907 3.965332 -4.987378 1237.867 1.811351
2025 -0.709907 3.965332 -4.987378 1237.877 1.811351
2025 -0.709907 3.965332 -4.987378 1237.889 1.811351
2025 -0.709907 3.965332 -4.987378 1237.901 1.811351
2025 -0.709907 3.965332 -4.987378 1237.912 1.811351
2025 -0.709907 3.965332 -4.987378 1237.923 1.811351
2025 -0.709907 3.965332 -4.987378 1237.933 1.811351
2025 -0.709907 3.965332 -4.987378 1237.945 1.811351
2025 -0.709907 3.965332 -4.987378 1237.955 1.811351
2025 -0.709907 3.965332 -4.987378 1237.967 1.811351
2025 -0.709907 3.965332 -4.987378 1237.978 1.811351
2025 -0.709907 3.965332 -4.987378 1237.989 1.811351
2025 -0.709907 3.965332 -4.987378 1238.001 1.811351
2025 -0.709907 3.965332 -4.987378 1238.012 1.811351
2025 -0.709907 3.965332 -4.987378 1238.022 1.811351
2025 -0.709907 3.965332 -4.987378 1238.033 1.811351
2025 -0.709907 3.965332 -4.987378 1238.045 1.811351
2025 -0.709907 3.965332 -4.987378 1238.056 1.811351
2025 -0.709907 3.965332 -4.987378 1238.067 1.811351
2025 -0.709907 3.965332 -4.987378 1238.078 1.811351
2025 -0.709907 3.965332 -4.987378 1238.089 1.811351
2025 -0.709907 3.965332 -4.987378 1238.1 1.811351
2025 -0.709907 3.965332 -4.987378 1238.111 1.811351
2025 -0.709907 3.965332 -4.987378 1238.122 1.811351
2025 -0.709907 3.965332 -4.987378 1238.134 1.811351
2025 -0.709907 3.965332 -4.987378 1238.145 1.811351
2025 -0.709907 3.965332 -4.987378 1238.156 1.811351
2025 -0.709907 3.965332 -4.987378 1238.167 1.811351
2025 -0.709907 3.965332 -4.987378 1238.178 1.811351
2025 -0.709907 3.965332 -4.987378 1238.189 1.811351
2025 -0.709907 3.965332 -4.987378 1238.2 1.811351
2025 -0.709907 3.965332 -4.987378 1238.211 1.811351
2025 -0.709907 3.965332 -4.987378 1238.222 1.811351
2025 -0.709907 3.965332 -4.987378 1238.234 1.811351
2025 -0.709907 3.965332 -4.987378 1238.245 1.811351
2025 -0.709907 3.965332 -4.987378 1238.256 1.811351
2025 -0.709907 3.965332 -4.987378 1238.267 1.811351
2025 -0.709907 3.965332 -4.987378 1238.278 1.811351
2025 -0.709907 3.965332 -4.987378 1238.289 1.811351
2025 -0.709907 3.965332 -4.987378 1238.299 1.811351
2025 -0.709907 3.965332 -4.987378 1238.312 1.811351
2025 -0.709907 3.965332 -4.987378 1238.323 1.811351
2025 -0.709907 3.965332 -4.987378 1238.333 1.811351
2025 -0.709907 3.965332 -4.987378 1238.345 1.811351
2025 -0.709907 3.965332 -4.987378 1238.356 1.811351
2025 -0.709907 3.965332 -4.987378 1238.367 1.811351
2025 -0.709907 3.965332 -4.987378 1238.377 1.811351
2025 -0.709907 3.965332 -4.987378 1238.389 1.811351
2025 -0.709907 3.965332 -4.987378 1238.399 1.811351
2025 -0.709907 3.965332 -4.987378 1238.412 1.811351
2025 -0.709907 3.965332 -4.987378 1238.423 1.811351
2025 -0.709907 3.965332 -4.987378 1238.433 1.811351
2025 -0.709907 3.965332 -4.987378 1238.445 1.811351
2025 -0.709907 3.965332 -4.987378 1238.456 1.811351
2025 -0.709907 3.965332 -4.987378 1238.466 1.811351
2025 -0.709907 3.965332 -4.987378 1238.478 1.811351
2025 -0.564976 2.926847 -3.460457 1238.492 2.101181
2025 -0.5554448 2.944563 -3.478827 1238.505 2.077026
2025 -0.5478892 2.892692 -3.381786 1238.515 2.140008
2025 -0.5399647 2.842012 -3.287295 1238.524 2.204644
2025 -0.531768 2.792682 -3.196102 1238.534 2.270023
2025 -0.5230188 2.744758 -3.108629 1238.545 2.335204
2025 -0.5140159 2.698331 -3.02529 1238.556 2.399632
2025 -0.504528 2.653862 -2.946444 1238.568 2.462254
2025 -0.4936924 2.613892 -2.876131 1238.58 2.518431
2025 -0.4821628 2.57654 -2.813902 1238.592 2.569492
2025 -0.4698223 2.54195 -2.757945 1238.601 2.615914
2025 -0.4567491 2.510001 -2.709082 1238.611 2.657099
2025 -0.4423936 2.481977 -2.667701 1238.623 2.691489
2025 -0.4272327 2.4574 -2.63479 1238.635 2.718868
2025 -0.4107774 2.436409 -2.610597 1238.646 2.73859
2025 -0.3932477 2.420205 -2.59622 1238.656 2.749201
2025 -0.3741316 2.408508 -2.592538 1238.667 2.750012
2025 -0.3545862 2.398878 -2.596685 1238.678 2.744808
2025 -0.3319331 2.398822 -2.611818 1238.69 2.725493
2025 -0.3060272 2.411281 -2.662304 1238.7 2.67572
2025 -0.2781661 2.430569 -2.727724 1238.711 2.612185
2025 -0.2487947 2.456246 -2.807286 1238.723 2.536182
2025 -0.2177874 2.488588 -2.901967 1238.735 2.447403
2025 -0.1853621 2.527646 -3.011176 1238.745 2.346939
2025 -0.1516031 2.573226 -3.134303 1238.756 2.236237
2025 -0.1166615 2.624688 -3.269042 1238.767 2.118193
2025 -0.08102095 2.680707 -3.41579 1238.778 1.995474
2025 -0.04282054 2.742355 -3.564864 1238.79 1.872014
2025 -0.001319736 2.81959 -3.745169 1238.8 1.732485
2025 0.04116553 2.898402 -3.925625 1238.812 1.604061
2025 0.08903968 2.988426 -4.112576 1238.823 1.479106
2025 0.1534473 3.106427 -4.298442 1238.834 1.343499
2025 0.1630428 3.116185 -4.286202 1238.845 1.329395
2025 0.1755947 3.123084 -4.269583 1238.856 1.315933
2025 0.1861548 3.131433 -4.242108 1238.867 1.302389
2025 0.1983018 3.129469 -4.199254 1238.878 1.297315
2025 0.213308 3.131105 -4.154742 1238.889 1.289274
2025 0.236116 3.12639 -4.06131 1238.901 1.289284
2025 0.2497513 3.131643 -4.02143 1238.912 1.283344
2025 0.2590321 3.129659 -3.97803 1238.922 1.287745
2025 0.2776634 3.133995 -3.937775 1238.934 1.283014
2025 0.2906972 3.131545 -3.890938 1238.945 1.289882
2025 0.3045846 3.134452 -3.844395 1238.956 1.293587
2025 0.3177359 3.140465 -3.81757 1238.968 1.290569
2025 0.333419 3.157914 -3.804544 1238.978 1.273086
2025 0.3498908 3.167801 -3.787685 1238.989 1.263142
2025 0.3801674 3.20905 -3.795636 1239.001 1.212878
2025 0.395831 3.226989 -3.799461 1239.012 1.189842
2025 0.4123618 3.254939 -3.814955 1239.023 1.154029
2025 0.426438 3.275852 -3.816091 1239.034 1.13021
2025 0.4427319 3.303879 -3.826995 1239.045 1.096073
2025 0.4609137 3.332165 -3.846134 1239.056 1.05797
2025 0.4777753 3.360663 -3.866717 1239.068 1.019793
2025 0.4928016 3.384439 -3.87815 1239.078 0.9895593
2025 0.5125893 3.416862 -3.901715 1239.089 0.9459152
2025 0.5412076 3.457648 -3.904825 1239.1 0.8986013
2025 0.5566576 3.476242 -3.903301 1239.111 0.8772099
2025 0.5699475 3.483232 -3.883076 1239.123 0.8736403
2025 0.5831227 3.493454 -3.869904 1239.134 0.8652628
2025 0.5972114 3.507571 -3.853703 1239.145 0.8550738
2025 0.6089329 3.515842 -3.840262 1239.157 0.8499239
2025 0.6194788 3.514637 -3.806884 1239.167 0.8627362
2025 0.6287791 3.516229 -3.771296 1239.178 0.8760717
2025 0.6365438 3.514679 -3.73729 1239.189 0.8927956
2025 0.6400949 3.517587 -3.733969 1239.201 0.8912429
2025 0.6594008 3.511499 -3.623553 1239.212 0.9552478
2025 0.665957 3.512817 -3.59449 1239.223 0.971068
2025 0.6713578 3.511728 -3.56213 1239.234 0.9917087
2025 0.6765924 3.510134 -3.533276 1239.245 1.010991
2025 0.6837526 3.517033 -3.517736 1239.256 1.015265
2025 0.6917615 3.529479 -3.515465 1239.268 1.006586
2025 0.6978792 3.538346 -3.507891 1239.278 1.004627
2025 0.7042537 3.545719 -3.505368 1239.29 1.000151
2025 0.7061932 3.548793 -3.506132 1239.3 0.997153
2025 0.7290673 3.594104 -3.542082 1239.313 0.9365847
2025 0.7353271 3.609127 -3.557497 1239.323 0.9142653
2025 0.7606848 3.644043 -3.627818 1239.333 0.8355805
2025 0.7546084 3.653695 -3.608253 1239.345 0.8442898
2025 0.7656726 3.676812 -3.637029 1239.356 0.8060406
2025 0.7757881 3.705514 -3.673143 1239.368 0.7589568
2025 0.7851514 3.723498 -3.695548 1239.378 0.7290903
2025 0.801289 3.757294 -3.740495 1239.389 0.6712475
2025 0.801976 3.758053 -3.741101 1239.4 0.6701857
2025 0.8117828 3.77472 -3.765967 1239.412 0.6394854
2025 0.821772 3.793937 -3.790512 1239.422 0.6073093
2025 0.8354487 3.814307 -3.814591 1239.434 0.5742179
2025 0.8412938 3.825455 -3.826798 1239.445 0.5570705
2025 0.8476292 3.833911 -3.834231 1239.456 0.5451437
2025 0.8538449 3.840388 -3.837761 1239.467 0.53743
2025 0.8574418 3.843138 -3.831428 1239.478 0.5397072
2025 0.8580738 3.84412 -3.831477 1239.489 0.5389361
2025 0.8622488 3.84949 -3.831461 1239.5 0.5348848
2025 0.8677349 3.851944 -3.829788 1239.512 0.5339574
2025 0.8700324 3.853057 -3.827925 1239.523 0.5343887
2025 0.8712777 3.85539 -3.827187 1239.533 0.533271
2025 0.8718368 3.856725 -3.82638 1239.546 0.5329342
2025 0.8722996 3.857884 -3.824847 1239.556 0.5332663
2025 0.8721681 3.859845 -3.82453 1239.567 0.5322119
2025 0.872015 3.862671 -3.82539 1239.578 0.5297147
2025 0.8718833 3.865276 -3.826083 1239.589 0.5274914
2025 0.8718947 3.868564 -3.827696 1239.6 0.5241221
2025 0.8726201 3.870958 -3.835157 1239.612 0.5168996
2025 0.8693497 3.877418 -3.831515 1239.623 0.5156769
2025 0.8686213 3.881701 -3.832136 1239.634 0.5124997
2025 0.8686412 3.885257 -3.834384 1239.644 0.5084994
2025 0.8687518 3.889219 -3.835807 1239.656 0.5048656
2025 0.8685821 3.893641 -3.839192 1239.667 0.4994689
2025 0.8690208 3.897732 -3.841203 1239.678 0.4952872
2025 0.8703735 3.901428 -3.842744 1239.689 0.4916438
2025 0.8714802 3.903829 -3.842749 1239.699 0.4900312
2025 0.8721619 3.906265 -3.843874 1239.712 0.4875742
2025 0.8758714 3.91895 -3.849617 1239.723 0.474911
2025 0.8777096 3.922182 -3.850423 1239.734 0.4721492
2025 0.8796606 3.926275 -3.851545 1239.745 0.4686189
2025 0.8814515 3.929449 -3.852356 1239.756 0.4659242
2025 0.8835631 3.93258 -3.853002 1239.767 0.4633795
2025 0.885482 3.935176 -3.853824 1239.778 0.4610452
2025 0.8875326 3.937924 -3.854542 1239.79 0.4587079
2025 0.8893666 3.939507 -3.854712 1239.799 0.4575295
2025 0.8901405 3.940572 -3.854796 1239.811 0.4567894
2025 0.8943253 3.946231 -3.85519 1239.823 0.4529404
2025 0.8959885 3.948408 -3.85533 1239.834 0.4514867
2025 0.8965707 3.951198 -3.856749 1239.845 0.4486881
2025 0.8975161 3.952799 -3.85708 1239.856 0.4474571
2025 0.8982365 3.954698 -3.857746 1239.867 0.445791
2025 0.8985666 3.95665 -3.858042 1239.878 0.4444142
2025 0.8989826 3.959155 -3.85833 1239.889 0.4427306
2025 0.8997347 3.962395 -3.858522 1239.9 0.4407072
2025 0.8997971 3.962655 -3.858479 1239.911 0.4405935
2025 0.9001459 3.96424 -3.85828 1239.922 0.4398522
2025 0.9002999 3.965975 -3.858274 1239.934 0.4388784
2025 0.900049 3.968004 -3.857615 1239.945 0.4382985
2025 0.89961 3.970727 -3.856419 1239.956 0.4377983
2025 0.8995962 3.972849 -3.856384 1239.967 0.436662
2025 0.8994168 3.976007 -3.856169 1239.978 0.4351271
2025 0.8986679 3.978851 -3.856191 1239.989 0.4335963
2025 0.8973602 3.982734 -3.855729 1240 0.4319577
2025 0.8971963 3.982883 -3.855577 1240.011 0.4320134
2025 0.8960672 3.984653 -3.854947 1240.022 0.431655
2025 0.8944095 3.99015 -3.855969 1240.034 0.4279796
2025 0.893656 3.992628 -3.857908 1240.045 0.425075
2025 0.8926355 3.995191 -3.858515 1240.056 0.4232846
2025 0.8919994 3.996219 -3.859755 1240.067 0.4217261
2025 0.8906755 3.999932 -3.861556 1240.077 0.4183561
2025 0.889646 4.002852 -3.862983 1240.089 0.4157079
2025 0.8886412 4.007121 -3.866357 1240.101 0.4107139
2025 0.8886412 4.007121 -3.866357 1240.111 0.4107139
2025 0.8882718 4.008313 -3.86726 1240.122 0.4093608
2025 0.8862911 4.014575 -3.872034 1240.134 0.4022523
2025 0.8854874 4.01658 -3.873608 1240.145 0.3999564
2025 0.8847696 4.019611 -3.875118 1240.156 0.3972171
2025 0.8844439 4.022263 -3.87602 1240.167 0.3951742
2025 0.8837073 4.023934 -3.877515 1240.178 0.3931197
2025 0.8833104 4.025544 -3.879658 1240.189 0.3905047
2025 0.8829015 4.027191 -3.880955 1240.2 0.3886152
2025 0.8821777 4.029487 -3.882638 1240.211 0.3861076
2025 0.8819905 4.030377 -3.883324 1240.222 0.3850992
2025 0.88094 4.035105 -3.88691 1240.233 0.3798162
2025 0.8803075 4.036643 -3.887781 1240.244 0.3783882
2025 0.8799646 4.037679 -3.888346 1240.256 0.3774403
2025 0.8795955 4.03873 -3.888756 1240.267 0.3766264
2025 0.879015 4.040221 -3.890244 1240.279 0.374678
2025 0.8782868 4.042586 -3.890459 1240.289 0.3734762
2025 0.8778443 4.045149 -3.891151 1240.3 0.3717465
2025 0.8776078 4.045683 -3.891418 1240.311 0.3712921
2025 0.8776163 4.045798 -3.891368 1240.323 0.3712846
2025 0.8776878 4.046576 -3.891161 1240.333 0.3711147
2025 0.8779049 4.048075 -3.89139 1240.345 0.3702236
2025 0.8782181 4.050756 -3.891522 1240.355 0.3688968
2025 0.8780484 4.052167 -3.892162 1240.367 0.3677256
2025 0.8783914 4.052929 -3.893085 1240.378 0.3665349
2025 0.8786777 4.05352 -3.893174 1240.389 0.3661727
2025 0.8778194 4.058212 -3.894344 1240.4 0.3631935
2025 0.8779879 4.058743 -3.895205 1240.411 0.3621771
2025 0.8779932 4.059757 -3.895932 1240.423 0.3610933
2025 0.8779874 4.065195 -3.899837 1240.434 0.3552966
2025 0.877845 4.067533 -3.901599 1240.445 0.3527519
2025 0.8780175 4.070431 -3.903919 1240.456 0.3494484
2025 0.8783354 4.072777 -3.906 1240.467 0.3465772
2025 0.8778965 4.076288 -3.909401 1240.478 0.3421208
2025 0.8778749 4.079947 -3.913206 1240.489 0.3372058
2025 0.8775181 4.086184 -3.918851 1240.5 0.3296607
2025 0.8775125 4.088762 -3.920839 1240.511 0.3268563
2025 0.8772753 4.089845 -3.922235 1240.523 0.3251899
2025 0.8759782 4.095426 -3.929844 1240.534 0.3162504
2025 0.8754177 4.096969 -3.933638 1240.545 0.3122506
2025 0.875317 4.100926 -3.937473 1240.556 0.3072785
2025 0.8747894 4.103658 -3.940693 1240.567 0.3033839
2025 0.8744199 4.106587 -3.943956 1240.578 0.2993698
2025 0.8744321 4.108823 -3.947414 1240.589 0.295377
2025 0.8744422 4.110456 -3.951219 1240.6 0.2912752
2025 0.8738199 4.112857 -3.956474 1240.611 0.2856477
2025 0.8734031 4.114556 -3.959449 1240.622 0.2823564
2025 0.8733889 4.114986 -3.95989 1240.632 0.2818009
2025 0.8733664 4.117666 -3.96272 1240.645 0.2782594
2025 0.8735563 4.120538 -3.966249 1240.656 0.2739807
2025 0.8731718 4.121811 -3.968886 1240.667 0.2711557
2025 0.8724555 4.12274 -3.972337 1240.677 0.2677404
2025 0.8717782 4.123683 -3.974292 1240.689 0.2657105
2025 0.8703284 4.124145 -3.976696 1240.7 0.2635513
2025 0.868916 4.124655 -3.979081 1240.711 0.2614011
2025 0.8683497 4.126539 -3.981208 1240.722 0.2588985
2025 0.868171 4.126651 -3.981447 1240.733 0.2586709
2025 0.8669595 4.127298 -3.983086 1240.745 0.2571498
2025 0.8652927 4.127605 -3.985286 1240.756 0.2553149
2025 0.8649002 4.127388 -3.985254 1240.767 0.2554907
2025 0.8647919 4.129589 -3.986026 1240.778 0.2540745
2025 0.8646779 4.129252 -3.986592 1240.788 0.2536817
2025 0.8648942 4.129624 -3.987673 1240.8 0.2525184
2025 0.8651866 4.130042 -3.988611 1240.812 0.251458
2025 0.865687 4.12931 -3.98838 1240.822 0.2518166
2025 0.86594 4.129377 -3.988741 1240.833 0.2514134
2025 0.8673196 4.129768 -3.990563 1240.845 0.2493421
2025 0.8680987 4.130082 -3.99076 1240.855 0.2489147
2025 0.8693957 4.130319 -3.99142 1240.867 0.2479937
2025 0.8709182 4.130918 -3.992388 1240.878 0.2466349
2025 0.8720518 4.131638 -3.994011 1240.932 0.2446992
2025 0.8732067 4.13285 -3.996842 1240.942 0.2414773
2025 0.874535 4.13559 -4.003781 1240.956 0.2339055
2025 0.8751079 4.136994 -4.006681 1240.967 0.230653
2025 0.874377 4.137867 -4.008607 1240.978 0.2286984
2025 0.8748391 4.142461 -4.011477 1240.989 0.2244857
2025 0.8753122 4.144044 -4.015165 1241 0.2204649
2025 0.875586 4.145136 -4.016791 1241.01 0.2185604
2025 0.8759823 4.146291 -4.017976 1241.023 0.2170313
2025 0.8764096 4.146481 -4.018538 1241.034 0.2163747
2025 0.8762369 4.14702 -4.019452 1241.045 0.2153831
2025 0.876819 4.149633 -4.021247 1241.055 0.2128205
2025 0.8769553 4.149016 -4.023146 1241.067 0.2111951
2025 0.8768921 4.149142 -4.02488 1241.077 0.2095403
2025 0.876886 4.148943 -4.026433 1241.089 0.2081452
2025 0.8770227 4.148103 -4.027124 1241.1 0.2077307
2025 0.8769362 4.14865 -4.02966 1241.11 0.2052049
2025 0.8769025 4.149472 -4.033327 1241.122 0.2015312
2025 0.8766133 4.149148 -4.034895 1241.133 0.2002212
2025 0.8764004 4.149235 -4.035531 1241.145 0.1996401
2025 0.8751554 4.149459 -4.039189 1241.155 0.1964009
2025 0.8741124 4.148415 -4.041973 1241.167 0.194365
2025 0.8733168 4.148381 -4.04422 1241.178 0.1924639
2025 0.8724228 4.148059 -4.046262 1241.189 0.1908802
2025 0.8701123 4.148231 -4.050774 1241.2 0.1872033
2025 0.8698441 4.148338 -4.050887 1241.211 0.1871248
2025 0.8680351 4.148662 -4.052343 1241.222 0.1861154
2025 0.8656927 4.147587 -4.056796 1241.234 0.1830449
2025 0.8652959 4.147537 -4.057588 1241.245 0.1824539
2025 0.863192 4.14732 -4.061786 1241.256 0.1793425
2025 0.8625019 4.147446 -4.063205 1241.267 0.1782282
2025 0.8619497 4.147194 -4.06439 1241.278 0.177426
2025 0.8612149 4.146882 -4.06527 1241.289 0.1769751
2025 0.8603697 4.147705 -4.067111 1241.3 0.1752998
2025 0.8604228 4.148221 -4.0665 1241.31 0.1756346
2025 0.8606473 4.147828 -4.067321 1241.322 0.174987
2025 0.8605028 4.14914 -4.068538 1241.334 0.1734796
2025 0.8607492 4.149593 -4.068545 1241.344 0.1732349
2025 0.8620561 4.151881 -4.068643 1241.356 0.171946
2025 0.86253 4.152245 -4.068976 1241.367 0.171383
2025 0.8631263 4.153612 -4.069165 1241.378 0.1705677
2025 0.8640214 4.155079 -4.069339 1241.389 0.1696551
2025 0.8661587 4.158332 -4.069851 1241.401 0.1675208
2025 0.866208 4.160695 -4.071095 1241.411 0.1656352
2025 0.8664948 4.16257 -4.071964 1241.422 0.1641907
2025 0.8666191 4.164793 -4.073149 1241.434 0.1624174
2025 0.8667794 4.165117 -4.073219 1241.445 0.1622135
2025 0.8676805 4.167192 -4.073789 1241.456 0.1608484
2025 0.8682939 4.169657 -4.074941 1241.467 0.1589441
2025 0.8690838 4.170781 -4.07523 1241.478 0.158161
2025 0.8704447 4.172124 -4.075075 1241.488 0.1575871
2025 0.8719524 4.175426 -4.076249 1241.5 0.1552842
2025 0.872484 4.176673 -4.07653 1241.511 0.1545917
2025 0.8733231 4.177083 -4.076385 1241.522 0.1544176
2025 0.8741208 4.178024 -4.076573 1241.533 0.1538272
2025 0.8749241 4.179199 -4.076724 1241.544 0.1532287
2025 0.8758598 4.180541 -4.076659 1241.556 0.152779
2025 0.8768232 4.181641 -4.076564 1241.568 0.1524159
2025 0.8777034 4.182929 -4.076695 1241.578 0.1518327
2025 0.8783082 4.184097 -4.076871 1241.589 0.1513063
2025 0.8787577 4.185186 -4.077248 1241.599 0.1506462
2025 0.8791219 4.185978 -4.077433 1241.611 0.1502477
2025 0.8801221 4.187634 -4.078178 1241.622 0.1490302
2025 0.8806254 4.188425 -4.078523 1241.633 0.1484615
2025 0.8808944 4.189136 -4.078668 1241.645 0.1481518
2025 0.8809894 4.189495 -4.078871 1241.655 0.1478809
2025 0.8814646 4.191428 -4.079885 1241.666 0.146516
2025 0.881484 4.191938 -4.079822 1241.678 0.146503
2025 0.881583 4.191092 -4.079567 1241.689 0.1468461
2025 0.8816559 4.191501 -4.079992 1241.7 0.1463616
2025 0.8816735 4.19159 -4.080087 1241.711 0.1462541
2025 0.8819014 4.192177 -4.080776 1241.722 0.1454581
2025 0.8826058 4.192873 -4.081852 1241.734 0.1441737
2025 0.8825818 4.193289 -4.081918 1241.745 0.1440604
2025 0.8825128 4.195525 -4.082232 1241.755 0.1434968
2025 0.8828389 4.196161 -4.08208 1241.767 0.1435042
2025 0.8831394 4.195662 -4.081547 1241.778 0.1440154
2025 0.8828796 4.196633 -4.080771 1241.789 0.1447165
2025 0.8832927 4.197474 -4.080568 1241.8 0.1447421
2025 0.8835203 4.199243 -4.080655 1241.811 0.1444444
2025 0.8839857 4.20058 -4.079363 1241.822 0.1455006
2025 0.8851379 4.202644 -4.075397 1241.833 0.149015
2025 0.8857772 4.204073 -4.073694 1241.845 0.1504864
2025 0.8861552 4.204817 -4.072965 1241.856 0.1510981
2025 0.8882706 4.208615 -4.068726 1241.867 0.1547872
2025 0.8896296 4.209567 -4.065413 1241.877 0.1578343
